forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,00-04,quantile,0.025,143,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,00-04,quantile,0.1,145,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,00-04,quantile,0.25,146,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,00-04,quantile,0.5,148,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,00-04,quantile,0.75,150,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,00-04,quantile,0.9,151,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,00-04,quantile,0.975,153,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,00+,quantile,0.025,10373,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,00+,quantile,0.1,10445,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,00+,quantile,0.25,10527,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,00+,quantile,0.5,10643,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,00+,quantile,0.75,10792,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,00+,quantile,0.9,10963,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,00+,quantile,0.975,11206,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,05-14,quantile,0.025,204,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,05-14,quantile,0.1,206,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,05-14,quantile,0.25,207,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,05-14,quantile,0.5,209,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,05-14,quantile,0.75,211,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,05-14,quantile,0.9,212,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,05-14,quantile,0.975,214,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,15-34,quantile,0.025,738,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,15-34,quantile,0.1,741,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,15-34,quantile,0.25,747,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,15-34,quantile,0.5,758,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,15-34,quantile,0.75,778,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,15-34,quantile,0.9,808,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,15-34,quantile,0.975,866,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,35-59,quantile,0.025,2497,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,35-59,quantile,0.1,2517,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,35-59,quantile,0.25,2542,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,35-59,quantile,0.5,2581,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,35-59,quantile,0.75,2638,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,35-59,quantile,0.9,2710,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,35-59,quantile,0.975,2825,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,60-79,quantile,0.025,3511,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,60-79,quantile,0.1,3538,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,60-79,quantile,0.25,3577,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,60-79,quantile,0.5,3643,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,60-79,quantile,0.75,3747,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,60-79,quantile,0.9,3893,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,60-79,quantile,0.975,4146,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,80+,quantile,0.025,3153,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,80+,quantile,0.1,3170,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,80+,quantile,0.25,3207,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,80+,quantile,0.5,3304,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,80+,quantile,0.75,3546,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,80+,quantile,0.9,4063,COVID-19
2021-12-22,-28 day ahead inc hosp,2021-11-24,DE,80+,quantile,0.975,5454,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,00-04,quantile,0.025,143,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,00-04,quantile,0.1,145,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,00-04,quantile,0.25,147,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,00-04,quantile,0.5,149,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,00-04,quantile,0.75,150,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,00-04,quantile,0.9,152,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,00-04,quantile,0.975,154,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,00+,quantile,0.025,10524,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,00+,quantile,0.1,10601,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,00+,quantile,0.25,10689,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,00+,quantile,0.5,10813,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,00+,quantile,0.75,10973,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,00+,quantile,0.9,11155,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,00+,quantile,0.975,11414,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,05-14,quantile,0.025,199,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,05-14,quantile,0.1,201,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,05-14,quantile,0.25,202,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,05-14,quantile,0.5,204,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,05-14,quantile,0.75,206,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,05-14,quantile,0.9,207,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,05-14,quantile,0.975,209,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,15-34,quantile,0.025,732,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,15-34,quantile,0.1,736,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,15-34,quantile,0.25,742,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,15-34,quantile,0.5,755,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,15-34,quantile,0.75,777,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,15-34,quantile,0.9,811,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,15-34,quantile,0.975,876,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,35-59,quantile,0.025,2535,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,35-59,quantile,0.1,2556,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,35-59,quantile,0.25,2583,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,35-59,quantile,0.5,2626,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,35-59,quantile,0.75,2687,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,35-59,quantile,0.9,2764,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,35-59,quantile,0.975,2887,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,60-79,quantile,0.025,3597,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,60-79,quantile,0.1,3627,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,60-79,quantile,0.25,3667,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,60-79,quantile,0.5,3733,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,60-79,quantile,0.75,3834,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,60-79,quantile,0.9,3969,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,60-79,quantile,0.975,4194,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,80+,quantile,0.025,3190,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,80+,quantile,0.1,3210,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,80+,quantile,0.25,3249,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,80+,quantile,0.5,3347,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,80+,quantile,0.75,3571,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,80+,quantile,0.9,4016,COVID-19
2021-12-22,-27 day ahead inc hosp,2021-11-25,DE,80+,quantile,0.975,5126,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,00-04,quantile,0.025,139,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,00-04,quantile,0.1,141,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,00-04,quantile,0.25,143,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,00-04,quantile,0.5,145,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,00-04,quantile,0.75,147,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,00-04,quantile,0.9,149,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,00-04,quantile,0.975,151,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,00+,quantile,0.025,10558,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,00+,quantile,0.1,10642,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,00+,quantile,0.25,10737,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,00+,quantile,0.5,10871,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,00+,quantile,0.75,11043,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,00+,quantile,0.9,11241,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,00+,quantile,0.975,11521,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,05-14,quantile,0.025,193,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,05-14,quantile,0.1,195,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,05-14,quantile,0.25,197,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,05-14,quantile,0.5,199,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,05-14,quantile,0.75,201,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,05-14,quantile,0.9,202,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,05-14,quantile,0.975,204,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,15-34,quantile,0.025,735,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,15-34,quantile,0.1,740,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,15-34,quantile,0.25,747,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,15-34,quantile,0.5,760,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,15-34,quantile,0.75,782,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,15-34,quantile,0.9,815,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,15-34,quantile,0.975,876,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,35-59,quantile,0.025,2586,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,35-59,quantile,0.1,2608,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,35-59,quantile,0.25,2637,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,35-59,quantile,0.5,2682,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,35-59,quantile,0.75,2747,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,35-59,quantile,0.9,2830,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,35-59,quantile,0.975,2961,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,60-79,quantile,0.025,3663,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,60-79,quantile,0.1,3696,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,60-79,quantile,0.25,3738,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,60-79,quantile,0.5,3804,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,60-79,quantile,0.75,3898,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,60-79,quantile,0.9,4018,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,60-79,quantile,0.975,4207,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,80+,quantile,0.025,3117,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,80+,quantile,0.1,3139,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,80+,quantile,0.25,3182,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,80+,quantile,0.5,3281,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,80+,quantile,0.75,3501,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,80+,quantile,0.9,3918,COVID-19
2021-12-22,-26 day ahead inc hosp,2021-11-26,DE,80+,quantile,0.975,4916,COVID-19
2021-12-22,-25 day ahead inc hosp,2021-11-27,DE,00-04,quantile,0.025,148,COVID-19
2021-12-22,-25 day ahead inc hosp,2021-11-27,DE,00-04,quantile,0.1,150,COVID-19
2021-12-22,-25 day ahead inc hosp,2021-11-27,DE,00-04,quantile,0.25,152,COVID-19
2021-12-22,-25 day ahead inc hosp,2021-11-27,DE,00-04,quantile,0.5,155,COVID-19
2021-12-22,-25 day ahead inc hosp,2021-11-27,DE,00-04,quantile,0.75,157,COVID-19
2021-12-22,-25 day ahead inc hosp,2021-11-27,DE,00-04,quantile,0.9,159,COVID-19
2021-12-22,-25 day ahead inc hosp,2021-11-27,DE,00-04,quantile,0.975,161,COVID-19
2021-12-22,-25 day ahead inc hosp,2021-11-27,DE,00+,quantile,0.025,10542,COVID-19
2021-12-22,-25 day ahead inc hosp,2021-11-27,DE,00+,quantile,0.1,10634,COVID-19
2021-12-22,-25 day ahead inc hosp,2021-11-27,DE,00+,quantile,0.25,10739,COVID-19
2021-12-22,-25 day ahead inc hosp,2021-11-27,DE,00+,quantile,0.5,10888,COVID-19
2021-12-22,-25 day ahead inc hosp,2021-11-27,DE,00+,quantile,0.75,11081,COVID-19
2021-12-22,-25 day ahead inc hosp,2021-11-27,DE,00+,quantile,0.9,11301,COVID-19
2021-12-22,-25 day ahead inc hosp,2021-11-27,DE,00+,quantile,0.975,11616,COVID-19
2021-12-22,-25 day ahead inc hosp,2021-11-27,DE,05-14,quantile,0.025,188,COVID-19
2021-12-22,-25 day ahead inc hosp,2021-11-27,DE,05-14,quantile,0.1,190,COVID-19
2021-12-22,-25 day ahead inc hosp,2021-11-27,DE,05-14,quantile,0.25,192,COVID-19
2021-12-22,-25 day ahead inc hosp,2021-11-27,DE,05-14,quantile,0.5,194,COVID-19
2021-12-22,-25 day ahead inc hosp,2021-11-27,DE,05-14,quantile,0.75,196,COVID-19
2021-12-22,-25 day ahead inc hosp,2021-11-27,DE,05-14,quantile,0.9,198,COVID-19
2021-12-22,-25 day ahead inc hosp,2021-11-27,DE,05-14,quantile,0.975,200,COVID-19
2021-12-22,-25 day ahead inc hosp,2021-11-27,DE,15-34,quantile,0.025,731,COVID-19
2021-12-22,-25 day ahead inc hosp,2021-11-27,DE,15-34,quantile,0.1,737,COVID-19
2021-12-22,-25 day ahead inc hosp,2021-11-27,DE,15-34,quantile,0.25,744,COVID-19
2021-12-22,-25 day ahead inc hosp,2021-11-27,DE,15-34,quantile,0.5,757,COVID-19
2021-12-22,-25 day ahead inc hosp,2021-11-27,DE,15-34,quantile,0.75,778,COVID-19
2021-12-22,-25 day ahead inc hosp,2021-11-27,DE,15-34,quantile,0.9,808,COVID-19
2021-12-22,-25 day ahead inc hosp,2021-11-27,DE,15-34,quantile,0.975,862,COVID-19
2021-12-22,-25 day ahead inc hosp,2021-11-27,DE,35-59,quantile,0.025,2571,COVID-19
2021-12-22,-25 day ahead inc hosp,2021-11-27,DE,35-59,quantile,0.1,2596,COVID-19
2021-12-22,-25 day ahead inc hosp,2021-11-27,DE,35-59,quantile,0.25,2627,COVID-19
2021-12-22,-25 day ahead inc hosp,2021-11-27,DE,35-59,quantile,0.5,2676,COVID-19
2021-12-22,-25 day ahead inc hosp,2021-11-27,DE,35-59,quantile,0.75,2747,COVID-19
