forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-06-22,-28 day ahead inc hosp,2023-05-25,DE,00-04,quantile,0.025,31,COVID-19
2023-06-22,-28 day ahead inc hosp,2023-05-25,DE,00-04,quantile,0.1,31,COVID-19
2023-06-22,-28 day ahead inc hosp,2023-05-25,DE,00-04,quantile,0.25,31,COVID-19
2023-06-22,-28 day ahead inc hosp,2023-05-25,DE,00-04,quantile,0.5,31,COVID-19
2023-06-22,-28 day ahead inc hosp,2023-05-25,DE,00-04,quantile,0.75,32,COVID-19
2023-06-22,-28 day ahead inc hosp,2023-05-25,DE,00-04,quantile,0.9,33,COVID-19
2023-06-22,-28 day ahead inc hosp,2023-05-25,DE,00-04,quantile,0.975,34,COVID-19
2023-06-22,-28 day ahead inc hosp,2023-05-25,DE,00+,quantile,0.025,1336,COVID-19
2023-06-22,-28 day ahead inc hosp,2023-05-25,DE,00+,quantile,0.1,1337,COVID-19
2023-06-22,-28 day ahead inc hosp,2023-05-25,DE,00+,quantile,0.25,1339,COVID-19
2023-06-22,-28 day ahead inc hosp,2023-05-25,DE,00+,quantile,0.5,1342,COVID-19
2023-06-22,-28 day ahead inc hosp,2023-05-25,DE,00+,quantile,0.75,1345,COVID-19
2023-06-22,-28 day ahead inc hosp,2023-05-25,DE,00+,quantile,0.9,1348,COVID-19
2023-06-22,-28 day ahead inc hosp,2023-05-25,DE,00+,quantile,0.975,1353,COVID-19
2023-06-22,-28 day ahead inc hosp,2023-05-25,DE,05-14,quantile,0.025,5,COVID-19
2023-06-22,-28 day ahead inc hosp,2023-05-25,DE,05-14,quantile,0.1,5,COVID-19
2023-06-22,-28 day ahead inc hosp,2023-05-25,DE,05-14,quantile,0.25,5,COVID-19
2023-06-22,-28 day ahead inc hosp,2023-05-25,DE,05-14,quantile,0.5,5,COVID-19
2023-06-22,-28 day ahead inc hosp,2023-05-25,DE,05-14,quantile,0.75,6,COVID-19
2023-06-22,-28 day ahead inc hosp,2023-05-25,DE,05-14,quantile,0.9,6,COVID-19
2023-06-22,-28 day ahead inc hosp,2023-05-25,DE,05-14,quantile,0.975,7,COVID-19
2023-06-22,-28 day ahead inc hosp,2023-05-25,DE,15-34,quantile,0.025,35,COVID-19
2023-06-22,-28 day ahead inc hosp,2023-05-25,DE,15-34,quantile,0.1,35,COVID-19
2023-06-22,-28 day ahead inc hosp,2023-05-25,DE,15-34,quantile,0.25,35,COVID-19
2023-06-22,-28 day ahead inc hosp,2023-05-25,DE,15-34,quantile,0.5,35,COVID-19
2023-06-22,-28 day ahead inc hosp,2023-05-25,DE,15-34,quantile,0.75,35,COVID-19
2023-06-22,-28 day ahead inc hosp,2023-05-25,DE,15-34,quantile,0.9,35,COVID-19
2023-06-22,-28 day ahead inc hosp,2023-05-25,DE,15-34,quantile,0.975,35,COVID-19
