forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,00-04,quantile,0.025,25,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,00-04,quantile,0.1,25,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,00-04,quantile,0.25,25,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,00-04,quantile,0.5,26,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,00-04,quantile,0.75,26,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,00-04,quantile,0.9,27,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,00-04,quantile,0.975,27,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,00+,quantile,0.025,900,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,00+,quantile,0.1,901,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,00+,quantile,0.25,903,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,00+,quantile,0.5,905,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,00+,quantile,0.75,907,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,00+,quantile,0.9,909,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,00+,quantile,0.975,912,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,05-14,quantile,0.025,2,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,05-14,quantile,0.1,2,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,05-14,quantile,0.25,2,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,05-14,quantile,0.5,2,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,05-14,quantile,0.75,3,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,05-14,quantile,0.9,4,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,05-14,quantile,0.975,5,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,15-34,quantile,0.025,30,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,15-34,quantile,0.1,30,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,15-34,quantile,0.25,31,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,15-34,quantile,0.5,31,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,15-34,quantile,0.75,32,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,15-34,quantile,0.9,34,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,15-34,quantile,0.975,37,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,35-59,quantile,0.025,94,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,35-59,quantile,0.1,94,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,35-59,quantile,0.25,94,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,35-59,quantile,0.5,94,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,35-59,quantile,0.75,94,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,35-59,quantile,0.9,94,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,35-59,quantile,0.975,95,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,60-79,quantile,0.025,360,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,60-79,quantile,0.1,361,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,60-79,quantile,0.25,361,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,60-79,quantile,0.5,362,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,60-79,quantile,0.75,363,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,60-79,quantile,0.9,364,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,60-79,quantile,0.975,366,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,80+,quantile,0.025,387,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,80+,quantile,0.1,388,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,80+,quantile,0.25,389,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,80+,quantile,0.5,389,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,80+,quantile,0.75,390,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,80+,quantile,0.9,392,COVID-19
2023-06-29,-28 day ahead inc hosp,2023-06-01,DE,80+,quantile,0.975,393,COVID-19
2023-06-29,-27 day ahead inc hosp,2023-06-02,DE,00-04,quantile,0.025,25,COVID-19
2023-06-29,-27 day ahead inc hosp,2023-06-02,DE,00-04,quantile,0.1,25,COVID-19
2023-06-29,-27 day ahead inc hosp,2023-06-02,DE,00-04,quantile,0.25,25,COVID-19
2023-06-29,-27 day ahead inc hosp,2023-06-02,DE,00-04,quantile,0.5,26,COVID-19
2023-06-29,-27 day ahead inc hosp,2023-06-02,DE,00-04,quantile,0.75,26,COVID-19
2023-06-29,-27 day ahead inc hosp,2023-06-02,DE,00-04,quantile,0.9,27,COVID-19
2023-06-29,-27 day ahead inc hosp,2023-06-02,DE,00-04,quantile,0.975,27,COVID-19
2023-06-29,-27 day ahead inc hosp,2023-06-02,DE,00+,quantile,0.025,891,COVID-19
2023-06-29,-27 day ahead inc hosp,2023-06-02,DE,00+,quantile,0.1,892,COVID-19
2023-06-29,-27 day ahead inc hosp,2023-06-02,DE,00+,quantile,0.25,893,COVID-19
2023-06-29,-27 day ahead inc hosp,2023-06-02,DE,00+,quantile,0.5,895,COVID-19
2023-06-29,-27 day ahead inc hosp,2023-06-02,DE,00+,quantile,0.75,897,COVID-19
2023-06-29,-27 day ahead inc hosp,2023-06-02,DE,00+,quantile,0.9,900,COVID-19
2023-06-29,-27 day ahead inc hosp,2023-06-02,DE,00+,quantile,0.975,903,COVID-19
2023-06-29,-27 day ahead inc hosp,2023-06-02,DE,05-14,quantile,0.025,2,COVID-19
