forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,00-04,quantile,0.025,84,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,00-04,quantile,0.1,84,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,00-04,quantile,0.25,84,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,00-04,quantile,0.5,86,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,00-04,quantile,0.75,93,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,00-04,quantile,0.9,99,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,00-04,quantile,0.975,106,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,00+,quantile,0.025,2464,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,00+,quantile,0.1,2472,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,00+,quantile,0.25,2480,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,00+,quantile,0.5,2490,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,00+,quantile,0.75,2502,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,00+,quantile,0.9,2515,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,00+,quantile,0.975,2531,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,05-14,quantile,0.025,39,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,05-14,quantile,0.1,39,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,05-14,quantile,0.25,39,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,05-14,quantile,0.5,39,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,05-14,quantile,0.75,45,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,05-14,quantile,0.9,50,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,05-14,quantile,0.975,55,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,15-34,quantile,0.025,277,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,15-34,quantile,0.1,278,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,15-34,quantile,0.25,279,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,15-34,quantile,0.5,281,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,15-34,quantile,0.75,283,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,15-34,quantile,0.9,286,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,15-34,quantile,0.975,290,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,35-59,quantile,0.025,428,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,35-59,quantile,0.1,429,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,35-59,quantile,0.25,431,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,35-59,quantile,0.5,432,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,35-59,quantile,0.75,434,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,35-59,quantile,0.9,436,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,35-59,quantile,0.975,439,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,60-79,quantile,0.025,807,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,60-79,quantile,0.1,809,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,60-79,quantile,0.25,812,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,60-79,quantile,0.5,815,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,60-79,quantile,0.75,818,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,60-79,quantile,0.9,822,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,60-79,quantile,0.975,826,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,80+,quantile,0.025,827,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,80+,quantile,0.1,830,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,80+,quantile,0.25,833,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,80+,quantile,0.5,837,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,80+,quantile,0.75,841,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,80+,quantile,0.9,846,COVID-19
2022-07-05,-28 day ahead inc hosp,2022-06-07,DE,80+,quantile,0.975,852,COVID-19
2022-07-05,-27 day ahead inc hosp,2022-06-08,DE,00-04,quantile,0.025,97,COVID-19
2022-07-05,-27 day ahead inc hosp,2022-06-08,DE,00-04,quantile,0.1,97,COVID-19
2022-07-05,-27 day ahead inc hosp,2022-06-08,DE,00-04,quantile,0.25,97,COVID-19
2022-07-05,-27 day ahead inc hosp,2022-06-08,DE,00-04,quantile,0.5,100,COVID-19
2022-07-05,-27 day ahead inc hosp,2022-06-08,DE,00-04,quantile,0.75,107,COVID-19
2022-07-05,-27 day ahead inc hosp,2022-06-08,DE,00-04,quantile,0.9,113,COVID-19
