forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,00-04,quantile,0.025,323,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,00-04,quantile,0.1,325,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,00-04,quantile,0.25,326,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,00-04,quantile,0.5,328,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,00-04,quantile,0.75,330,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,00-04,quantile,0.9,331,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,00-04,quantile,0.975,333,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,00+,quantile,0.025,6985,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,00+,quantile,0.1,7032,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,00+,quantile,0.25,7078,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,00+,quantile,0.5,7135,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,00+,quantile,0.75,7198,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,00+,quantile,0.9,7261,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,00+,quantile,0.975,7339,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,05-14,quantile,0.025,325,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,05-14,quantile,0.1,329,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,05-14,quantile,0.25,333,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,05-14,quantile,0.5,337,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,05-14,quantile,0.75,341,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,05-14,quantile,0.9,345,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,05-14,quantile,0.975,349,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,15-34,quantile,0.025,1268,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,15-34,quantile,0.1,1282,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,15-34,quantile,0.25,1298,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,15-34,quantile,0.5,1322,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,15-34,quantile,0.75,1352,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,15-34,quantile,0.9,1387,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,15-34,quantile,0.975,1438,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,35-59,quantile,0.025,1737,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,35-59,quantile,0.1,1762,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,35-59,quantile,0.25,1791,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,35-59,quantile,0.5,1833,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,35-59,quantile,0.75,1887,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,35-59,quantile,0.9,1950,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,35-59,quantile,0.975,2041,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,60-79,quantile,0.025,1699,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,60-79,quantile,0.1,1715,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,60-79,quantile,0.25,1731,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,60-79,quantile,0.5,1750,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,60-79,quantile,0.75,1773,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,60-79,quantile,0.9,1795,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,60-79,quantile,0.975,1824,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,80+,quantile,0.025,1538,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,80+,quantile,0.1,1546,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,80+,quantile,0.25,1554,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,80+,quantile,0.5,1565,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,80+,quantile,0.75,1576,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,80+,quantile,0.9,1587,COVID-19
2022-02-22,-28 day ahead inc hosp,2022-01-25,DE,80+,quantile,0.975,1602,COVID-19
2022-02-22,-27 day ahead inc hosp,2022-01-26,DE,00-04,quantile,0.025,349,COVID-19
2022-02-22,-27 day ahead inc hosp,2022-01-26,DE,00-04,quantile,0.1,351,COVID-19
