forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-07-29,-28 day ahead inc hosp,2022-07-01,DE,00-04,quantile,0.025,290,COVID-19
2022-07-29,-28 day ahead inc hosp,2022-07-01,DE,00-04,quantile,0.1,292,COVID-19
2022-07-29,-28 day ahead inc hosp,2022-07-01,DE,00-04,quantile,0.25,294,COVID-19
2022-07-29,-28 day ahead inc hosp,2022-07-01,DE,00-04,quantile,0.5,297,COVID-19
2022-07-29,-28 day ahead inc hosp,2022-07-01,DE,00-04,quantile,0.75,300,COVID-19
2022-07-29,-28 day ahead inc hosp,2022-07-01,DE,00-04,quantile,0.9,302,COVID-19
2022-07-29,-28 day ahead inc hosp,2022-07-01,DE,00-04,quantile,0.975,305,COVID-19
2022-07-29,-28 day ahead inc hosp,2022-07-01,DE,00+,quantile,0.025,7392,COVID-19
2022-07-29,-28 day ahead inc hosp,2022-07-01,DE,00+,quantile,0.1,7432,COVID-19
2022-07-29,-28 day ahead inc hosp,2022-07-01,DE,00+,quantile,0.25,7472,COVID-19
2022-07-29,-28 day ahead inc hosp,2022-07-01,DE,00+,quantile,0.5,7523,COVID-19
2022-07-29,-28 day ahead inc hosp,2022-07-01,DE,00+,quantile,0.75,7580,COVID-19
2022-07-29,-28 day ahead inc hosp,2022-07-01,DE,00+,quantile,0.9,7639,COVID-19
2022-07-29,-28 day ahead inc hosp,2022-07-01,DE,00+,quantile,0.975,7713,COVID-19
2022-07-29,-28 day ahead inc hosp,2022-07-01,DE,05-14,quantile,0.025,113,COVID-19
2022-07-29,-28 day ahead inc hosp,2022-07-01,DE,05-14,quantile,0.1,113,COVID-19
2022-07-29,-28 day ahead inc hosp,2022-07-01,DE,05-14,quantile,0.25,114,COVID-19
2022-07-29,-28 day ahead inc hosp,2022-07-01,DE,05-14,quantile,0.5,117,COVID-19
2022-07-29,-28 day ahead inc hosp,2022-07-01,DE,05-14,quantile,0.75,120,COVID-19
2022-07-29,-28 day ahead inc hosp,2022-07-01,DE,05-14,quantile,0.9,122,COVID-19
2022-07-29,-28 day ahead inc hosp,2022-07-01,DE,05-14,quantile,0.975,125,COVID-19
2022-07-29,-28 day ahead inc hosp,2022-07-01,DE,15-34,quantile,0.025,803,COVID-19
2022-07-29,-28 day ahead inc hosp,2022-07-01,DE,15-34,quantile,0.1,806,COVID-19
2022-07-29,-28 day ahead inc hosp,2022-07-01,DE,15-34,quantile,0.25,810,COVID-19
2022-07-29,-28 day ahead inc hosp,2022-07-01,DE,15-34,quantile,0.5,814,COVID-19
2022-07-29,-28 day ahead inc hosp,2022-07-01,DE,15-34,quantile,0.75,820,COVID-19
2022-07-29,-28 day ahead inc hosp,2022-07-01,DE,15-34,quantile,0.9,825,COVID-19
2022-07-29,-28 day ahead inc hosp,2022-07-01,DE,15-34,quantile,0.975,832,COVID-19
2022-07-29,-28 day ahead inc hosp,2022-07-01,DE,35-59,quantile,0.025,1250,COVID-19
2022-07-29,-28 day ahead inc hosp,2022-07-01,DE,35-59,quantile,0.1,1257,COVID-19
