forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-02-15,-28 day ahead inc hosp,2023-01-18,DE,00-04,quantile,0.025,128,COVID-19
2023-02-15,-28 day ahead inc hosp,2023-01-18,DE,00-04,quantile,0.1,128,COVID-19
2023-02-15,-28 day ahead inc hosp,2023-01-18,DE,00-04,quantile,0.25,129,COVID-19
2023-02-15,-28 day ahead inc hosp,2023-01-18,DE,00-04,quantile,0.5,132,COVID-19
2023-02-15,-28 day ahead inc hosp,2023-01-18,DE,00-04,quantile,0.75,134,COVID-19
2023-02-15,-28 day ahead inc hosp,2023-01-18,DE,00-04,quantile,0.9,137,COVID-19
2023-02-15,-28 day ahead inc hosp,2023-01-18,DE,00-04,quantile,0.975,140,COVID-19
2023-02-15,-28 day ahead inc hosp,2023-01-18,DE,00+,quantile,0.025,5455,COVID-19
2023-02-15,-28 day ahead inc hosp,2023-01-18,DE,00+,quantile,0.1,5464,COVID-19
2023-02-15,-28 day ahead inc hosp,2023-01-18,DE,00+,quantile,0.25,5473,COVID-19
2023-02-15,-28 day ahead inc hosp,2023-01-18,DE,00+,quantile,0.5,5484,COVID-19
2023-02-15,-28 day ahead inc hosp,2023-01-18,DE,00+,quantile,0.75,5495,COVID-19
2023-02-15,-28 day ahead inc hosp,2023-01-18,DE,00+,quantile,0.9,5507,COVID-19
2023-02-15,-28 day ahead inc hosp,2023-01-18,DE,00+,quantile,0.975,5522,COVID-19
2023-02-15,-28 day ahead inc hosp,2023-01-18,DE,05-14,quantile,0.025,46,COVID-19
2023-02-15,-28 day ahead inc hosp,2023-01-18,DE,05-14,quantile,0.1,46,COVID-19
2023-02-15,-28 day ahead inc hosp,2023-01-18,DE,05-14,quantile,0.25,46,COVID-19
2023-02-15,-28 day ahead inc hosp,2023-01-18,DE,05-14,quantile,0.5,47,COVID-19
2023-02-15,-28 day ahead inc hosp,2023-01-18,DE,05-14,quantile,0.75,47,COVID-19
2023-02-15,-28 day ahead inc hosp,2023-01-18,DE,05-14,quantile,0.9,48,COVID-19
2023-02-15,-28 day ahead inc hosp,2023-01-18,DE,05-14,quantile,0.975,48,COVID-19
2023-02-15,-28 day ahead inc hosp,2023-01-18,DE,15-34,quantile,0.025,304,COVID-19
