forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,00-04,quantile,0.025,170,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,00-04,quantile,0.1,170,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,00-04,quantile,0.25,173,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,00-04,quantile,0.5,176,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,00-04,quantile,0.75,179,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,00-04,quantile,0.9,181,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,00-04,quantile,0.975,184,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,00+,quantile,0.025,8595,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,00+,quantile,0.1,8618,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,00+,quantile,0.25,8641,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,00+,quantile,0.5,8670,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,00+,quantile,0.75,8704,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,00+,quantile,0.9,8738,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,00+,quantile,0.975,8782,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,05-14,quantile,0.025,62,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,05-14,quantile,0.1,62,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,05-14,quantile,0.25,62,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,05-14,quantile,0.5,63,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,05-14,quantile,0.75,64,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,05-14,quantile,0.9,65,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,05-14,quantile,0.975,66,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,15-34,quantile,0.025,484,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,15-34,quantile,0.1,486,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,15-34,quantile,0.25,488,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,15-34,quantile,0.5,492,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,15-34,quantile,0.75,498,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,15-34,quantile,0.9,506,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,15-34,quantile,0.975,519,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,35-59,quantile,0.025,1127,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,35-59,quantile,0.1,1132,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,35-59,quantile,0.25,1138,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,35-59,quantile,0.5,1147,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,35-59,quantile,0.75,1159,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,35-59,quantile,0.9,1174,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,35-59,quantile,0.975,1195,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,60-79,quantile,0.025,3038,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,60-79,quantile,0.1,3048,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,60-79,quantile,0.25,3060,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,60-79,quantile,0.5,3075,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,60-79,quantile,0.75,3093,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,60-79,quantile,0.9,3112,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,60-79,quantile,0.975,3138,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,80+,quantile,0.025,3694,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,80+,quantile,0.1,3701,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,80+,quantile,0.25,3708,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,80+,quantile,0.5,3717,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,80+,quantile,0.75,3727,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,80+,quantile,0.9,3737,COVID-19
2022-12-05,-28 day ahead inc hosp,2022-11-07,DE,80+,quantile,0.975,3749,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,00-04,quantile,0.025,172,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,00-04,quantile,0.1,173,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,00-04,quantile,0.25,175,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,00-04,quantile,0.5,178,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,00-04,quantile,0.75,181,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,00-04,quantile,0.9,184,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,00-04,quantile,0.975,186,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,00+,quantile,0.025,8969,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,00+,quantile,0.1,8993,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,00+,quantile,0.25,9019,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,00+,quantile,0.5,9050,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,00+,quantile,0.75,9087,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,00+,quantile,0.9,9123,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,00+,quantile,0.975,9170,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,05-14,quantile,0.025,62,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,05-14,quantile,0.1,62,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,05-14,quantile,0.25,62,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,05-14,quantile,0.5,63,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,05-14,quantile,0.75,64,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,05-14,quantile,0.9,65,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,05-14,quantile,0.975,66,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,15-34,quantile,0.025,517,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,15-34,quantile,0.1,519,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,15-34,quantile,0.25,522,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,15-34,quantile,0.5,526,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,15-34,quantile,0.75,533,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,15-34,quantile,0.9,542,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,15-34,quantile,0.975,557,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,35-59,quantile,0.025,1157,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,35-59,quantile,0.1,1163,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,35-59,quantile,0.25,1169,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,35-59,quantile,0.5,1179,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,35-59,quantile,0.75,1192,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,35-59,quantile,0.9,1208,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,35-59,quantile,0.975,1233,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,60-79,quantile,0.025,3192,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,60-79,quantile,0.1,3204,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,60-79,quantile,0.25,3216,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,60-79,quantile,0.5,3232,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,60-79,quantile,0.75,3252,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,60-79,quantile,0.9,3272,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,60-79,quantile,0.975,3299,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,80+,quantile,0.025,3843,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,80+,quantile,0.1,3852,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,80+,quantile,0.25,3861,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,80+,quantile,0.5,3871,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,80+,quantile,0.75,3883,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,80+,quantile,0.9,3895,COVID-19
2022-12-05,-27 day ahead inc hosp,2022-11-08,DE,80+,quantile,0.975,3910,COVID-19
2022-12-05,-26 day ahead inc hosp,2022-11-09,DE,00-04,quantile,0.025,167,COVID-19
2022-12-05,-26 day ahead inc hosp,2022-11-09,DE,00-04,quantile,0.1,167,COVID-19
2022-12-05,-26 day ahead inc hosp,2022-11-09,DE,00-04,quantile,0.25,170,COVID-19
2022-12-05,-26 day ahead inc hosp,2022-11-09,DE,00-04,quantile,0.5,173,COVID-19
2022-12-05,-26 day ahead inc hosp,2022-11-09,DE,00-04,quantile,0.75,176,COVID-19
2022-12-05,-26 day ahead inc hosp,2022-11-09,DE,00-04,quantile,0.9,178,COVID-19
2022-12-05,-26 day ahead inc hosp,2022-11-09,DE,00-04,quantile,0.975,181,COVID-19
2022-12-05,-26 day ahead inc hosp,2022-11-09,DE,00+,quantile,0.025,8906,COVID-19
2022-12-05,-26 day ahead inc hosp,2022-11-09,DE,00+,quantile,0.1,8933,COVID-19
2022-12-05,-26 day ahead inc hosp,2022-11-09,DE,00+,quantile,0.25,8959,COVID-19
2022-12-05,-26 day ahead inc hosp,2022-11-09,DE,00+,quantile,0.5,8992,COVID-19
2022-12-05,-26 day ahead inc hosp,2022-11-09,DE,00+,quantile,0.75,9030,COVID-19
2022-12-05,-26 day ahead inc hosp,2022-11-09,DE,00+,quantile,0.9,9069,COVID-19
2022-12-05,-26 day ahead inc hosp,2022-11-09,DE,00+,quantile,0.975,9117,COVID-19
2022-12-05,-26 day ahead inc hosp,2022-11-09,DE,05-14,quantile,0.025,56,COVID-19
2022-12-05,-26 day ahead inc hosp,2022-11-09,DE,05-14,quantile,0.1,56,COVID-19
2022-12-05,-26 day ahead inc hosp,2022-11-09,DE,05-14,quantile,0.25,56,COVID-19
2022-12-05,-26 day ahead inc hosp,2022-11-09,DE,05-14,quantile,0.5,57,COVID-19
2022-12-05,-26 day ahead inc hosp,2022-11-09,DE,05-14,quantile,0.75,58,COVID-19
2022-12-05,-26 day ahead inc hosp,2022-11-09,DE,05-14,quantile,0.9,59,COVID-19
2022-12-05,-26 day ahead inc hosp,2022-11-09,DE,05-14,quantile,0.975,60,COVID-19
2022-12-05,-26 day ahead inc hosp,2022-11-09,DE,15-34,quantile,0.025,501,COVID-19
