forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,00-04,quantile,0.025,130,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,00-04,quantile,0.1,132,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,00-04,quantile,0.25,133,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,00-04,quantile,0.5,134,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,00-04,quantile,0.75,136,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,00-04,quantile,0.9,137,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,00-04,quantile,0.975,139,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,00+,quantile,0.025,9900,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,00+,quantile,0.1,9969,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,00+,quantile,0.25,10046,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,00+,quantile,0.5,10154,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,00+,quantile,0.75,10293,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,00+,quantile,0.9,10451,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,00+,quantile,0.975,10673,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,05-14,quantile,0.025,198,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,05-14,quantile,0.1,199,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,05-14,quantile,0.25,201,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,05-14,quantile,0.5,202,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,05-14,quantile,0.75,203,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,05-14,quantile,0.9,205,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,05-14,quantile,0.975,206,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,15-34,quantile,0.025,774,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,15-34,quantile,0.1,779,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,15-34,quantile,0.25,787,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,15-34,quantile,0.5,802,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,15-34,quantile,0.75,831,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,15-34,quantile,0.9,877,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,15-34,quantile,0.975,969,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,35-59,quantile,0.025,2406,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,35-59,quantile,0.1,2430,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,35-59,quantile,0.25,2459,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,35-59,quantile,0.5,2503,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,35-59,quantile,0.75,2563,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,35-59,quantile,0.9,2636,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,35-59,quantile,0.975,2745,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,60-79,quantile,0.025,3328,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,60-79,quantile,0.1,3350,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,60-79,quantile,0.25,3381,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,60-79,quantile,0.5,3436,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,60-79,quantile,0.75,3528,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,60-79,quantile,0.9,3661,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,60-79,quantile,0.975,3902,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,80+,quantile,0.025,2944,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,80+,quantile,0.1,2959,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,80+,quantile,0.25,2990,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,80+,quantile,0.5,3076,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,80+,quantile,0.75,3296,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,80+,quantile,0.9,3778,COVID-19
2021-12-18,-28 day ahead inc hosp,2021-11-20,DE,80+,quantile,0.975,5105,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,00-04,quantile,0.025,133,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,00-04,quantile,0.1,134,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,00-04,quantile,0.25,136,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,00-04,quantile,0.5,137,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,00-04,quantile,0.75,139,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,00-04,quantile,0.9,140,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,00-04,quantile,0.975,142,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,00+,quantile,0.025,9943,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,00+,quantile,0.1,10015,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,00+,quantile,0.25,10097,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,00+,quantile,0.5,10211,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,00+,quantile,0.75,10357,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,00+,quantile,0.9,10522,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,00+,quantile,0.975,10755,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,05-14,quantile,0.025,204,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,05-14,quantile,0.1,205,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,05-14,quantile,0.25,207,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,05-14,quantile,0.5,208,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,05-14,quantile,0.75,210,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,05-14,quantile,0.9,211,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,05-14,quantile,0.975,213,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,15-34,quantile,0.025,758,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,15-34,quantile,0.1,763,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,15-34,quantile,0.25,772,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,15-34,quantile,0.5,788,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,15-34,quantile,0.75,818,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,15-34,quantile,0.9,864,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,15-34,quantile,0.975,953,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,35-59,quantile,0.025,2404,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,35-59,quantile,0.1,2430,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,35-59,quantile,0.25,2462,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,35-59,quantile,0.5,2511,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,35-59,quantile,0.75,2579,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,35-59,quantile,0.9,2663,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,35-59,quantile,0.975,2791,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,60-79,quantile,0.025,3370,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,60-79,quantile,0.1,3393,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,60-79,quantile,0.25,3425,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,60-79,quantile,0.5,3480,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,60-79,quantile,0.75,3568,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,60-79,quantile,0.9,3691,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,60-79,quantile,0.975,3906,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,80+,quantile,0.025,2945,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,80+,quantile,0.1,2961,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,80+,quantile,0.25,2995,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,80+,quantile,0.5,3086,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,80+,quantile,0.75,3315,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,80+,quantile,0.9,3804,COVID-19
2021-12-18,-27 day ahead inc hosp,2021-11-21,DE,80+,quantile,0.975,5121,COVID-19
2021-12-18,-26 day ahead inc hosp,2021-11-22,DE,00-04,quantile,0.025,135,COVID-19
2021-12-18,-26 day ahead inc hosp,2021-11-22,DE,00-04,quantile,0.1,137,COVID-19
2021-12-18,-26 day ahead inc hosp,2021-11-22,DE,00-04,quantile,0.25,139,COVID-19
2021-12-18,-26 day ahead inc hosp,2021-11-22,DE,00-04,quantile,0.5,140,COVID-19
2021-12-18,-26 day ahead inc hosp,2021-11-22,DE,00-04,quantile,0.75,142,COVID-19
2021-12-18,-26 day ahead inc hosp,2021-11-22,DE,00-04,quantile,0.9,144,COVID-19
2021-12-18,-26 day ahead inc hosp,2021-11-22,DE,00-04,quantile,0.975,145,COVID-19
2021-12-18,-26 day ahead inc hosp,2021-11-22,DE,00+,quantile,0.025,10062,COVID-19
2021-12-18,-26 day ahead inc hosp,2021-11-22,DE,00+,quantile,0.1,10137,COVID-19
2021-12-18,-26 day ahead inc hosp,2021-11-22,DE,00+,quantile,0.25,10221,COVID-19
2021-12-18,-26 day ahead inc hosp,2021-11-22,DE,00+,quantile,0.5,10339,COVID-19
2021-12-18,-26 day ahead inc hosp,2021-11-22,DE,00+,quantile,0.75,10489,COVID-19
2021-12-18,-26 day ahead inc hosp,2021-11-22,DE,00+,quantile,0.9,10658,COVID-19
2021-12-18,-26 day ahead inc hosp,2021-11-22,DE,00+,quantile,0.975,10896,COVID-19
2021-12-18,-26 day ahead inc hosp,2021-11-22,DE,05-14,quantile,0.025,212,COVID-19
2021-12-18,-26 day ahead inc hosp,2021-11-22,DE,05-14,quantile,0.1,214,COVID-19
2021-12-18,-26 day ahead inc hosp,2021-11-22,DE,05-14,quantile,0.25,216,COVID-19
2021-12-18,-26 day ahead inc hosp,2021-11-22,DE,05-14,quantile,0.5,217,COVID-19
2021-12-18,-26 day ahead inc hosp,2021-11-22,DE,05-14,quantile,0.75,219,COVID-19
2021-12-18,-26 day ahead inc hosp,2021-11-22,DE,05-14,quantile,0.9,220,COVID-19
2021-12-18,-26 day ahead inc hosp,2021-11-22,DE,05-14,quantile,0.975,222,COVID-19
2021-12-18,-26 day ahead inc hosp,2021-11-22,DE,15-34,quantile,0.025,759,COVID-19
2021-12-18,-26 day ahead inc hosp,2021-11-22,DE,15-34,quantile,0.1,765,COVID-19
2021-12-18,-26 day ahead inc hosp,2021-11-22,DE,15-34,quantile,0.25,774,COVID-19
2021-12-18,-26 day ahead inc hosp,2021-11-22,DE,15-34,quantile,0.5,789,COVID-19
2021-12-18,-26 day ahead inc hosp,2021-11-22,DE,15-34,quantile,0.75,816,COVID-19
2021-12-18,-26 day ahead inc hosp,2021-11-22,DE,15-34,quantile,0.9,856,COVID-19
2021-12-18,-26 day ahead inc hosp,2021-11-22,DE,15-34,quantile,0.975,931,COVID-19
2021-12-18,-26 day ahead inc hosp,2021-11-22,DE,35-59,quantile,0.025,2452,COVID-19
2021-12-18,-26 day ahead inc hosp,2021-11-22,DE,35-59,quantile,0.1,2479,COVID-19
2021-12-18,-26 day ahead inc hosp,2021-11-22,DE,35-59,quantile,0.25,2512,COVID-19
2021-12-18,-26 day ahead inc hosp,2021-11-22,DE,35-59,quantile,0.5,2564,COVID-19
2021-12-18,-26 day ahead inc hosp,2021-11-22,DE,35-59,quantile,0.75,2638,COVID-19
2021-12-18,-26 day ahead inc hosp,2021-11-22,DE,35-59,quantile,0.9,2730,COVID-19
