forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,00-04,quantile,0.025,308,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,00-04,quantile,0.1,308,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,00-04,quantile,0.25,310,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,00-04,quantile,0.5,312,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,00-04,quantile,0.75,315,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,00-04,quantile,0.9,317,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,00-04,quantile,0.975,319,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,00+,quantile,0.025,17900,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,00+,quantile,0.1,17953,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,00+,quantile,0.25,18005,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,00+,quantile,0.5,18071,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,00+,quantile,0.75,18144,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,00+,quantile,0.9,18218,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,00+,quantile,0.975,18311,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,05-14,quantile,0.025,93,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,05-14,quantile,0.1,93,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,05-14,quantile,0.25,94,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,05-14,quantile,0.5,95,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,05-14,quantile,0.75,97,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,05-14,quantile,0.9,98,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,05-14,quantile,0.975,99,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,15-34,quantile,0.025,891,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,15-34,quantile,0.1,895,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,15-34,quantile,0.25,900,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,15-34,quantile,0.5,908,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,15-34,quantile,0.75,918,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,15-34,quantile,0.9,929,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,15-34,quantile,0.975,947,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,35-59,quantile,0.025,2290,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,35-59,quantile,0.1,2299,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,35-59,quantile,0.25,2308,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,35-59,quantile,0.5,2322,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,35-59,quantile,0.75,2339,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,35-59,quantile,0.9,2359,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,35-59,quantile,0.975,2386,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,60-79,quantile,0.025,6326,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,60-79,quantile,0.1,6342,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,60-79,quantile,0.25,6357,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,60-79,quantile,0.5,6376,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,60-79,quantile,0.75,6397,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,60-79,quantile,0.9,6417,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,60-79,quantile,0.975,6441,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,80+,quantile,0.025,7956,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,80+,quantile,0.1,7986,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,80+,quantile,0.25,8017,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,80+,quantile,0.5,8057,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,80+,quantile,0.75,8104,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,80+,quantile,0.9,8154,COVID-19
2022-11-16,-28 day ahead inc hosp,2022-10-19,DE,80+,quantile,0.975,8218,COVID-19
2022-11-16,-27 day ahead inc hosp,2022-10-20,DE,00-04,quantile,0.025,291,COVID-19
2022-11-16,-27 day ahead inc hosp,2022-10-20,DE,00-04,quantile,0.1,292,COVID-19
2022-11-16,-27 day ahead inc hosp,2022-10-20,DE,00-04,quantile,0.25,294,COVID-19
2022-11-16,-27 day ahead inc hosp,2022-10-20,DE,00-04,quantile,0.5,296,COVID-19
2022-11-16,-27 day ahead inc hosp,2022-10-20,DE,00-04,quantile,0.75,298,COVID-19
2022-11-16,-27 day ahead inc hosp,2022-10-20,DE,00-04,quantile,0.9,301,COVID-19
2022-11-16,-27 day ahead inc hosp,2022-10-20,DE,00-04,quantile,0.975,303,COVID-19
2022-11-16,-27 day ahead inc hosp,2022-10-20,DE,00+,quantile,0.025,17375,COVID-19
2022-11-16,-27 day ahead inc hosp,2022-10-20,DE,00+,quantile,0.1,17435,COVID-19
2022-11-16,-27 day ahead inc hosp,2022-10-20,DE,00+,quantile,0.25,17495,COVID-19
2022-11-16,-27 day ahead inc hosp,2022-10-20,DE,00+,quantile,0.5,17570,COVID-19
2022-11-16,-27 day ahead inc hosp,2022-10-20,DE,00+,quantile,0.75,17655,COVID-19
2022-11-16,-27 day ahead inc hosp,2022-10-20,DE,00+,quantile,0.9,17741,COVID-19
2022-11-16,-27 day ahead inc hosp,2022-10-20,DE,00+,quantile,0.975,17849,COVID-19
2022-11-16,-27 day ahead inc hosp,2022-10-20,DE,05-14,quantile,0.025,95,COVID-19
2022-11-16,-27 day ahead inc hosp,2022-10-20,DE,05-14,quantile,0.1,95,COVID-19
2022-11-16,-27 day ahead inc hosp,2022-10-20,DE,05-14,quantile,0.25,96,COVID-19
2022-11-16,-27 day ahead inc hosp,2022-10-20,DE,05-14,quantile,0.5,97,COVID-19
2022-11-16,-27 day ahead inc hosp,2022-10-20,DE,05-14,quantile,0.75,99,COVID-19
2022-11-16,-27 day ahead inc hosp,2022-10-20,DE,05-14,quantile,0.9,100,COVID-19
2022-11-16,-27 day ahead inc hosp,2022-10-20,DE,05-14,quantile,0.975,101,COVID-19
2022-11-16,-27 day ahead inc hosp,2022-10-20,DE,15-34,quantile,0.025,844,COVID-19
2022-11-16,-27 day ahead inc hosp,2022-10-20,DE,15-34,quantile,0.1,849,COVID-19
2022-11-16,-27 day ahead inc hosp,2022-10-20,DE,15-34,quantile,0.25,854,COVID-19
2022-11-16,-27 day ahead inc hosp,2022-10-20,DE,15-34,quantile,0.5,862,COVID-19
2022-11-16,-27 day ahead inc hosp,2022-10-20,DE,15-34,quantile,0.75,873,COVID-19
2022-11-16,-27 day ahead inc hosp,2022-10-20,DE,15-34,quantile,0.9,887,COVID-19
2022-11-16,-27 day ahead inc hosp,2022-10-20,DE,15-34,quantile,0.975,908,COVID-19
2022-11-16,-27 day ahead inc hosp,2022-10-20,DE,35-59,quantile,0.025,2246,COVID-19
2022-11-16,-27 day ahead inc hosp,2022-10-20,DE,35-59,quantile,0.1,2255,COVID-19
2022-11-16,-27 day ahead inc hosp,2022-10-20,DE,35-59,quantile,0.25,2266,COVID-19
2022-11-16,-27 day ahead inc hosp,2022-10-20,DE,35-59,quantile,0.5,2282,COVID-19
2022-11-16,-27 day ahead inc hosp,2022-10-20,DE,35-59,quantile,0.75,2302,COVID-19
2022-11-16,-27 day ahead inc hosp,2022-10-20,DE,35-59,quantile,0.9,2324,COVID-19
2022-11-16,-27 day ahead inc hosp,2022-10-20,DE,35-59,quantile,0.975,2357,COVID-19
2022-11-16,-27 day ahead inc hosp,2022-10-20,DE,60-79,quantile,0.025,6117,COVID-19
