forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,00-04,quantile,0.025,142,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,00-04,quantile,0.1,142,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,00-04,quantile,0.25,142,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,00-04,quantile,0.5,144,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,00-04,quantile,0.75,147,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,00-04,quantile,0.9,149,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,00-04,quantile,0.975,151,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,00+,quantile,0.025,5499,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,00+,quantile,0.1,5520,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,00+,quantile,0.25,5543,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,00+,quantile,0.5,5577,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,00+,quantile,0.75,5620,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,00+,quantile,0.9,5669,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,00+,quantile,0.975,5739,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,05-14,quantile,0.025,70,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,05-14,quantile,0.1,70,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,05-14,quantile,0.25,71,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,05-14,quantile,0.5,72,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,05-14,quantile,0.75,73,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,05-14,quantile,0.9,75,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,05-14,quantile,0.975,76,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,15-34,quantile,0.025,403,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,15-34,quantile,0.1,406,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,15-34,quantile,0.25,410,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,15-34,quantile,0.5,421,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,15-34,quantile,0.75,444,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,15-34,quantile,0.9,488,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,15-34,quantile,0.975,589,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,35-59,quantile,0.025,794,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,35-59,quantile,0.1,798,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,35-59,quantile,0.25,802,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,35-59,quantile,0.5,807,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,35-59,quantile,0.75,814,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,35-59,quantile,0.9,821,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,35-59,quantile,0.975,830,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,60-79,quantile,0.025,1901,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,60-79,quantile,0.1,1907,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,60-79,quantile,0.25,1915,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,60-79,quantile,0.5,1926,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,60-79,quantile,0.75,1941,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,60-79,quantile,0.9,1959,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,60-79,quantile,0.975,1986,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,80+,quantile,0.025,2180,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,80+,quantile,0.1,2187,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,80+,quantile,0.25,2195,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,80+,quantile,0.5,2206,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,80+,quantile,0.75,2220,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,80+,quantile,0.9,2236,COVID-19
2023-03-01,-28 day ahead inc hosp,2023-02-01,DE,80+,quantile,0.975,2258,COVID-19
2023-03-01,-27 day ahead inc hosp,2023-02-02,DE,00-04,quantile,0.025,141,COVID-19
2023-03-01,-27 day ahead inc hosp,2023-02-02,DE,00-04,quantile,0.1,141,COVID-19
2023-03-01,-27 day ahead inc hosp,2023-02-02,DE,00-04,quantile,0.25,141,COVID-19
