forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,00-04,quantile,0.025,158,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,00-04,quantile,0.1,160,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,00-04,quantile,0.25,161,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,00-04,quantile,0.5,162,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,00-04,quantile,0.75,163,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,00-04,quantile,0.9,164,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,00-04,quantile,0.975,166,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,00+,quantile,0.025,4247,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,00+,quantile,0.1,4260,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,00+,quantile,0.25,4274,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,00+,quantile,0.5,4292,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,00+,quantile,0.75,4313,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,00+,quantile,0.9,4334,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,00+,quantile,0.975,4361,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,05-14,quantile,0.025,46,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,05-14,quantile,0.1,46,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,05-14,quantile,0.25,46,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,05-14,quantile,0.5,47,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,05-14,quantile,0.75,49,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,05-14,quantile,0.9,50,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,05-14,quantile,0.975,51,COVID-19
