forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-12-08,-28 day ahead inc hosp,2021-11-10,DE,00-04,quantile,0.025,108,COVID-19
2021-12-08,-28 day ahead inc hosp,2021-11-10,DE,00-04,quantile,0.1,108,COVID-19
2021-12-08,-28 day ahead inc hosp,2021-11-10,DE,00-04,quantile,0.25,108,COVID-19
2021-12-08,-28 day ahead inc hosp,2021-11-10,DE,00-04,quantile,0.5,108,COVID-19
2021-12-08,-28 day ahead inc hosp,2021-11-10,DE,00-04,quantile,0.75,109,COVID-19
2021-12-08,-28 day ahead inc hosp,2021-11-10,DE,00-04,quantile,0.9,110,COVID-19
2021-12-08,-28 day ahead inc hosp,2021-11-10,DE,00-04,quantile,0.975,111,COVID-19
2021-12-08,-28 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.025,7529,COVID-19
2021-12-08,-28 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.1,7567,COVID-19
2021-12-08,-28 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.25,7611,COVID-19
2021-12-08,-28 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.5,7677,COVID-19
2021-12-08,-28 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.75,7767,COVID-19
2021-12-08,-28 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.9,7874,COVID-19
2021-12-08,-28 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.975,8033,COVID-19
2021-12-08,-28 day ahead inc hosp,2021-11-10,DE,05-14,quantile,0.025,135,COVID-19
2021-12-08,-28 day ahead inc hosp,2021-11-10,DE,05-14,quantile,0.1,136,COVID-19
2021-12-08,-28 day ahead inc hosp,2021-11-10,DE,05-14,quantile,0.25,137,COVID-19
2021-12-08,-28 day ahead inc hosp,2021-11-10,DE,05-14,quantile,0.5,137,COVID-19
2021-12-08,-28 day ahead inc hosp,2021-11-10,DE,05-14,quantile,0.75,138,COVID-19
2021-12-08,-28 day ahead inc hosp,2021-11-10,DE,05-14,quantile,0.9,139,COVID-19
2021-12-08,-28 day ahead inc hosp,2021-11-10,DE,05-14,quantile,0.975,140,COVID-19
2021-12-08,-28 day ahead inc hosp,2021-11-10,DE,15-34,quantile,0.025,626,COVID-19
