forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,00-04,quantile,0.025,219,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,00-04,quantile,0.1,219,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,00-04,quantile,0.25,222,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,00-04,quantile,0.5,233,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,00-04,quantile,0.75,245,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,00-04,quantile,0.9,255,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,00-04,quantile,0.975,266,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,00+,quantile,0.025,6923,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,00+,quantile,0.1,6970,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,00+,quantile,0.25,7017,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,00+,quantile,0.5,7075,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,00+,quantile,0.75,7140,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,00+,quantile,0.9,7205,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,00+,quantile,0.975,7286,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,05-14,quantile,0.025,102,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,05-14,quantile,0.1,102,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,05-14,quantile,0.25,103,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,05-14,quantile,0.5,109,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,05-14,quantile,0.75,115,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,05-14,quantile,0.9,121,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,05-14,quantile,0.975,127,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,15-34,quantile,0.025,663,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,15-34,quantile,0.1,667,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,15-34,quantile,0.25,672,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,15-34,quantile,0.5,679,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,15-34,quantile,0.75,687,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,15-34,quantile,0.9,695,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,15-34,quantile,0.975,705,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,35-59,quantile,0.025,1146,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,35-59,quantile,0.1,1156,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,35-59,quantile,0.25,1167,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,35-59,quantile,0.5,1181,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,35-59,quantile,0.75,1197,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,35-59,quantile,0.9,1213,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,35-59,quantile,0.975,1235,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,60-79,quantile,0.025,2163,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,60-79,quantile,0.1,2184,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,60-79,quantile,0.25,2205,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,60-79,quantile,0.5,2232,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,60-79,quantile,0.75,2264,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,60-79,quantile,0.9,2297,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,60-79,quantile,0.975,2340,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,80+,quantile,0.025,2584,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,80+,quantile,0.1,2601,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,80+,quantile,0.25,2619,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,80+,quantile,0.5,2641,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,80+,quantile,0.75,2666,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,80+,quantile,0.9,2691,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,80+,quantile,0.975,2723,COVID-19
2022-05-19,-27 day ahead inc hosp,2022-04-22,DE,00-04,quantile,0.025,212,COVID-19
2022-05-19,-27 day ahead inc hosp,2022-04-22,DE,00-04,quantile,0.1,212,COVID-19
2022-05-19,-27 day ahead inc hosp,2022-04-22,DE,00-04,quantile,0.25,215,COVID-19
2022-05-19,-27 day ahead inc hosp,2022-04-22,DE,00-04,quantile,0.5,227,COVID-19
2022-05-19,-27 day ahead inc hosp,2022-04-22,DE,00-04,quantile,0.75,238,COVID-19
