forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,00-04,quantile,0.025,346,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,00-04,quantile,0.1,346,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,00-04,quantile,0.25,346,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,00-04,quantile,0.5,349,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,00-04,quantile,0.75,351,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,00-04,quantile,0.9,353,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,00-04,quantile,0.975,356,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,00+,quantile,0.025,10437,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,00+,quantile,0.1,10474,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,00+,quantile,0.25,10516,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,00+,quantile,0.5,10573,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,00+,quantile,0.75,10647,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,00+,quantile,0.9,10729,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,00+,quantile,0.975,10844,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,05-14,quantile,0.025,123,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,05-14,quantile,0.1,123,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,05-14,quantile,0.25,123,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,05-14,quantile,0.5,124,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,05-14,quantile,0.75,125,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,05-14,quantile,0.9,127,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,05-14,quantile,0.975,129,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,15-34,quantile,0.025,860,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,15-34,quantile,0.1,863,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,15-34,quantile,0.25,868,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,15-34,quantile,0.5,877,COVID-19
