forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,00-04,quantile,0.025,124,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,00-04,quantile,0.1,124,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,00-04,quantile,0.25,124,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,00-04,quantile,0.5,125,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,00-04,quantile,0.75,130,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,00-04,quantile,0.9,135,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,00-04,quantile,0.975,140,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,00+,quantile,0.025,3748,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,00+,quantile,0.1,3767,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,00+,quantile,0.25,3787,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,00+,quantile,0.5,3814,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,00+,quantile,0.75,3845,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,00+,quantile,0.9,3878,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,00+,quantile,0.975,3922,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,05-14,quantile,0.025,48,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,05-14,quantile,0.1,48,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,05-14,quantile,0.25,48,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,05-14,quantile,0.5,50,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,05-14,quantile,0.75,56,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,05-14,quantile,0.9,61,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,05-14,quantile,0.975,67,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,15-34,quantile,0.025,417,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,15-34,quantile,0.1,419,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,15-34,quantile,0.25,421,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,15-34,quantile,0.5,426,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,15-34,quantile,0.75,431,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,15-34,quantile,0.9,438,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,15-34,quantile,0.975,448,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,35-59,quantile,0.025,668,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,35-59,quantile,0.1,672,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,35-59,quantile,0.25,676,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,35-59,quantile,0.5,682,COVID-19
2022-07-09,-28 day ahead inc hosp,2022-06-11,DE,35-59,quantile,0.75,688,COVID-19
