forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-07-22,-28 day ahead inc hosp,2022-06-24,DE,00-04,quantile,0.025,242,COVID-19
2022-07-22,-28 day ahead inc hosp,2022-06-24,DE,00-04,quantile,0.1,242,COVID-19
2022-07-22,-28 day ahead inc hosp,2022-06-24,DE,00-04,quantile,0.25,242,COVID-19
2022-07-22,-28 day ahead inc hosp,2022-06-24,DE,00-04,quantile,0.5,243,COVID-19
2022-07-22,-28 day ahead inc hosp,2022-06-24,DE,00-04,quantile,0.75,246,COVID-19
2022-07-22,-28 day ahead inc hosp,2022-06-24,DE,00-04,quantile,0.9,248,COVID-19
2022-07-22,-28 day ahead inc hosp,2022-06-24,DE,00-04,quantile,0.975,251,COVID-19
2022-07-22,-28 day ahead inc hosp,2022-06-24,DE,00+,quantile,0.025,6742,COVID-19
2022-07-22,-28 day ahead inc hosp,2022-06-24,DE,00+,quantile,0.1,6777,COVID-19
2022-07-22,-28 day ahead inc hosp,2022-06-24,DE,00+,quantile,0.25,6812,COVID-19
2022-07-22,-28 day ahead inc hosp,2022-06-24,DE,00+,quantile,0.5,6854,COVID-19
2022-07-22,-28 day ahead inc hosp,2022-06-24,DE,00+,quantile,0.75,6903,COVID-19
2022-07-22,-28 day ahead inc hosp,2022-06-24,DE,00+,quantile,0.9,6951,COVID-19
2022-07-22,-28 day ahead inc hosp,2022-06-24,DE,00+,quantile,0.975,7012,COVID-19
2022-07-22,-28 day ahead inc hosp,2022-06-24,DE,05-14,quantile,0.025,106,COVID-19
2022-07-22,-28 day ahead inc hosp,2022-06-24,DE,05-14,quantile,0.1,106,COVID-19
2022-07-22,-28 day ahead inc hosp,2022-06-24,DE,05-14,quantile,0.25,106,COVID-19
2022-07-22,-28 day ahead inc hosp,2022-06-24,DE,05-14,quantile,0.5,107,COVID-19
2022-07-22,-28 day ahead inc hosp,2022-06-24,DE,05-14,quantile,0.75,109,COVID-19
2022-07-22,-28 day ahead inc hosp,2022-06-24,DE,05-14,quantile,0.9,111,COVID-19
2022-07-22,-28 day ahead inc hosp,2022-06-24,DE,05-14,quantile,0.975,114,COVID-19
2022-07-22,-28 day ahead inc hosp,2022-06-24,DE,15-34,quantile,0.025,739,COVID-19
2022-07-22,-28 day ahead inc hosp,2022-06-24,DE,15-34,quantile,0.1,743,COVID-19
2022-07-22,-28 day ahead inc hosp,2022-06-24,DE,15-34,quantile,0.25,747,COVID-19
2022-07-22,-28 day ahead inc hosp,2022-06-24,DE,15-34,quantile,0.5,752,COVID-19
2022-07-22,-28 day ahead inc hosp,2022-06-24,DE,15-34,quantile,0.75,757,COVID-19
2022-07-22,-28 day ahead inc hosp,2022-06-24,DE,15-34,quantile,0.9,763,COVID-19
2022-07-22,-28 day ahead inc hosp,2022-06-24,DE,15-34,quantile,0.975,770,COVID-19
2022-07-22,-28 day ahead inc hosp,2022-06-24,DE,35-59,quantile,0.025,1185,COVID-19
2022-07-22,-28 day ahead inc hosp,2022-06-24,DE,35-59,quantile,0.1,1189,COVID-19
2022-07-22,-28 day ahead inc hosp,2022-06-24,DE,35-59,quantile,0.25,1192,COVID-19
2022-07-22,-28 day ahead inc hosp,2022-06-24,DE,35-59,quantile,0.5,1196,COVID-19
2022-07-22,-28 day ahead inc hosp,2022-06-24,DE,35-59,quantile,0.75,1200,COVID-19
2022-07-22,-28 day ahead inc hosp,2022-06-24,DE,35-59,quantile,0.9,1204,COVID-19
2022-07-22,-28 day ahead inc hosp,2022-06-24,DE,35-59,quantile,0.975,1210,COVID-19
2022-07-22,-28 day ahead inc hosp,2022-06-24,DE,60-79,quantile,0.025,2136,COVID-19
2022-07-22,-28 day ahead inc hosp,2022-06-24,DE,60-79,quantile,0.1,2151,COVID-19
2022-07-22,-28 day ahead inc hosp,2022-06-24,DE,60-79,quantile,0.25,2166,COVID-19
2022-07-22,-28 day ahead inc hosp,2022-06-24,DE,60-79,quantile,0.5,2185,COVID-19
2022-07-22,-28 day ahead inc hosp,2022-06-24,DE,60-79,quantile,0.75,2208,COVID-19
2022-07-22,-28 day ahead inc hosp,2022-06-24,DE,60-79,quantile,0.9,2232,COVID-19
2022-07-22,-28 day ahead inc hosp,2022-06-24,DE,60-79,quantile,0.975,2263,COVID-19
