forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,00-04,quantile,0.025,124,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,00-04,quantile,0.1,125,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,00-04,quantile,0.25,127,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,00-04,quantile,0.5,128,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,00-04,quantile,0.75,130,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,00-04,quantile,0.9,131,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,00-04,quantile,0.975,133,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,00+,quantile,0.025,10278,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,00+,quantile,0.1,10351,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,00+,quantile,0.25,10435,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,00+,quantile,0.5,10554,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,00+,quantile,0.75,10708,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,00+,quantile,0.9,10885,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,00+,quantile,0.975,11137,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,05-14,quantile,0.025,211,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,05-14,quantile,0.1,212,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,05-14,quantile,0.25,214,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,05-14,quantile,0.5,216,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,05-14,quantile,0.75,217,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,05-14,quantile,0.9,219,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,05-14,quantile,0.975,220,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,15-34,quantile,0.025,769,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,15-34,quantile,0.1,773,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,15-34,quantile,0.25,780,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,15-34,quantile,0.5,794,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,15-34,quantile,0.75,818,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,15-34,quantile,0.9,855,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,15-34,quantile,0.975,929,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,35-59,quantile,0.025,2482,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,35-59,quantile,0.1,2506,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,35-59,quantile,0.25,2536,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,35-59,quantile,0.5,2583,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,35-59,quantile,0.75,2650,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,35-59,quantile,0.9,2736,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,35-59,quantile,0.975,2871,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,60-79,quantile,0.025,3457,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,60-79,quantile,0.1,3483,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,60-79,quantile,0.25,3520,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,60-79,quantile,0.5,3587,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,60-79,quantile,0.75,3696,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,60-79,quantile,0.9,3854,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,60-79,quantile,0.975,4139,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,80+,quantile,0.025,3105,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,80+,quantile,0.1,3121,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,80+,quantile,0.25,3155,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,80+,quantile,0.5,3248,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,80+,quantile,0.75,3482,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,80+,quantile,0.9,3991,COVID-19
2021-12-21,-28 day ahead inc hosp,2021-11-23,DE,80+,quantile,0.975,5382,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,00-04,quantile,0.025,143,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,00-04,quantile,0.1,145,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,00-04,quantile,0.25,146,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,00-04,quantile,0.5,148,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,00-04,quantile,0.75,150,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,00-04,quantile,0.9,152,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,00-04,quantile,0.975,153,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,00+,quantile,0.025,10369,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,00+,quantile,0.1,10452,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,00+,quantile,0.25,10546,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,00+,quantile,0.5,10680,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,00+,quantile,0.75,10852,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,00+,quantile,0.9,11049,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,00+,quantile,0.975,11331,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,05-14,quantile,0.025,199,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,05-14,quantile,0.1,201,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,05-14,quantile,0.25,202,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,05-14,quantile,0.5,204,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,05-14,quantile,0.75,206,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,05-14,quantile,0.9,207,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,05-14,quantile,0.975,209,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,15-34,quantile,0.025,738,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,15-34,quantile,0.1,743,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,15-34,quantile,0.25,751,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,15-34,quantile,0.5,766,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,15-34,quantile,0.75,794,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,15-34,quantile,0.9,836,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,15-34,quantile,0.975,918,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,35-59,quantile,0.025,2504,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,35-59,quantile,0.1,2531,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,35-59,quantile,0.25,2565,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,35-59,quantile,0.5,2618,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,35-59,quantile,0.75,2694,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,35-59,quantile,0.9,2791,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,35-59,quantile,0.975,2943,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,60-79,quantile,0.025,3497,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,60-79,quantile,0.1,3526,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,60-79,quantile,0.25,3566,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,60-79,quantile,0.5,3634,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,60-79,quantile,0.75,3739,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,60-79,quantile,0.9,3884,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,60-79,quantile,0.975,4130,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,80+,quantile,0.025,3149,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,80+,quantile,0.1,3168,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,80+,quantile,0.25,3207,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,80+,quantile,0.5,3309,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,80+,quantile,0.75,3556,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,80+,quantile,0.9,4071,COVID-19
2021-12-21,-27 day ahead inc hosp,2021-11-24,DE,80+,quantile,0.975,5422,COVID-19
2021-12-21,-26 day ahead inc hosp,2021-11-25,DE,00-04,quantile,0.025,143,COVID-19
2021-12-21,-26 day ahead inc hosp,2021-11-25,DE,00-04,quantile,0.1,145,COVID-19
2021-12-21,-26 day ahead inc hosp,2021-11-25,DE,00-04,quantile,0.25,147,COVID-19
2021-12-21,-26 day ahead inc hosp,2021-11-25,DE,00-04,quantile,0.5,149,COVID-19
2021-12-21,-26 day ahead inc hosp,2021-11-25,DE,00-04,quantile,0.75,151,COVID-19
2021-12-21,-26 day ahead inc hosp,2021-11-25,DE,00-04,quantile,0.9,152,COVID-19
2021-12-21,-26 day ahead inc hosp,2021-11-25,DE,00-04,quantile,0.975,154,COVID-19
2021-12-21,-26 day ahead inc hosp,2021-11-25,DE,00+,quantile,0.025,10518,COVID-19
2021-12-21,-26 day ahead inc hosp,2021-11-25,DE,00+,quantile,0.1,10608,COVID-19
2021-12-21,-26 day ahead inc hosp,2021-11-25,DE,00+,quantile,0.25,10711,COVID-19
2021-12-21,-26 day ahead inc hosp,2021-11-25,DE,00+,quantile,0.5,10856,COVID-19
2021-12-21,-26 day ahead inc hosp,2021-11-25,DE,00+,quantile,0.75,11042,COVID-19
2021-12-21,-26 day ahead inc hosp,2021-11-25,DE,00+,quantile,0.9,11255,COVID-19
2021-12-21,-26 day ahead inc hosp,2021-11-25,DE,00+,quantile,0.975,11557,COVID-19
2021-12-21,-26 day ahead inc hosp,2021-11-25,DE,05-14,quantile,0.025,194,COVID-19
2021-12-21,-26 day ahead inc hosp,2021-11-25,DE,05-14,quantile,0.1,196,COVID-19
2021-12-21,-26 day ahead inc hosp,2021-11-25,DE,05-14,quantile,0.25,198,COVID-19
2021-12-21,-26 day ahead inc hosp,2021-11-25,DE,05-14,quantile,0.5,199,COVID-19
2021-12-21,-26 day ahead inc hosp,2021-11-25,DE,05-14,quantile,0.75,201,COVID-19
2021-12-21,-26 day ahead inc hosp,2021-11-25,DE,05-14,quantile,0.9,203,COVID-19
2021-12-21,-26 day ahead inc hosp,2021-11-25,DE,05-14,quantile,0.975,205,COVID-19
2021-12-21,-26 day ahead inc hosp,2021-11-25,DE,15-34,quantile,0.025,732,COVID-19
2021-12-21,-26 day ahead inc hosp,2021-11-25,DE,15-34,quantile,0.1,738,COVID-19
2021-12-21,-26 day ahead inc hosp,2021-11-25,DE,15-34,quantile,0.25,747,COVID-19
2021-12-21,-26 day ahead inc hosp,2021-11-25,DE,15-34,quantile,0.5,764,COVID-19
