forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,00-04,quantile,0.025,323,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,00-04,quantile,0.1,323,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,00-04,quantile,0.25,328,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,00-04,quantile,0.5,337,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,00-04,quantile,0.75,346,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,00-04,quantile,0.9,354,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,00-04,quantile,0.975,363,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,00+,quantile,0.025,9293,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,00+,quantile,0.1,9371,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,00+,quantile,0.25,9451,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,00+,quantile,0.5,9554,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,00+,quantile,0.75,9672,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,00+,quantile,0.9,9794,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,00+,quantile,0.975,9950,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,05-14,quantile,0.025,179,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,05-14,quantile,0.1,183,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,05-14,quantile,0.25,188,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,05-14,quantile,0.5,193,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,05-14,quantile,0.75,199,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,05-14,quantile,0.9,204,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,05-14,quantile,0.975,209,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,15-34,quantile,0.025,863,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,15-34,quantile,0.1,874,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,15-34,quantile,0.25,885,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,15-34,quantile,0.5,902,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,15-34,quantile,0.75,923,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,15-34,quantile,0.9,946,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,15-34,quantile,0.975,980,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,35-59,quantile,0.025,1560,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,35-59,quantile,0.1,1577,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,35-59,quantile,0.25,1596,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,35-59,quantile,0.5,1621,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,35-59,quantile,0.75,1653,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,35-59,quantile,0.9,1688,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,35-59,quantile,0.975,1736,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,60-79,quantile,0.025,2955,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,60-79,quantile,0.1,2980,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,60-79,quantile,0.25,3006,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,60-79,quantile,0.5,3039,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,60-79,quantile,0.75,3076,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,60-79,quantile,0.9,3114,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,60-79,quantile,0.975,3162,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,80+,quantile,0.025,3374,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,80+,quantile,0.1,3401,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,80+,quantile,0.25,3427,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,80+,quantile,0.5,3461,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,80+,quantile,0.75,3500,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,80+,quantile,0.9,3540,COVID-19
2022-05-10,-28 day ahead inc hosp,2022-04-12,DE,80+,quantile,0.975,3591,COVID-19
2022-05-10,-27 day ahead inc hosp,2022-04-13,DE,00-04,quantile,0.025,308,COVID-19
2022-05-10,-27 day ahead inc hosp,2022-04-13,DE,00-04,quantile,0.1,308,COVID-19
2022-05-10,-27 day ahead inc hosp,2022-04-13,DE,00-04,quantile,0.25,314,COVID-19
2022-05-10,-27 day ahead inc hosp,2022-04-13,DE,00-04,quantile,0.5,322,COVID-19
2022-05-10,-27 day ahead inc hosp,2022-04-13,DE,00-04,quantile,0.75,330,COVID-19
2022-05-10,-27 day ahead inc hosp,2022-04-13,DE,00-04,quantile,0.9,338,COVID-19
2022-05-10,-27 day ahead inc hosp,2022-04-13,DE,00-04,quantile,0.975,346,COVID-19
2022-05-10,-27 day ahead inc hosp,2022-04-13,DE,00+,quantile,0.025,9181,COVID-19
2022-05-10,-27 day ahead inc hosp,2022-04-13,DE,00+,quantile,0.1,9264,COVID-19
2022-05-10,-27 day ahead inc hosp,2022-04-13,DE,00+,quantile,0.25,9349,COVID-19
2022-05-10,-27 day ahead inc hosp,2022-04-13,DE,00+,quantile,0.5,9457,COVID-19
2022-05-10,-27 day ahead inc hosp,2022-04-13,DE,00+,quantile,0.75,9582,COVID-19
2022-05-10,-27 day ahead inc hosp,2022-04-13,DE,00+,quantile,0.9,9710,COVID-19
2022-05-10,-27 day ahead inc hosp,2022-04-13,DE,00+,quantile,0.975,9874,COVID-19
2022-05-10,-27 day ahead inc hosp,2022-04-13,DE,05-14,quantile,0.025,171,COVID-19
2022-05-10,-27 day ahead inc hosp,2022-04-13,DE,05-14,quantile,0.1,176,COVID-19
2022-05-10,-27 day ahead inc hosp,2022-04-13,DE,05-14,quantile,0.25,181,COVID-19
2022-05-10,-27 day ahead inc hosp,2022-04-13,DE,05-14,quantile,0.5,187,COVID-19
2022-05-10,-27 day ahead inc hosp,2022-04-13,DE,05-14,quantile,0.75,192,COVID-19
2022-05-10,-27 day ahead inc hosp,2022-04-13,DE,05-14,quantile,0.9,197,COVID-19
2022-05-10,-27 day ahead inc hosp,2022-04-13,DE,05-14,quantile,0.975,203,COVID-19
2022-05-10,-27 day ahead inc hosp,2022-04-13,DE,15-34,quantile,0.025,844,COVID-19
