forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,00-04,quantile,0.025,40,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,00-04,quantile,0.1,40,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,00-04,quantile,0.25,40,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,00-04,quantile,0.5,41,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,00-04,quantile,0.75,42,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,00-04,quantile,0.9,43,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,00-04,quantile,0.975,44,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,00+,quantile,0.025,1662,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,00+,quantile,0.1,1664,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,00+,quantile,0.25,1665,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,00+,quantile,0.5,1668,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,00+,quantile,0.75,1670,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,00+,quantile,0.9,1673,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,00+,quantile,0.975,1678,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,05-14,quantile,0.025,5,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,05-14,quantile,0.1,5,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,05-14,quantile,0.25,5,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,05-14,quantile,0.5,5,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,05-14,quantile,0.75,6,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,05-14,quantile,0.9,6,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,05-14,quantile,0.975,7,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,15-34,quantile,0.025,45,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,15-34,quantile,0.1,45,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,15-34,quantile,0.25,45,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,15-34,quantile,0.5,45,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,15-34,quantile,0.75,45,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,15-34,quantile,0.9,45,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,15-34,quantile,0.975,45,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,35-59,quantile,0.025,172,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,35-59,quantile,0.1,172,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,35-59,quantile,0.25,172,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,35-59,quantile,0.5,172,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,35-59,quantile,0.75,172,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,35-59,quantile,0.9,173,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,35-59,quantile,0.975,173,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,60-79,quantile,0.025,638,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,60-79,quantile,0.1,638,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,60-79,quantile,0.25,639,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,60-79,quantile,0.5,640,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,60-79,quantile,0.75,641,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,60-79,quantile,0.9,642,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,60-79,quantile,0.975,644,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,80+,quantile,0.025,762,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,80+,quantile,0.1,763,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,80+,quantile,0.25,763,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,80+,quantile,0.5,765,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,80+,quantile,0.75,766,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,80+,quantile,0.9,768,COVID-19
2023-06-14,-28 day ahead inc hosp,2023-05-17,DE,80+,quantile,0.975,771,COVID-19
2023-06-14,-27 day ahead inc hosp,2023-05-18,DE,00-04,quantile,0.025,44,COVID-19
2023-06-14,-27 day ahead inc hosp,2023-05-18,DE,00-04,quantile,0.1,44,COVID-19
2023-06-14,-27 day ahead inc hosp,2023-05-18,DE,00-04,quantile,0.25,44,COVID-19
2023-06-14,-27 day ahead inc hosp,2023-05-18,DE,00-04,quantile,0.5,45,COVID-19
2023-06-14,-27 day ahead inc hosp,2023-05-18,DE,00-04,quantile,0.75,46,COVID-19
2023-06-14,-27 day ahead inc hosp,2023-05-18,DE,00-04,quantile,0.9,47,COVID-19
2023-06-14,-27 day ahead inc hosp,2023-05-18,DE,00-04,quantile,0.975,48,COVID-19
2023-06-14,-27 day ahead inc hosp,2023-05-18,DE,00+,quantile,0.025,1669,COVID-19
2023-06-14,-27 day ahead inc hosp,2023-05-18,DE,00+,quantile,0.1,1670,COVID-19
2023-06-14,-27 day ahead inc hosp,2023-05-18,DE,00+,quantile,0.25,1672,COVID-19
2023-06-14,-27 day ahead inc hosp,2023-05-18,DE,00+,quantile,0.5,1674,COVID-19
2023-06-14,-27 day ahead inc hosp,2023-05-18,DE,00+,quantile,0.75,1677,COVID-19
2023-06-14,-27 day ahead inc hosp,2023-05-18,DE,00+,quantile,0.9,1681,COVID-19
2023-06-14,-27 day ahead inc hosp,2023-05-18,DE,00+,quantile,0.975,1686,COVID-19
2023-06-14,-27 day ahead inc hosp,2023-05-18,DE,05-14,quantile,0.025,5,COVID-19
2023-06-14,-27 day ahead inc hosp,2023-05-18,DE,05-14,quantile,0.1,5,COVID-19
2023-06-14,-27 day ahead inc hosp,2023-05-18,DE,05-14,quantile,0.25,5,COVID-19
2023-06-14,-27 day ahead inc hosp,2023-05-18,DE,05-14,quantile,0.5,5,COVID-19
2023-06-14,-27 day ahead inc hosp,2023-05-18,DE,05-14,quantile,0.75,6,COVID-19
2023-06-14,-27 day ahead inc hosp,2023-05-18,DE,05-14,quantile,0.9,6,COVID-19
2023-06-14,-27 day ahead inc hosp,2023-05-18,DE,05-14,quantile,0.975,7,COVID-19
2023-06-14,-27 day ahead inc hosp,2023-05-18,DE,15-34,quantile,0.025,45,COVID-19
2023-06-14,-27 day ahead inc hosp,2023-05-18,DE,15-34,quantile,0.1,45,COVID-19
2023-06-14,-27 day ahead inc hosp,2023-05-18,DE,15-34,quantile,0.25,45,COVID-19
2023-06-14,-27 day ahead inc hosp,2023-05-18,DE,15-34,quantile,0.5,45,COVID-19
2023-06-14,-27 day ahead inc hosp,2023-05-18,DE,15-34,quantile,0.75,45,COVID-19
2023-06-14,-27 day ahead inc hosp,2023-05-18,DE,15-34,quantile,0.9,45,COVID-19
2023-06-14,-27 day ahead inc hosp,2023-05-18,DE,15-34,quantile,0.975,45,COVID-19
2023-06-14,-27 day ahead inc hosp,2023-05-18,DE,35-59,quantile,0.025,175,COVID-19
2023-06-14,-27 day ahead inc hosp,2023-05-18,DE,35-59,quantile,0.1,175,COVID-19
2023-06-14,-27 day ahead inc hosp,2023-05-18,DE,35-59,quantile,0.25,175,COVID-19
2023-06-14,-27 day ahead inc hosp,2023-05-18,DE,35-59,quantile,0.5,175,COVID-19
2023-06-14,-27 day ahead inc hosp,2023-05-18,DE,35-59,quantile,0.75,175,COVID-19
2023-06-14,-27 day ahead inc hosp,2023-05-18,DE,35-59,quantile,0.9,176,COVID-19
2023-06-14,-27 day ahead inc hosp,2023-05-18,DE,35-59,quantile,0.975,176,COVID-19
2023-06-14,-27 day ahead inc hosp,2023-05-18,DE,60-79,quantile,0.025,634,COVID-19
2023-06-14,-27 day ahead inc hosp,2023-05-18,DE,60-79,quantile,0.1,634,COVID-19
2023-06-14,-27 day ahead inc hosp,2023-05-18,DE,60-79,quantile,0.25,635,COVID-19
2023-06-14,-27 day ahead inc hosp,2023-05-18,DE,60-79,quantile,0.5,636,COVID-19
2023-06-14,-27 day ahead inc hosp,2023-05-18,DE,60-79,quantile,0.75,637,COVID-19
2023-06-14,-27 day ahead inc hosp,2023-05-18,DE,60-79,quantile,0.9,638,COVID-19
