forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-04-29,-28 day ahead inc hosp,2022-04-01,DE,00-04,quantile,0.025,391,COVID-19
2022-04-29,-28 day ahead inc hosp,2022-04-01,DE,00-04,quantile,0.1,396,COVID-19
2022-04-29,-28 day ahead inc hosp,2022-04-01,DE,00-04,quantile,0.25,401,COVID-19
2022-04-29,-28 day ahead inc hosp,2022-04-01,DE,00-04,quantile,0.5,406,COVID-19
2022-04-29,-28 day ahead inc hosp,2022-04-01,DE,00-04,quantile,0.75,412,COVID-19
2022-04-29,-28 day ahead inc hosp,2022-04-01,DE,00-04,quantile,0.9,416,COVID-19
2022-04-29,-28 day ahead inc hosp,2022-04-01,DE,00-04,quantile,0.975,422,COVID-19
2022-04-29,-28 day ahead inc hosp,2022-04-01,DE,00+,quantile,0.025,11371,COVID-19
2022-04-29,-28 day ahead inc hosp,2022-04-01,DE,00+,quantile,0.1,11456,COVID-19
2022-04-29,-28 day ahead inc hosp,2022-04-01,DE,00+,quantile,0.25,11542,COVID-19
2022-04-29,-28 day ahead inc hosp,2022-04-01,DE,00+,quantile,0.5,11647,COVID-19
2022-04-29,-28 day ahead inc hosp,2022-04-01,DE,00+,quantile,0.75,11765,COVID-19
2022-04-29,-28 day ahead inc hosp,2022-04-01,DE,00+,quantile,0.9,11884,COVID-19
2022-04-29,-28 day ahead inc hosp,2022-04-01,DE,00+,quantile,0.975,12031,COVID-19
2022-04-29,-28 day ahead inc hosp,2022-04-01,DE,05-14,quantile,0.025,230,COVID-19
2022-04-29,-28 day ahead inc hosp,2022-04-01,DE,05-14,quantile,0.1,234,COVID-19
2022-04-29,-28 day ahead inc hosp,2022-04-01,DE,05-14,quantile,0.25,239,COVID-19
2022-04-29,-28 day ahead inc hosp,2022-04-01,DE,05-14,quantile,0.5,243,COVID-19
2022-04-29,-28 day ahead inc hosp,2022-04-01,DE,05-14,quantile,0.75,248,COVID-19
2022-04-29,-28 day ahead inc hosp,2022-04-01,DE,05-14,quantile,0.9,252,COVID-19
2022-04-29,-28 day ahead inc hosp,2022-04-01,DE,05-14,quantile,0.975,257,COVID-19
2022-04-29,-28 day ahead inc hosp,2022-04-01,DE,15-34,quantile,0.025,1075,COVID-19
2022-04-29,-28 day ahead inc hosp,2022-04-01,DE,15-34,quantile,0.1,1088,COVID-19
2022-04-29,-28 day ahead inc hosp,2022-04-01,DE,15-34,quantile,0.25,1105,COVID-19
2022-04-29,-28 day ahead inc hosp,2022-04-01,DE,15-34,quantile,0.5,1129,COVID-19
2022-04-29,-28 day ahead inc hosp,2022-04-01,DE,15-34,quantile,0.75,1164,COVID-19
2022-04-29,-28 day ahead inc hosp,2022-04-01,DE,15-34,quantile,0.9,1205,COVID-19
