forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,00-04,quantile,0.025,229,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,00-04,quantile,0.1,231,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,00-04,quantile,0.25,232,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,00-04,quantile,0.5,233,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,00-04,quantile,0.75,234,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,00-04,quantile,0.9,235,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,00-04,quantile,0.975,236,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,00+,quantile,0.025,5717,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,00+,quantile,0.1,5742,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,00+,quantile,0.25,5769,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,00+,quantile,0.5,5804,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,00+,quantile,0.75,5846,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,00+,quantile,0.9,5890,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,00+,quantile,0.975,5948,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,05-14,quantile,0.025,82,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,05-14,quantile,0.1,82,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,05-14,quantile,0.25,83,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,05-14,quantile,0.5,84,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,05-14,quantile,0.75,85,COVID-19
