forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,00-04,quantile,0.025,72,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,00-04,quantile,0.1,72,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,00-04,quantile,0.25,72,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,00-04,quantile,0.5,72,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,00-04,quantile,0.75,73,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,00-04,quantile,0.9,74,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,00-04,quantile,0.975,75,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,00+,quantile,0.025,2880,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,00+,quantile,0.1,2888,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,00+,quantile,0.25,2897,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,00+,quantile,0.5,2910,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,00+,quantile,0.75,2926,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,00+,quantile,0.9,2943,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,00+,quantile,0.975,2968,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,05-14,quantile,0.025,14,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,05-14,quantile,0.1,14,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,05-14,quantile,0.25,14,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,05-14,quantile,0.5,14,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,05-14,quantile,0.75,14,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,05-14,quantile,0.9,15,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,05-14,quantile,0.975,15,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,15-34,quantile,0.025,90,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,15-34,quantile,0.1,90,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,15-34,quantile,0.25,91,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,15-34,quantile,0.5,91,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,15-34,quantile,0.75,91,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,15-34,quantile,0.9,91,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,15-34,quantile,0.975,92,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,35-59,quantile,0.025,298,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,35-59,quantile,0.1,298,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,35-59,quantile,0.25,299,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,35-59,quantile,0.5,299,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,35-59,quantile,0.75,300,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,35-59,quantile,0.9,300,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,35-59,quantile,0.975,301,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,60-79,quantile,0.025,1056,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,60-79,quantile,0.1,1058,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,60-79,quantile,0.25,1060,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,60-79,quantile,0.5,1064,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,60-79,quantile,0.75,1068,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,60-79,quantile,0.9,1073,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,60-79,quantile,0.975,1079,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,80+,quantile,0.025,1344,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,80+,quantile,0.1,1350,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,80+,quantile,0.25,1358,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,80+,quantile,0.5,1370,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,80+,quantile,0.75,1387,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,80+,quantile,0.9,1409,COVID-19
2023-06-06,-28 day ahead inc hosp,2023-05-09,DE,80+,quantile,0.975,1444,COVID-19
2023-06-06,-27 day ahead inc hosp,2023-05-10,DE,00-04,quantile,0.025,57,COVID-19
2023-06-06,-27 day ahead inc hosp,2023-05-10,DE,00-04,quantile,0.1,57,COVID-19
2023-06-06,-27 day ahead inc hosp,2023-05-10,DE,00-04,quantile,0.25,57,COVID-19
2023-06-06,-27 day ahead inc hosp,2023-05-10,DE,00-04,quantile,0.5,57,COVID-19
2023-06-06,-27 day ahead inc hosp,2023-05-10,DE,00-04,quantile,0.75,58,COVID-19
2023-06-06,-27 day ahead inc hosp,2023-05-10,DE,00-04,quantile,0.9,59,COVID-19
2023-06-06,-27 day ahead inc hosp,2023-05-10,DE,00-04,quantile,0.975,60,COVID-19
2023-06-06,-27 day ahead inc hosp,2023-05-10,DE,00+,quantile,0.025,2384,COVID-19
2023-06-06,-27 day ahead inc hosp,2023-05-10,DE,00+,quantile,0.1,2391,COVID-19
2023-06-06,-27 day ahead inc hosp,2023-05-10,DE,00+,quantile,0.25,2399,COVID-19
2023-06-06,-27 day ahead inc hosp,2023-05-10,DE,00+,quantile,0.5,2410,COVID-19
2023-06-06,-27 day ahead inc hosp,2023-05-10,DE,00+,quantile,0.75,2423,COVID-19
2023-06-06,-27 day ahead inc hosp,2023-05-10,DE,00+,quantile,0.9,2438,COVID-19
2023-06-06,-27 day ahead inc hosp,2023-05-10,DE,00+,quantile,0.975,2459,COVID-19
2023-06-06,-27 day ahead inc hosp,2023-05-10,DE,05-14,quantile,0.025,13,COVID-19
2023-06-06,-27 day ahead inc hosp,2023-05-10,DE,05-14,quantile,0.1,13,COVID-19
2023-06-06,-27 day ahead inc hosp,2023-05-10,DE,05-14,quantile,0.25,13,COVID-19
2023-06-06,-27 day ahead inc hosp,2023-05-10,DE,05-14,quantile,0.5,13,COVID-19
2023-06-06,-27 day ahead inc hosp,2023-05-10,DE,05-14,quantile,0.75,14,COVID-19
2023-06-06,-27 day ahead inc hosp,2023-05-10,DE,05-14,quantile,0.9,14,COVID-19
2023-06-06,-27 day ahead inc hosp,2023-05-10,DE,05-14,quantile,0.975,15,COVID-19
2023-06-06,-27 day ahead inc hosp,2023-05-10,DE,15-34,quantile,0.025,79,COVID-19
2023-06-06,-27 day ahead inc hosp,2023-05-10,DE,15-34,quantile,0.1,79,COVID-19
2023-06-06,-27 day ahead inc hosp,2023-05-10,DE,15-34,quantile,0.25,80,COVID-19
2023-06-06,-27 day ahead inc hosp,2023-05-10,DE,15-34,quantile,0.5,80,COVID-19
2023-06-06,-27 day ahead inc hosp,2023-05-10,DE,15-34,quantile,0.75,80,COVID-19
2023-06-06,-27 day ahead inc hosp,2023-05-10,DE,15-34,quantile,0.9,81,COVID-19
2023-06-06,-27 day ahead inc hosp,2023-05-10,DE,15-34,quantile,0.975,81,COVID-19
2023-06-06,-27 day ahead inc hosp,2023-05-10,DE,35-59,quantile,0.025,231,COVID-19
2023-06-06,-27 day ahead inc hosp,2023-05-10,DE,35-59,quantile,0.1,231,COVID-19
2023-06-06,-27 day ahead inc hosp,2023-05-10,DE,35-59,quantile,0.25,232,COVID-19
2023-06-06,-27 day ahead inc hosp,2023-05-10,DE,35-59,quantile,0.5,232,COVID-19
2023-06-06,-27 day ahead inc hosp,2023-05-10,DE,35-59,quantile,0.75,233,COVID-19
2023-06-06,-27 day ahead inc hosp,2023-05-10,DE,35-59,quantile,0.9,234,COVID-19
2023-06-06,-27 day ahead inc hosp,2023-05-10,DE,35-59,quantile,0.975,236,COVID-19
2023-06-06,-27 day ahead inc hosp,2023-05-10,DE,60-79,quantile,0.025,909,COVID-19
2023-06-06,-27 day ahead inc hosp,2023-05-10,DE,60-79,quantile,0.1,911,COVID-19
2023-06-06,-27 day ahead inc hosp,2023-05-10,DE,60-79,quantile,0.25,913,COVID-19
2023-06-06,-27 day ahead inc hosp,2023-05-10,DE,60-79,quantile,0.5,916,COVID-19
2023-06-06,-27 day ahead inc hosp,2023-05-10,DE,60-79,quantile,0.75,919,COVID-19
2023-06-06,-27 day ahead inc hosp,2023-05-10,DE,60-79,quantile,0.9,923,COVID-19
2023-06-06,-27 day ahead inc hosp,2023-05-10,DE,60-79,quantile,0.975,927,COVID-19
2023-06-06,-27 day ahead inc hosp,2023-05-10,DE,80+,quantile,0.025,1089,COVID-19
