forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,00-04,quantile,0.025,374,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,00-04,quantile,0.1,376,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,00-04,quantile,0.25,378,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,00-04,quantile,0.5,380,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,00-04,quantile,0.75,382,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,00-04,quantile,0.9,384,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,00-04,quantile,0.975,386,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,00+,quantile,0.025,9015,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,00+,quantile,0.1,9085,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,00+,quantile,0.25,9154,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,00+,quantile,0.5,9237,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,00+,quantile,0.75,9329,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,00+,quantile,0.9,9419,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,00+,quantile,0.975,9528,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,05-14,quantile,0.025,432,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,05-14,quantile,0.1,434,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,05-14,quantile,0.25,437,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,05-14,quantile,0.5,440,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,05-14,quantile,0.75,442,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,05-14,quantile,0.9,445,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,05-14,quantile,0.975,447,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,15-34,quantile,0.025,1434,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,15-34,quantile,0.1,1462,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,15-34,quantile,0.25,1493,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,15-34,quantile,0.5,1536,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,15-34,quantile,0.75,1592,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,15-34,quantile,0.9,1655,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,15-34,quantile,0.975,1743,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,35-59,quantile,0.025,2100,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,35-59,quantile,0.1,2131,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,35-59,quantile,0.25,2163,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,35-59,quantile,0.5,2205,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,35-59,quantile,0.75,2253,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,35-59,quantile,0.9,2303,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,35-59,quantile,0.975,2367,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,60-79,quantile,0.025,2348,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,60-79,quantile,0.1,2366,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,60-79,quantile,0.25,2384,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,60-79,quantile,0.5,2406,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,60-79,quantile,0.75,2430,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,60-79,quantile,0.9,2454,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,60-79,quantile,0.975,2484,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,80+,quantile,0.025,2220,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,80+,quantile,0.1,2235,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,80+,quantile,0.25,2251,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,80+,quantile,0.5,2270,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,80+,quantile,0.75,2292,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,80+,quantile,0.9,2315,COVID-19
2022-03-03,-28 day ahead inc hosp,2022-02-03,DE,80+,quantile,0.975,2343,COVID-19
2022-03-03,-27 day ahead inc hosp,2022-02-04,DE,00-04,quantile,0.025,388,COVID-19
2022-03-03,-27 day ahead inc hosp,2022-02-04,DE,00-04,quantile,0.1,391,COVID-19
2022-03-03,-27 day ahead inc hosp,2022-02-04,DE,00-04,quantile,0.25,393,COVID-19
2022-03-03,-27 day ahead inc hosp,2022-02-04,DE,00-04,quantile,0.5,396,COVID-19
2022-03-03,-27 day ahead inc hosp,2022-02-04,DE,00-04,quantile,0.75,398,COVID-19
2022-03-03,-27 day ahead inc hosp,2022-02-04,DE,00-04,quantile,0.9,401,COVID-19
2022-03-03,-27 day ahead inc hosp,2022-02-04,DE,00-04,quantile,0.975,403,COVID-19
2022-03-03,-27 day ahead inc hosp,2022-02-04,DE,00+,quantile,0.025,9524,COVID-19
2022-03-03,-27 day ahead inc hosp,2022-02-04,DE,00+,quantile,0.1,9601,COVID-19
2022-03-03,-27 day ahead inc hosp,2022-02-04,DE,00+,quantile,0.25,9676,COVID-19
2022-03-03,-27 day ahead inc hosp,2022-02-04,DE,00+,quantile,0.5,9766,COVID-19
2022-03-03,-27 day ahead inc hosp,2022-02-04,DE,00+,quantile,0.75,9864,COVID-19
2022-03-03,-27 day ahead inc hosp,2022-02-04,DE,00+,quantile,0.9,9961,COVID-19
2022-03-03,-27 day ahead inc hosp,2022-02-04,DE,00+,quantile,0.975,10078,COVID-19
2022-03-03,-27 day ahead inc hosp,2022-02-04,DE,05-14,quantile,0.025,426,COVID-19
2022-03-03,-27 day ahead inc hosp,2022-02-04,DE,05-14,quantile,0.1,429,COVID-19
2022-03-03,-27 day ahead inc hosp,2022-02-04,DE,05-14,quantile,0.25,432,COVID-19
2022-03-03,-27 day ahead inc hosp,2022-02-04,DE,05-14,quantile,0.5,436,COVID-19
2022-03-03,-27 day ahead inc hosp,2022-02-04,DE,05-14,quantile,0.75,439,COVID-19
2022-03-03,-27 day ahead inc hosp,2022-02-04,DE,05-14,quantile,0.9,442,COVID-19
2022-03-03,-27 day ahead inc hosp,2022-02-04,DE,05-14,quantile,0.975,446,COVID-19
2022-03-03,-27 day ahead inc hosp,2022-02-04,DE,15-34,quantile,0.025,1500,COVID-19
2022-03-03,-27 day ahead inc hosp,2022-02-04,DE,15-34,quantile,0.1,1530,COVID-19
2022-03-03,-27 day ahead inc hosp,2022-02-04,DE,15-34,quantile,0.25,1563,COVID-19
2022-03-03,-27 day ahead inc hosp,2022-02-04,DE,15-34,quantile,0.5,1611,COVID-19
2022-03-03,-27 day ahead inc hosp,2022-02-04,DE,15-34,quantile,0.75,1671,COVID-19
2022-03-03,-27 day ahead inc hosp,2022-02-04,DE,15-34,quantile,0.9,1740,COVID-19
2022-03-03,-27 day ahead inc hosp,2022-02-04,DE,15-34,quantile,0.975,1837,COVID-19
2022-03-03,-27 day ahead inc hosp,2022-02-04,DE,35-59,quantile,0.025,2158,COVID-19
2022-03-03,-27 day ahead inc hosp,2022-02-04,DE,35-59,quantile,0.1,2195,COVID-19
2022-03-03,-27 day ahead inc hosp,2022-02-04,DE,35-59,quantile,0.25,2233,COVID-19
2022-03-03,-27 day ahead inc hosp,2022-02-04,DE,35-59,quantile,0.5,2281,COVID-19
2022-03-03,-27 day ahead inc hosp,2022-02-04,DE,35-59,quantile,0.75,2337,COVID-19
2022-03-03,-27 day ahead inc hosp,2022-02-04,DE,35-59,quantile,0.9,2395,COVID-19
2022-03-03,-27 day ahead inc hosp,2022-02-04,DE,35-59,quantile,0.975,2470,COVID-19
2022-03-03,-27 day ahead inc hosp,2022-02-04,DE,60-79,quantile,0.025,2500,COVID-19
2022-03-03,-27 day ahead inc hosp,2022-02-04,DE,60-79,quantile,0.1,2518,COVID-19
2022-03-03,-27 day ahead inc hosp,2022-02-04,DE,60-79,quantile,0.25,2535,COVID-19
2022-03-03,-27 day ahead inc hosp,2022-02-04,DE,60-79,quantile,0.5,2556,COVID-19
2022-03-03,-27 day ahead inc hosp,2022-02-04,DE,60-79,quantile,0.75,2579,COVID-19
2022-03-03,-27 day ahead inc hosp,2022-02-04,DE,60-79,quantile,0.9,2602,COVID-19
2022-03-03,-27 day ahead inc hosp,2022-02-04,DE,60-79,quantile,0.975,2629,COVID-19
2022-03-03,-27 day ahead inc hosp,2022-02-04,DE,80+,quantile,0.025,2419,COVID-19
2022-03-03,-27 day ahead inc hosp,2022-02-04,DE,80+,quantile,0.1,2439,COVID-19
