forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-01-26,-28 day ahead inc hosp,2021-12-29,DE,00-04,quantile,0.025,91,COVID-19
2022-01-26,-28 day ahead inc hosp,2021-12-29,DE,00-04,quantile,0.1,92,COVID-19
2022-01-26,-28 day ahead inc hosp,2021-12-29,DE,00-04,quantile,0.25,93,COVID-19
2022-01-26,-28 day ahead inc hosp,2021-12-29,DE,00-04,quantile,0.5,95,COVID-19
2022-01-26,-28 day ahead inc hosp,2021-12-29,DE,00-04,quantile,0.75,96,COVID-19
2022-01-26,-28 day ahead inc hosp,2021-12-29,DE,00-04,quantile,0.9,97,COVID-19
2022-01-26,-28 day ahead inc hosp,2021-12-29,DE,00-04,quantile,0.975,99,COVID-19
2022-01-26,-28 day ahead inc hosp,2021-12-29,DE,00+,quantile,0.025,5073,COVID-19
2022-01-26,-28 day ahead inc hosp,2021-12-29,DE,00+,quantile,0.1,5106,COVID-19
2022-01-26,-28 day ahead inc hosp,2021-12-29,DE,00+,quantile,0.25,5145,COVID-19
2022-01-26,-28 day ahead inc hosp,2021-12-29,DE,00+,quantile,0.5,5203,COVID-19
2022-01-26,-28 day ahead inc hosp,2021-12-29,DE,00+,quantile,0.75,5283,COVID-19
2022-01-26,-28 day ahead inc hosp,2021-12-29,DE,00+,quantile,0.9,5379,COVID-19
2022-01-26,-28 day ahead inc hosp,2021-12-29,DE,00+,quantile,0.975,5524,COVID-19
2022-01-26,-28 day ahead inc hosp,2021-12-29,DE,05-14,quantile,0.025,89,COVID-19
2022-01-26,-28 day ahead inc hosp,2021-12-29,DE,05-14,quantile,0.1,92,COVID-19
2022-01-26,-28 day ahead inc hosp,2021-12-29,DE,05-14,quantile,0.25,93,COVID-19
2022-01-26,-28 day ahead inc hosp,2021-12-29,DE,05-14,quantile,0.5,95,COVID-19
2022-01-26,-28 day ahead inc hosp,2021-12-29,DE,05-14,quantile,0.75,98,COVID-19
