forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,00-04,quantile,0.025,366,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,00-04,quantile,0.1,366,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,00-04,quantile,0.25,368,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,00-04,quantile,0.5,371,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,00-04,quantile,0.75,374,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,00-04,quantile,0.9,376,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,00-04,quantile,0.975,378,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,00+,quantile,0.025,10344,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,00+,quantile,0.1,10388,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,00+,quantile,0.25,10437,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,00+,quantile,0.5,10504,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,00+,quantile,0.75,10587,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,00+,quantile,0.9,10680,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,00+,quantile,0.975,10808,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,05-14,quantile,0.025,133,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,05-14,quantile,0.1,133,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,05-14,quantile,0.25,134,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,05-14,quantile,0.5,136,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,05-14,quantile,0.75,138,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,05-14,quantile,0.9,140,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,05-14,quantile,0.975,141,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,15-34,quantile,0.025,888,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,15-34,quantile,0.1,892,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,15-34,quantile,0.25,898,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,15-34,quantile,0.5,910,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,15-34,quantile,0.75,930,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,15-34,quantile,0.9,960,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,15-34,quantile,0.975,1018,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,35-59,quantile,0.025,1544,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,35-59,quantile,0.1,1551,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,35-59,quantile,0.25,1559,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,35-59,quantile,0.5,1570,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,35-59,quantile,0.75,1584,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,35-59,quantile,0.9,1600,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,35-59,quantile,0.975,1623,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,60-79,quantile,0.025,3298,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,60-79,quantile,0.1,3314,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,60-79,quantile,0.25,3331,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,60-79,quantile,0.5,3355,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,60-79,quantile,0.75,3384,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,60-79,quantile,0.9,3416,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,60-79,quantile,0.975,3460,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,80+,quantile,0.025,4104,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,80+,quantile,0.1,4120,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,80+,quantile,0.25,4138,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,80+,quantile,0.5,4162,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,80+,quantile,0.75,4192,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,80+,quantile,0.9,4225,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,80+,quantile,0.975,4271,COVID-19
2022-08-20,-27 day ahead inc hosp,2022-07-24,DE,00-04,quantile,0.025,363,COVID-19
2022-08-20,-27 day ahead inc hosp,2022-07-24,DE,00-04,quantile,0.1,364,COVID-19
2022-08-20,-27 day ahead inc hosp,2022-07-24,DE,00-04,quantile,0.25,366,COVID-19
2022-08-20,-27 day ahead inc hosp,2022-07-24,DE,00-04,quantile,0.5,369,COVID-19
2022-08-20,-27 day ahead inc hosp,2022-07-24,DE,00-04,quantile,0.75,372,COVID-19
2022-08-20,-27 day ahead inc hosp,2022-07-24,DE,00-04,quantile,0.9,374,COVID-19
2022-08-20,-27 day ahead inc hosp,2022-07-24,DE,00-04,quantile,0.975,377,COVID-19
2022-08-20,-27 day ahead inc hosp,2022-07-24,DE,00+,quantile,0.025,10352,COVID-19
2022-08-20,-27 day ahead inc hosp,2022-07-24,DE,00+,quantile,0.1,10398,COVID-19
