forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,00-04,quantile,0.025,135,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,00-04,quantile,0.1,135,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,00-04,quantile,0.25,135,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,00-04,quantile,0.5,137,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,00-04,quantile,0.75,140,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,00-04,quantile,0.9,142,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,00-04,quantile,0.975,145,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,00+,quantile,0.025,4865,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,00+,quantile,0.1,4875,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,00+,quantile,0.25,4885,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,00+,quantile,0.5,4898,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,00+,quantile,0.75,4911,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,00+,quantile,0.9,4925,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,00+,quantile,0.975,4942,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,05-14,quantile,0.025,46,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,05-14,quantile,0.1,47,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,05-14,quantile,0.25,48,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,05-14,quantile,0.5,49,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,05-14,quantile,0.75,50,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,05-14,quantile,0.9,50,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,05-14,quantile,0.975,51,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,15-34,quantile,0.025,298,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,15-34,quantile,0.1,299,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,15-34,quantile,0.25,301,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,15-34,quantile,0.5,305,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,15-34,quantile,0.75,311,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,15-34,quantile,0.9,320,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,15-34,quantile,0.975,338,COVID-19
