forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,00-04,quantile,0.025,367,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,00-04,quantile,0.1,369,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,00-04,quantile,0.25,372,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,00-04,quantile,0.5,375,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,00-04,quantile,0.75,377,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,00-04,quantile,0.9,380,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,00-04,quantile,0.975,382,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,00+,quantile,0.025,9948,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,00+,quantile,0.1,9987,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,00+,quantile,0.25,10030,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,00+,quantile,0.5,10088,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,00+,quantile,0.75,10160,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,00+,quantile,0.9,10239,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,00+,quantile,0.975,10348,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,05-14,quantile,0.025,127,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,05-14,quantile,0.1,128,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,05-14,quantile,0.25,129,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,05-14,quantile,0.5,131,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,05-14,quantile,0.75,133,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,05-14,quantile,0.9,135,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,05-14,quantile,0.975,137,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,15-34,quantile,0.025,878,COVID-19
