forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,00-04,quantile,0.025,16,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,00-04,quantile,0.1,16,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,00-04,quantile,0.25,16,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,00-04,quantile,0.5,16,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,00-04,quantile,0.75,16,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,00-04,quantile,0.9,17,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,00-04,quantile,0.975,17,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,00+,quantile,0.025,404,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,00+,quantile,0.1,405,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,00+,quantile,0.25,406,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,00+,quantile,0.5,407,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,00+,quantile,0.75,408,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,00+,quantile,0.9,410,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,00+,quantile,0.975,412,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,05-14,quantile,0.025,1,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,05-14,quantile,0.1,1,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,05-14,quantile,0.25,1,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,05-14,quantile,0.5,1,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,05-14,quantile,0.75,1,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,05-14,quantile,0.9,1,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,05-14,quantile,0.975,1,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,15-34,quantile,0.025,17,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,15-34,quantile,0.1,17,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,15-34,quantile,0.25,17,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,15-34,quantile,0.5,17,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,15-34,quantile,0.75,17,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,15-34,quantile,0.9,17,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,15-34,quantile,0.975,17,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,35-59,quantile,0.025,43,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,35-59,quantile,0.1,43,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,35-59,quantile,0.25,43,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,35-59,quantile,0.5,43,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,35-59,quantile,0.75,43,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,35-59,quantile,0.9,43,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,35-59,quantile,0.975,43,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,60-79,quantile,0.025,148,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,60-79,quantile,0.1,149,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,60-79,quantile,0.25,149,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,60-79,quantile,0.5,149,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,60-79,quantile,0.75,150,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,60-79,quantile,0.9,150,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,60-79,quantile,0.975,151,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,80+,quantile,0.025,179,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,80+,quantile,0.1,179,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,80+,quantile,0.25,180,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,80+,quantile,0.5,181,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,80+,quantile,0.75,182,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,80+,quantile,0.9,183,COVID-19
2023-08-23,-28 day ahead inc hosp,2023-07-26,DE,80+,quantile,0.975,185,COVID-19
2023-08-23,-27 day ahead inc hosp,2023-07-27,DE,00-04,quantile,0.025,16,COVID-19
2023-08-23,-27 day ahead inc hosp,2023-07-27,DE,00-04,quantile,0.1,16,COVID-19
2023-08-23,-27 day ahead inc hosp,2023-07-27,DE,00-04,quantile,0.25,16,COVID-19
2023-08-23,-27 day ahead inc hosp,2023-07-27,DE,00-04,quantile,0.5,16,COVID-19
2023-08-23,-27 day ahead inc hosp,2023-07-27,DE,00-04,quantile,0.75,16,COVID-19
2023-08-23,-27 day ahead inc hosp,2023-07-27,DE,00-04,quantile,0.9,17,COVID-19
2023-08-23,-27 day ahead inc hosp,2023-07-27,DE,00-04,quantile,0.975,17,COVID-19
2023-08-23,-27 day ahead inc hosp,2023-07-27,DE,00+,quantile,0.025,429,COVID-19
2023-08-23,-27 day ahead inc hosp,2023-07-27,DE,00+,quantile,0.1,429,COVID-19
2023-08-23,-27 day ahead inc hosp,2023-07-27,DE,00+,quantile,0.25,430,COVID-19
2023-08-23,-27 day ahead inc hosp,2023-07-27,DE,00+,quantile,0.5,431,COVID-19
2023-08-23,-27 day ahead inc hosp,2023-07-27,DE,00+,quantile,0.75,433,COVID-19
2023-08-23,-27 day ahead inc hosp,2023-07-27,DE,00+,quantile,0.9,434,COVID-19
2023-08-23,-27 day ahead inc hosp,2023-07-27,DE,00+,quantile,0.975,436,COVID-19
2023-08-23,-27 day ahead inc hosp,2023-07-27,DE,05-14,quantile,0.025,1,COVID-19
2023-08-23,-27 day ahead inc hosp,2023-07-27,DE,05-14,quantile,0.1,1,COVID-19
2023-08-23,-27 day ahead inc hosp,2023-07-27,DE,05-14,quantile,0.25,1,COVID-19
2023-08-23,-27 day ahead inc hosp,2023-07-27,DE,05-14,quantile,0.5,1,COVID-19
2023-08-23,-27 day ahead inc hosp,2023-07-27,DE,05-14,quantile,0.75,1,COVID-19
2023-08-23,-27 day ahead inc hosp,2023-07-27,DE,05-14,quantile,0.9,1,COVID-19
2023-08-23,-27 day ahead inc hosp,2023-07-27,DE,05-14,quantile,0.975,1,COVID-19
2023-08-23,-27 day ahead inc hosp,2023-07-27,DE,15-34,quantile,0.025,15,COVID-19
2023-08-23,-27 day ahead inc hosp,2023-07-27,DE,15-34,quantile,0.1,15,COVID-19
2023-08-23,-27 day ahead inc hosp,2023-07-27,DE,15-34,quantile,0.25,15,COVID-19
2023-08-23,-27 day ahead inc hosp,2023-07-27,DE,15-34,quantile,0.5,15,COVID-19
2023-08-23,-27 day ahead inc hosp,2023-07-27,DE,15-34,quantile,0.75,15,COVID-19
2023-08-23,-27 day ahead inc hosp,2023-07-27,DE,15-34,quantile,0.9,15,COVID-19
2023-08-23,-27 day ahead inc hosp,2023-07-27,DE,15-34,quantile,0.975,15,COVID-19
2023-08-23,-27 day ahead inc hosp,2023-07-27,DE,35-59,quantile,0.025,45,COVID-19
2023-08-23,-27 day ahead inc hosp,2023-07-27,DE,35-59,quantile,0.1,45,COVID-19
2023-08-23,-27 day ahead inc hosp,2023-07-27,DE,35-59,quantile,0.25,45,COVID-19
2023-08-23,-27 day ahead inc hosp,2023-07-27,DE,35-59,quantile,0.5,45,COVID-19
2023-08-23,-27 day ahead inc hosp,2023-07-27,DE,35-59,quantile,0.75,45,COVID-19
2023-08-23,-27 day ahead inc hosp,2023-07-27,DE,35-59,quantile,0.9,45,COVID-19
