forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,00-04,quantile,0.025,25,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,00-04,quantile,0.1,25,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,00-04,quantile,0.25,25,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,00-04,quantile,0.5,26,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,00-04,quantile,0.75,26,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,00-04,quantile,0.9,26,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,00-04,quantile,0.975,27,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,00+,quantile,0.025,895,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,00+,quantile,0.1,897,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,00+,quantile,0.25,898,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,00+,quantile,0.5,900,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,00+,quantile,0.75,902,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,00+,quantile,0.9,904,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,00+,quantile,0.975,907,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,05-14,quantile,0.025,2,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,05-14,quantile,0.1,2,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,05-14,quantile,0.25,2,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,05-14,quantile,0.5,2,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,05-14,quantile,0.75,3,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,05-14,quantile,0.9,4,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,05-14,quantile,0.975,5,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,15-34,quantile,0.025,34,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,15-34,quantile,0.1,34,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,15-34,quantile,0.25,34,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,15-34,quantile,0.5,34,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,15-34,quantile,0.75,35,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,15-34,quantile,0.9,35,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,15-34,quantile,0.975,36,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,35-59,quantile,0.025,102,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,35-59,quantile,0.1,102,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,35-59,quantile,0.25,102,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,35-59,quantile,0.5,102,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,35-59,quantile,0.75,102,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,35-59,quantile,0.9,103,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,35-59,quantile,0.975,103,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,60-79,quantile,0.025,357,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,60-79,quantile,0.1,357,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,60-79,quantile,0.25,358,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,60-79,quantile,0.5,359,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,60-79,quantile,0.75,360,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,60-79,quantile,0.9,362,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,60-79,quantile,0.975,364,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,80+,quantile,0.025,374,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,80+,quantile,0.1,375,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,80+,quantile,0.25,376,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,80+,quantile,0.5,376,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,80+,quantile,0.75,377,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,80+,quantile,0.9,379,COVID-19
2023-06-30,-28 day ahead inc hosp,2023-06-02,DE,80+,quantile,0.975,380,COVID-19
2023-06-30,-27 day ahead inc hosp,2023-06-03,DE,00-04,quantile,0.025,27,COVID-19
2023-06-30,-27 day ahead inc hosp,2023-06-03,DE,00-04,quantile,0.1,27,COVID-19
