forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-12-28,-28 day ahead inc hosp,2022-11-30,DE,00-04,quantile,0.025,128,COVID-19
2022-12-28,-28 day ahead inc hosp,2022-11-30,DE,00-04,quantile,0.1,128,COVID-19
2022-12-28,-28 day ahead inc hosp,2022-11-30,DE,00-04,quantile,0.25,128,COVID-19
2022-12-28,-28 day ahead inc hosp,2022-11-30,DE,00-04,quantile,0.5,128,COVID-19
2022-12-28,-28 day ahead inc hosp,2022-11-30,DE,00-04,quantile,0.75,130,COVID-19
2022-12-28,-28 day ahead inc hosp,2022-11-30,DE,00-04,quantile,0.9,131,COVID-19
2022-12-28,-28 day ahead inc hosp,2022-11-30,DE,00-04,quantile,0.975,133,COVID-19
2022-12-28,-28 day ahead inc hosp,2022-11-30,DE,00+,quantile,0.025,8367,COVID-19
2022-12-28,-28 day ahead inc hosp,2022-11-30,DE,00+,quantile,0.1,8377,COVID-19
2022-12-28,-28 day ahead inc hosp,2022-11-30,DE,00+,quantile,0.25,8386,COVID-19
2022-12-28,-28 day ahead inc hosp,2022-11-30,DE,00+,quantile,0.5,8397,COVID-19
2022-12-28,-28 day ahead inc hosp,2022-11-30,DE,00+,quantile,0.75,8409,COVID-19
2022-12-28,-28 day ahead inc hosp,2022-11-30,DE,00+,quantile,0.9,8421,COVID-19
2022-12-28,-28 day ahead inc hosp,2022-11-30,DE,00+,quantile,0.975,8435,COVID-19
2022-12-28,-28 day ahead inc hosp,2022-11-30,DE,05-14,quantile,0.025,52,COVID-19
2022-12-28,-28 day ahead inc hosp,2022-11-30,DE,05-14,quantile,0.1,52,COVID-19
2022-12-28,-28 day ahead inc hosp,2022-11-30,DE,05-14,quantile,0.25,52,COVID-19
2022-12-28,-28 day ahead inc hosp,2022-11-30,DE,05-14,quantile,0.5,52,COVID-19
2022-12-28,-28 day ahead inc hosp,2022-11-30,DE,05-14,quantile,0.75,53,COVID-19
2022-12-28,-28 day ahead inc hosp,2022-11-30,DE,05-14,quantile,0.9,55,COVID-19
2022-12-28,-28 day ahead inc hosp,2022-11-30,DE,05-14,quantile,0.975,56,COVID-19
2022-12-28,-28 day ahead inc hosp,2022-11-30,DE,15-34,quantile,0.025,455,COVID-19
2022-12-28,-28 day ahead inc hosp,2022-11-30,DE,15-34,quantile,0.1,456,COVID-19
2022-12-28,-28 day ahead inc hosp,2022-11-30,DE,15-34,quantile,0.25,457,COVID-19
2022-12-28,-28 day ahead inc hosp,2022-11-30,DE,15-34,quantile,0.5,458,COVID-19
2022-12-28,-28 day ahead inc hosp,2022-11-30,DE,15-34,quantile,0.75,460,COVID-19
2022-12-28,-28 day ahead inc hosp,2022-11-30,DE,15-34,quantile,0.9,462,COVID-19
2022-12-28,-28 day ahead inc hosp,2022-11-30,DE,15-34,quantile,0.975,467,COVID-19
2022-12-28,-28 day ahead inc hosp,2022-11-30,DE,35-59,quantile,0.025,1138,COVID-19
2022-12-28,-28 day ahead inc hosp,2022-11-30,DE,35-59,quantile,0.1,1140,COVID-19
2022-12-28,-28 day ahead inc hosp,2022-11-30,DE,35-59,quantile,0.25,1143,COVID-19
2022-12-28,-28 day ahead inc hosp,2022-11-30,DE,35-59,quantile,0.5,1146,COVID-19
2022-12-28,-28 day ahead inc hosp,2022-11-30,DE,35-59,quantile,0.75,1150,COVID-19
2022-12-28,-28 day ahead inc hosp,2022-11-30,DE,35-59,quantile,0.9,1155,COVID-19
2022-12-28,-28 day ahead inc hosp,2022-11-30,DE,35-59,quantile,0.975,1161,COVID-19
2022-12-28,-28 day ahead inc hosp,2022-11-30,DE,60-79,quantile,0.025,2910,COVID-19
2022-12-28,-28 day ahead inc hosp,2022-11-30,DE,60-79,quantile,0.1,2913,COVID-19
2022-12-28,-28 day ahead inc hosp,2022-11-30,DE,60-79,quantile,0.25,2917,COVID-19
2022-12-28,-28 day ahead inc hosp,2022-11-30,DE,60-79,quantile,0.5,2921,COVID-19
2022-12-28,-28 day ahead inc hosp,2022-11-30,DE,60-79,quantile,0.75,2925,COVID-19
2022-12-28,-28 day ahead inc hosp,2022-11-30,DE,60-79,quantile,0.9,2929,COVID-19
2022-12-28,-28 day ahead inc hosp,2022-11-30,DE,60-79,quantile,0.975,2935,COVID-19
2022-12-28,-28 day ahead inc hosp,2022-11-30,DE,80+,quantile,0.025,3679,COVID-19
