forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-09-29,-28 day ahead inc hosp,2022-09-01,DE,00-04,quantile,0.025,166,COVID-19
2022-09-29,-28 day ahead inc hosp,2022-09-01,DE,00-04,quantile,0.1,167,COVID-19
2022-09-29,-28 day ahead inc hosp,2022-09-01,DE,00-04,quantile,0.25,168,COVID-19
2022-09-29,-28 day ahead inc hosp,2022-09-01,DE,00-04,quantile,0.5,169,COVID-19
2022-09-29,-28 day ahead inc hosp,2022-09-01,DE,00-04,quantile,0.75,171,COVID-19
2022-09-29,-28 day ahead inc hosp,2022-09-01,DE,00-04,quantile,0.9,172,COVID-19
2022-09-29,-28 day ahead inc hosp,2022-09-01,DE,00-04,quantile,0.975,173,COVID-19
2022-09-29,-28 day ahead inc hosp,2022-09-01,DE,00+,quantile,0.025,4490,COVID-19
2022-09-29,-28 day ahead inc hosp,2022-09-01,DE,00+,quantile,0.1,4505,COVID-19
2022-09-29,-28 day ahead inc hosp,2022-09-01,DE,00+,quantile,0.25,4520,COVID-19
2022-09-29,-28 day ahead inc hosp,2022-09-01,DE,00+,quantile,0.5,4540,COVID-19
2022-09-29,-28 day ahead inc hosp,2022-09-01,DE,00+,quantile,0.75,4563,COVID-19
2022-09-29,-28 day ahead inc hosp,2022-09-01,DE,00+,quantile,0.9,4586,COVID-19
2022-09-29,-28 day ahead inc hosp,2022-09-01,DE,00+,quantile,0.975,4617,COVID-19
2022-09-29,-28 day ahead inc hosp,2022-09-01,DE,05-14,quantile,0.025,53,COVID-19
2022-09-29,-28 day ahead inc hosp,2022-09-01,DE,05-14,quantile,0.1,53,COVID-19
2022-09-29,-28 day ahead inc hosp,2022-09-01,DE,05-14,quantile,0.25,53,COVID-19
2022-09-29,-28 day ahead inc hosp,2022-09-01,DE,05-14,quantile,0.5,53,COVID-19
2022-09-29,-28 day ahead inc hosp,2022-09-01,DE,05-14,quantile,0.75,54,COVID-19
2022-09-29,-28 day ahead inc hosp,2022-09-01,DE,05-14,quantile,0.9,55,COVID-19
2022-09-29,-28 day ahead inc hosp,2022-09-01,DE,05-14,quantile,0.975,57,COVID-19
2022-09-29,-28 day ahead inc hosp,2022-09-01,DE,15-34,quantile,0.025,357,COVID-19
2022-09-29,-28 day ahead inc hosp,2022-09-01,DE,15-34,quantile,0.1,358,COVID-19
2022-09-29,-28 day ahead inc hosp,2022-09-01,DE,15-34,quantile,0.25,359,COVID-19
2022-09-29,-28 day ahead inc hosp,2022-09-01,DE,15-34,quantile,0.5,361,COVID-19
2022-09-29,-28 day ahead inc hosp,2022-09-01,DE,15-34,quantile,0.75,363,COVID-19
2022-09-29,-28 day ahead inc hosp,2022-09-01,DE,15-34,quantile,0.9,366,COVID-19
