forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,00-04,quantile,0.025,149,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,00-04,quantile,0.1,151,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,00-04,quantile,0.25,153,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,00-04,quantile,0.5,154,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,00-04,quantile,0.75,156,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,00-04,quantile,0.9,158,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,00-04,quantile,0.975,160,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,00+,quantile,0.025,10578,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,00+,quantile,0.1,10662,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,00+,quantile,0.25,10758,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,00+,quantile,0.5,10896,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,00+,quantile,0.75,11076,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,00+,quantile,0.9,11283,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,00+,quantile,0.975,11582,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,05-14,quantile,0.025,174,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,05-14,quantile,0.1,176,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,05-14,quantile,0.25,178,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,05-14,quantile,0.5,180,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,05-14,quantile,0.75,182,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,05-14,quantile,0.9,183,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,05-14,quantile,0.975,185,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,15-34,quantile,0.025,741,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,15-34,quantile,0.1,744,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,15-34,quantile,0.25,748,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,15-34,quantile,0.5,755,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,15-34,quantile,0.75,768,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,15-34,quantile,0.9,787,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,15-34,quantile,0.975,820,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,35-59,quantile,0.025,2576,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,35-59,quantile,0.1,2600,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,35-59,quantile,0.25,2631,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,35-59,quantile,0.5,2680,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,35-59,quantile,0.75,2752,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,35-59,quantile,0.9,2845,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,35-59,quantile,0.975,2994,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,60-79,quantile,0.025,3748,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,60-79,quantile,0.1,3779,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,60-79,quantile,0.25,3815,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,60-79,quantile,0.5,3867,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,60-79,quantile,0.75,3936,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,60-79,quantile,0.9,4015,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,60-79,quantile,0.975,4130,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,80+,quantile,0.025,3101,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,80+,quantile,0.1,3124,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,80+,quantile,0.25,3165,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,80+,quantile,0.5,3259,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,80+,quantile,0.75,3455,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,80+,quantile,0.9,3809,COVID-19
2021-12-27,-28 day ahead inc hosp,2021-11-29,DE,80+,quantile,0.975,4615,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,00-04,quantile,0.025,156,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,00-04,quantile,0.1,158,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,00-04,quantile,0.25,160,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,00-04,quantile,0.5,162,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,00-04,quantile,0.75,164,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,00-04,quantile,0.9,165,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,00-04,quantile,0.975,167,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,00+,quantile,0.025,10459,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,00+,quantile,0.1,10552,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,00+,quantile,0.25,10658,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,00+,quantile,0.5,10812,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,00+,quantile,0.75,11014,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,00+,quantile,0.9,11249,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,00+,quantile,0.975,11591,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,05-14,quantile,0.025,179,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,05-14,quantile,0.1,181,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,05-14,quantile,0.25,183,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,05-14,quantile,0.5,185,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,05-14,quantile,0.75,187,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,05-14,quantile,0.9,188,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,05-14,quantile,0.975,190,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,15-34,quantile,0.025,740,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,15-34,quantile,0.1,743,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,15-34,quantile,0.25,747,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,15-34,quantile,0.5,755,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,15-34,quantile,0.75,767,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,15-34,quantile,0.9,786,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,15-34,quantile,0.975,820,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,35-59,quantile,0.025,2593,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,35-59,quantile,0.1,2619,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,35-59,quantile,0.25,2652,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,35-59,quantile,0.5,2704,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,35-59,quantile,0.75,2779,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,35-59,quantile,0.9,2875,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,35-59,quantile,0.975,3027,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,60-79,quantile,0.025,3716,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,60-79,quantile,0.1,3749,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,60-79,quantile,0.25,3788,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,60-79,quantile,0.5,3843,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,60-79,quantile,0.75,3916,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,60-79,quantile,0.9,4001,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,60-79,quantile,0.975,4125,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,80+,quantile,0.025,2985,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,80+,quantile,0.1,3012,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,80+,quantile,0.25,3059,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,80+,quantile,0.5,3163,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,80+,quantile,0.75,3380,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,80+,quantile,0.9,3769,COVID-19
2021-12-27,-27 day ahead inc hosp,2021-11-30,DE,80+,quantile,0.975,4643,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,00-04,quantile,0.025,146,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,00-04,quantile,0.1,148,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,00-04,quantile,0.25,150,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,00-04,quantile,0.5,152,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,00-04,quantile,0.75,154,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,00-04,quantile,0.9,155,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,00-04,quantile,0.975,158,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,00+,quantile,0.025,10203,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,00+,quantile,0.1,10301,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,00+,quantile,0.25,10416,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,00+,quantile,0.5,10582,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,00+,quantile,0.75,10802,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,00+,quantile,0.9,11060,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,00+,quantile,0.975,11436,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,05-14,quantile,0.025,180,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,05-14,quantile,0.1,182,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,05-14,quantile,0.25,184,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,05-14,quantile,0.5,186,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,05-14,quantile,0.75,188,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,05-14,quantile,0.9,190,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,05-14,quantile,0.975,192,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,15-34,quantile,0.025,744,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,15-34,quantile,0.1,747,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,15-34,quantile,0.25,752,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,15-34,quantile,0.5,761,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,15-34,quantile,0.75,776,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,15-34,quantile,0.9,797,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,15-34,quantile,0.975,834,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,35-59,quantile,0.025,2541,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,35-59,quantile,0.1,2569,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,35-59,quantile,0.25,2604,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,35-59,quantile,0.5,2660,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,35-59,quantile,0.75,2741,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,35-59,quantile,0.9,2844,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,35-59,quantile,0.975,3008,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,60-79,quantile,0.025,3622,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,60-79,quantile,0.1,3656,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,60-79,quantile,0.25,3696,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,60-79,quantile,0.5,3753,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,60-79,quantile,0.75,3827,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,60-79,quantile,0.9,3912,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,60-79,quantile,0.975,4036,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,80+,quantile,0.025,2887,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,80+,quantile,0.1,2915,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,80+,quantile,0.25,2964,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,80+,quantile,0.5,3070,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,80+,quantile,0.75,3285,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,80+,quantile,0.9,3660,COVID-19
2021-12-27,-26 day ahead inc hosp,2021-12-01,DE,80+,quantile,0.975,4482,COVID-19
2021-12-27,-25 day ahead inc hosp,2021-12-02,DE,00-04,quantile,0.025,157,COVID-19
2021-12-27,-25 day ahead inc hosp,2021-12-02,DE,00-04,quantile,0.1,159,COVID-19
2021-12-27,-25 day ahead inc hosp,2021-12-02,DE,00-04,quantile,0.25,161,COVID-19
2021-12-27,-25 day ahead inc hosp,2021-12-02,DE,00-04,quantile,0.5,163,COVID-19
2021-12-27,-25 day ahead inc hosp,2021-12-02,DE,00-04,quantile,0.75,166,COVID-19
2021-12-27,-25 day ahead inc hosp,2021-12-02,DE,00-04,quantile,0.9,168,COVID-19
2021-12-27,-25 day ahead inc hosp,2021-12-02,DE,00-04,quantile,0.975,170,COVID-19
2021-12-27,-25 day ahead inc hosp,2021-12-02,DE,00+,quantile,0.025,10191,COVID-19
2021-12-27,-25 day ahead inc hosp,2021-12-02,DE,00+,quantile,0.1,10294,COVID-19
2021-12-27,-25 day ahead inc hosp,2021-12-02,DE,00+,quantile,0.25,10414,COVID-19
2021-12-27,-25 day ahead inc hosp,2021-12-02,DE,00+,quantile,0.5,10589,COVID-19
2021-12-27,-25 day ahead inc hosp,2021-12-02,DE,00+,quantile,0.75,10821,COVID-19
2021-12-27,-25 day ahead inc hosp,2021-12-02,DE,00+,quantile,0.9,11095,COVID-19
2021-12-27,-25 day ahead inc hosp,2021-12-02,DE,00+,quantile,0.975,11495,COVID-19
2021-12-27,-25 day ahead inc hosp,2021-12-02,DE,05-14,quantile,0.025,180,COVID-19
2021-12-27,-25 day ahead inc hosp,2021-12-02,DE,05-14,quantile,0.1,183,COVID-19
2021-12-27,-25 day ahead inc hosp,2021-12-02,DE,05-14,quantile,0.25,185,COVID-19
2021-12-27,-25 day ahead inc hosp,2021-12-02,DE,05-14,quantile,0.5,187,COVID-19
2021-12-27,-25 day ahead inc hosp,2021-12-02,DE,05-14,quantile,0.75,190,COVID-19
2021-12-27,-25 day ahead inc hosp,2021-12-02,DE,05-14,quantile,0.9,192,COVID-19
2021-12-27,-25 day ahead inc hosp,2021-12-02,DE,05-14,quantile,0.975,194,COVID-19
2021-12-27,-25 day ahead inc hosp,2021-12-02,DE,15-34,quantile,0.025,744,COVID-19
2021-12-27,-25 day ahead inc hosp,2021-12-02,DE,15-34,quantile,0.1,748,COVID-19
2021-12-27,-25 day ahead inc hosp,2021-12-02,DE,15-34,quantile,0.25,753,COVID-19
2021-12-27,-25 day ahead inc hosp,2021-12-02,DE,15-34,quantile,0.5,762,COVID-19
2021-12-27,-25 day ahead inc hosp,2021-12-02,DE,15-34,quantile,0.75,777,COVID-19
