forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,00-04,quantile,0.025,279,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,00-04,quantile,0.1,279,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,00-04,quantile,0.25,279,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,00-04,quantile,0.5,281,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,00-04,quantile,0.75,284,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,00-04,quantile,0.9,286,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,00-04,quantile,0.975,289,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,00+,quantile,0.025,7015,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,00+,quantile,0.1,7054,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,00+,quantile,0.25,7093,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,00+,quantile,0.5,7141,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,00+,quantile,0.75,7196,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,00+,quantile,0.9,7251,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,00+,quantile,0.975,7320,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,05-14,quantile,0.025,113,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,05-14,quantile,0.1,113,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,05-14,quantile,0.25,116,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,05-14,quantile,0.5,118,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,05-14,quantile,0.75,120,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,05-14,quantile,0.9,123,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,05-14,quantile,0.975,125,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,15-34,quantile,0.025,801,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,15-34,quantile,0.1,805,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,15-34,quantile,0.25,808,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,15-34,quantile,0.5,813,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,15-34,quantile,0.75,818,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,15-34,quantile,0.9,824,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,15-34,quantile,0.975,830,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,35-59,quantile,0.025,1195,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,35-59,quantile,0.1,1201,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,35-59,quantile,0.25,1207,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,35-59,quantile,0.5,1214,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,35-59,quantile,0.75,1222,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,35-59,quantile,0.9,1229,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,35-59,quantile,0.975,1239,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,60-79,quantile,0.025,2185,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,60-79,quantile,0.1,2201,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,60-79,quantile,0.25,2218,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,60-79,quantile,0.5,2240,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,60-79,quantile,0.75,2266,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,60-79,quantile,0.9,2293,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,60-79,quantile,0.975,2327,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,80+,quantile,0.025,2417,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,80+,quantile,0.1,2434,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,80+,quantile,0.25,2452,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,80+,quantile,0.5,2475,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,80+,quantile,0.75,2502,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,80+,quantile,0.9,2530,COVID-19
2022-07-26,-28 day ahead inc hosp,2022-06-28,DE,80+,quantile,0.975,2566,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,00-04,quantile,0.025,290,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,00-04,quantile,0.1,290,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,00-04,quantile,0.25,290,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,00-04,quantile,0.5,292,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,00-04,quantile,0.75,295,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,00-04,quantile,0.9,298,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,00-04,quantile,0.975,301,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,00+,quantile,0.025,7158,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,00+,quantile,0.1,7205,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,00+,quantile,0.25,7252,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,00+,quantile,0.5,7311,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,00+,quantile,0.75,7379,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,00+,quantile,0.9,7449,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,00+,quantile,0.975,7536,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,05-14,quantile,0.025,116,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,05-14,quantile,0.1,118,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,05-14,quantile,0.25,121,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,05-14,quantile,0.5,123,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,05-14,quantile,0.75,126,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,05-14,quantile,0.9,129,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,05-14,quantile,0.975,132,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,15-34,quantile,0.025,799,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,15-34,quantile,0.1,803,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,15-34,quantile,0.25,807,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,15-34,quantile,0.5,813,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,15-34,quantile,0.75,819,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,15-34,quantile,0.9,826,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,15-34,quantile,0.975,835,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,35-59,quantile,0.025,1183,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,35-59,quantile,0.1,1189,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,35-59,quantile,0.25,1196,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,35-59,quantile,0.5,1203,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,35-59,quantile,0.75,1212,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,35-59,quantile,0.9,1220,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,35-59,quantile,0.975,1231,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,60-79,quantile,0.025,2255,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,60-79,quantile,0.1,2275,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,60-79,quantile,0.25,2296,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,60-79,quantile,0.5,2322,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,60-79,quantile,0.75,2354,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,60-79,quantile,0.9,2387,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,60-79,quantile,0.975,2431,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,80+,quantile,0.025,2492,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,80+,quantile,0.1,2511,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,80+,quantile,0.25,2531,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,80+,quantile,0.5,2557,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,80+,quantile,0.75,2588,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,80+,quantile,0.9,2620,COVID-19
2022-07-26,-27 day ahead inc hosp,2022-06-29,DE,80+,quantile,0.975,2663,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,00-04,quantile,0.025,292,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,00-04,quantile,0.1,292,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,00-04,quantile,0.25,292,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,00-04,quantile,0.5,295,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,00-04,quantile,0.75,298,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,00-04,quantile,0.9,301,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,00-04,quantile,0.975,305,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,00+,quantile,0.025,7347,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,00+,quantile,0.1,7398,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,00+,quantile,0.25,7449,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,00+,quantile,0.5,7515,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,00+,quantile,0.75,7590,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,00+,quantile,0.9,7666,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,00+,quantile,0.975,7764,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,05-14,quantile,0.025,113,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,05-14,quantile,0.1,114,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,05-14,quantile,0.25,117,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,05-14,quantile,0.5,119,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,05-14,quantile,0.75,122,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,05-14,quantile,0.9,125,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,05-14,quantile,0.975,127,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,15-34,quantile,0.025,804,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,15-34,quantile,0.1,809,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,15-34,quantile,0.25,814,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,15-34,quantile,0.5,821,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,15-34,quantile,0.75,829,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,15-34,quantile,0.9,837,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,15-34,quantile,0.975,848,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,35-59,quantile,0.025,1239,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,35-59,quantile,0.1,1246,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,35-59,quantile,0.25,1253,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,35-59,quantile,0.5,1261,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,35-59,quantile,0.75,1270,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,35-59,quantile,0.9,1279,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,35-59,quantile,0.975,1290,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,60-79,quantile,0.025,2295,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,60-79,quantile,0.1,2316,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,60-79,quantile,0.25,2338,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,60-79,quantile,0.5,2366,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,60-79,quantile,0.75,2399,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,60-79,quantile,0.9,2434,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,60-79,quantile,0.975,2479,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,80+,quantile,0.025,2582,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,80+,quantile,0.1,2603,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,80+,quantile,0.25,2624,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,80+,quantile,0.5,2653,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,80+,quantile,0.75,2687,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,80+,quantile,0.9,2723,COVID-19
2022-07-26,-26 day ahead inc hosp,2022-06-30,DE,80+,quantile,0.975,2770,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,00-04,quantile,0.025,290,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,00-04,quantile,0.1,290,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,00-04,quantile,0.25,290,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,00-04,quantile,0.5,294,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,00-04,quantile,0.75,298,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,00-04,quantile,0.9,302,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,00-04,quantile,0.975,306,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,00+,quantile,0.025,7384,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,00+,quantile,0.1,7437,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,00+,quantile,0.25,7490,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,00+,quantile,0.5,7558,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,00+,quantile,0.75,7636,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,00+,quantile,0.9,7716,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,00+,quantile,0.975,7817,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,05-14,quantile,0.025,111,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,05-14,quantile,0.1,111,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,05-14,quantile,0.25,114,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,05-14,quantile,0.5,117,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,05-14,quantile,0.75,120,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,05-14,quantile,0.9,123,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,05-14,quantile,0.975,126,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,15-34,quantile,0.025,797,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,15-34,quantile,0.1,802,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,15-34,quantile,0.25,807,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,15-34,quantile,0.5,814,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,15-34,quantile,0.75,823,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,15-34,quantile,0.9,832,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,15-34,quantile,0.975,844,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,35-59,quantile,0.025,1251,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,35-59,quantile,0.1,1258,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,35-59,quantile,0.25,1265,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,35-59,quantile,0.5,1273,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,35-59,quantile,0.75,1282,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,35-59,quantile,0.9,1291,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,35-59,quantile,0.975,1302,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,60-79,quantile,0.025,2348,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,60-79,quantile,0.1,2370,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,60-79,quantile,0.25,2392,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,60-79,quantile,0.5,2420,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,60-79,quantile,0.75,2454,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,60-79,quantile,0.9,2489,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,60-79,quantile,0.975,2534,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,80+,quantile,0.025,2566,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,80+,quantile,0.1,2587,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,80+,quantile,0.25,2610,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,80+,quantile,0.5,2639,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,80+,quantile,0.75,2674,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,80+,quantile,0.9,2712,COVID-19
2022-07-26,-25 day ahead inc hosp,2022-07-01,DE,80+,quantile,0.975,2761,COVID-19
2022-07-26,-24 day ahead inc hosp,2022-07-02,DE,00-04,quantile,0.025,288,COVID-19
2022-07-26,-24 day ahead inc hosp,2022-07-02,DE,00-04,quantile,0.1,288,COVID-19
2022-07-26,-24 day ahead inc hosp,2022-07-02,DE,00-04,quantile,0.25,288,COVID-19
2022-07-26,-24 day ahead inc hosp,2022-07-02,DE,00-04,quantile,0.5,292,COVID-19
2022-07-26,-24 day ahead inc hosp,2022-07-02,DE,00-04,quantile,0.75,296,COVID-19
2022-07-26,-24 day ahead inc hosp,2022-07-02,DE,00-04,quantile,0.9,300,COVID-19
2022-07-26,-24 day ahead inc hosp,2022-07-02,DE,00-04,quantile,0.975,304,COVID-19
2022-07-26,-24 day ahead inc hosp,2022-07-02,DE,00+,quantile,0.025,7441,COVID-19
2022-07-26,-24 day ahead inc hosp,2022-07-02,DE,00+,quantile,0.1,7495,COVID-19
2022-07-26,-24 day ahead inc hosp,2022-07-02,DE,00+,quantile,0.25,7549,COVID-19
2022-07-26,-24 day ahead inc hosp,2022-07-02,DE,00+,quantile,0.5,7618,COVID-19
2022-07-26,-24 day ahead inc hosp,2022-07-02,DE,00+,quantile,0.75,7697,COVID-19
2022-07-26,-24 day ahead inc hosp,2022-07-02,DE,00+,quantile,0.9,7778,COVID-19
2022-07-26,-24 day ahead inc hosp,2022-07-02,DE,00+,quantile,0.975,7881,COVID-19
2022-07-26,-24 day ahead inc hosp,2022-07-02,DE,05-14,quantile,0.025,111,COVID-19
2022-07-26,-24 day ahead inc hosp,2022-07-02,DE,05-14,quantile,0.1,111,COVID-19
2022-07-26,-24 day ahead inc hosp,2022-07-02,DE,05-14,quantile,0.25,114,COVID-19
2022-07-26,-24 day ahead inc hosp,2022-07-02,DE,05-14,quantile,0.5,117,COVID-19
2022-07-26,-24 day ahead inc hosp,2022-07-02,DE,05-14,quantile,0.75,120,COVID-19
2022-07-26,-24 day ahead inc hosp,2022-07-02,DE,05-14,quantile,0.9,123,COVID-19
2022-07-26,-24 day ahead inc hosp,2022-07-02,DE,05-14,quantile,0.975,126,COVID-19
2022-07-26,-24 day ahead inc hosp,2022-07-02,DE,15-34,quantile,0.025,788,COVID-19
2022-07-26,-24 day ahead inc hosp,2022-07-02,DE,15-34,quantile,0.1,793,COVID-19
2022-07-26,-24 day ahead inc hosp,2022-07-02,DE,15-34,quantile,0.25,799,COVID-19
2022-07-26,-24 day ahead inc hosp,2022-07-02,DE,15-34,quantile,0.5,806,COVID-19
2022-07-26,-24 day ahead inc hosp,2022-07-02,DE,15-34,quantile,0.75,815,COVID-19
2022-07-26,-24 day ahead inc hosp,2022-07-02,DE,15-34,quantile,0.9,824,COVID-19
2022-07-26,-24 day ahead inc hosp,2022-07-02,DE,15-34,quantile,0.975,837,COVID-19
2022-07-26,-24 day ahead inc hosp,2022-07-02,DE,35-59,quantile,0.025,1281,COVID-19
2022-07-26,-24 day ahead inc hosp,2022-07-02,DE,35-59,quantile,0.1,1287,COVID-19
2022-07-26,-24 day ahead inc hosp,2022-07-02,DE,35-59,quantile,0.25,1293,COVID-19
2022-07-26,-24 day ahead inc hosp,2022-07-02,DE,35-59,quantile,0.5,1300,COVID-19
2022-07-26,-24 day ahead inc hosp,2022-07-02,DE,35-59,quantile,0.75,1308,COVID-19
2022-07-26,-24 day ahead inc hosp,2022-07-02,DE,35-59,quantile,0.9,1316,COVID-19
2022-07-26,-24 day ahead inc hosp,2022-07-02,DE,35-59,quantile,0.975,1325,COVID-19
2022-07-26,-24 day ahead inc hosp,2022-07-02,DE,60-79,quantile,0.025,2395,COVID-19
2022-07-26,-24 day ahead inc hosp,2022-07-02,DE,60-79,quantile,0.1,2416,COVID-19
2022-07-26,-24 day ahead inc hosp,2022-07-02,DE,60-79,quantile,0.25,2438,COVID-19
2022-07-26,-24 day ahead inc hosp,2022-07-02,DE,60-79,quantile,0.5,2465,COVID-19
2022-07-26,-24 day ahead inc hosp,2022-07-02,DE,60-79,quantile,0.75,2498,COVID-19
2022-07-26,-24 day ahead inc hosp,2022-07-02,DE,60-79,quantile,0.9,2531,COVID-19
