forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,00-04,quantile,0.025,369,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,00-04,quantile,0.1,373,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,00-04,quantile,0.25,376,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,00-04,quantile,0.5,379,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,00-04,quantile,0.75,382,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,00-04,quantile,0.9,385,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,00-04,quantile,0.975,388,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,00+,quantile,0.025,9368,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,00+,quantile,0.1,9436,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,00+,quantile,0.25,9508,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,00+,quantile,0.5,9600,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,00+,quantile,0.75,9709,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,00+,quantile,0.9,9823,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,00+,quantile,0.975,9971,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,05-14,quantile,0.025,241,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,05-14,quantile,0.1,243,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,05-14,quantile,0.25,245,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,05-14,quantile,0.5,247,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,05-14,quantile,0.75,249,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,05-14,quantile,0.9,251,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,05-14,quantile,0.975,253,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,15-34,quantile,0.025,1114,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,15-34,quantile,0.1,1126,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,15-34,quantile,0.25,1140,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,15-34,quantile,0.5,1160,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,15-34,quantile,0.75,1186,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,15-34,quantile,0.9,1218,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,15-34,quantile,0.975,1263,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,35-59,quantile,0.025,1738,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,35-59,quantile,0.1,1749,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,35-59,quantile,0.25,1760,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,35-59,quantile,0.5,1774,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,35-59,quantile,0.75,1790,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,35-59,quantile,0.9,1806,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,35-59,quantile,0.975,1826,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,60-79,quantile,0.025,2712,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,60-79,quantile,0.1,2734,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,60-79,quantile,0.25,2759,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,60-79,quantile,0.5,2793,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,60-79,quantile,0.75,2836,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,60-79,quantile,0.9,2883,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,60-79,quantile,0.975,2949,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,80+,quantile,0.025,3145,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,80+,quantile,0.1,3174,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,80+,quantile,0.25,3206,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,80+,quantile,0.5,3248,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,80+,quantile,0.75,3301,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,80+,quantile,0.9,3359,COVID-19
2022-04-04,-28 day ahead inc hosp,2022-03-07,DE,80+,quantile,0.975,3437,COVID-19
