forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,00-04,quantile,0.025,7,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,00-04,quantile,0.1,7,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,00-04,quantile,0.25,7,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,00-04,quantile,0.5,7,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,00-04,quantile,0.75,8,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,00-04,quantile,0.9,8,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,00-04,quantile,0.975,9,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,00+,quantile,0.025,258,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,00+,quantile,0.1,258,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,00+,quantile,0.25,259,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,00+,quantile,0.5,260,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,00+,quantile,0.75,260,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,00+,quantile,0.9,261,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,00+,quantile,0.975,263,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,05-14,quantile,0.025,4,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,05-14,quantile,0.1,4,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,05-14,quantile,0.25,4,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,05-14,quantile,0.5,4,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,05-14,quantile,0.75,4,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,05-14,quantile,0.9,4,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,05-14,quantile,0.975,4,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,15-34,quantile,0.025,15,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,15-34,quantile,0.1,15,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,15-34,quantile,0.25,15,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,15-34,quantile,0.5,16,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,15-34,quantile,0.75,18,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,15-34,quantile,0.9,23,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,15-34,quantile,0.975,40,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,35-59,quantile,0.025,33,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,35-59,quantile,0.1,33,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,35-59,quantile,0.25,33,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,35-59,quantile,0.5,33,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,35-59,quantile,0.75,33,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,35-59,quantile,0.9,33,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,35-59,quantile,0.975,33,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,60-79,quantile,0.025,92,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,60-79,quantile,0.1,93,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,60-79,quantile,0.25,93,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,60-79,quantile,0.5,94,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,60-79,quantile,0.75,95,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,60-79,quantile,0.9,96,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,60-79,quantile,0.975,99,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,80+,quantile,0.025,105,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,80+,quantile,0.1,106,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,80+,quantile,0.25,106,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,80+,quantile,0.5,106,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,80+,quantile,0.75,106,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,80+,quantile,0.9,106,COVID-19
2023-08-06,-28 day ahead inc hosp,2023-07-09,DE,80+,quantile,0.975,107,COVID-19
2023-08-06,-27 day ahead inc hosp,2023-07-10,DE,00-04,quantile,0.025,7,COVID-19
2023-08-06,-27 day ahead inc hosp,2023-07-10,DE,00-04,quantile,0.1,7,COVID-19
2023-08-06,-27 day ahead inc hosp,2023-07-10,DE,00-04,quantile,0.25,7,COVID-19
2023-08-06,-27 day ahead inc hosp,2023-07-10,DE,00-04,quantile,0.5,7,COVID-19
2023-08-06,-27 day ahead inc hosp,2023-07-10,DE,00-04,quantile,0.75,8,COVID-19
2023-08-06,-27 day ahead inc hosp,2023-07-10,DE,00-04,quantile,0.9,8,COVID-19
2023-08-06,-27 day ahead inc hosp,2023-07-10,DE,00-04,quantile,0.975,9,COVID-19
2023-08-06,-27 day ahead inc hosp,2023-07-10,DE,00+,quantile,0.025,255,COVID-19
2023-08-06,-27 day ahead inc hosp,2023-07-10,DE,00+,quantile,0.1,255,COVID-19
2023-08-06,-27 day ahead inc hosp,2023-07-10,DE,00+,quantile,0.25,256,COVID-19
2023-08-06,-27 day ahead inc hosp,2023-07-10,DE,00+,quantile,0.5,257,COVID-19
2023-08-06,-27 day ahead inc hosp,2023-07-10,DE,00+,quantile,0.75,257,COVID-19
2023-08-06,-27 day ahead inc hosp,2023-07-10,DE,00+,quantile,0.9,258,COVID-19
2023-08-06,-27 day ahead inc hosp,2023-07-10,DE,00+,quantile,0.975,259,COVID-19
2023-08-06,-27 day ahead inc hosp,2023-07-10,DE,05-14,quantile,0.025,4,COVID-19
2023-08-06,-27 day ahead inc hosp,2023-07-10,DE,05-14,quantile,0.1,4,COVID-19
2023-08-06,-27 day ahead inc hosp,2023-07-10,DE,05-14,quantile,0.25,4,COVID-19
2023-08-06,-27 day ahead inc hosp,2023-07-10,DE,05-14,quantile,0.5,4,COVID-19
2023-08-06,-27 day ahead inc hosp,2023-07-10,DE,05-14,quantile,0.75,4,COVID-19
2023-08-06,-27 day ahead inc hosp,2023-07-10,DE,05-14,quantile,0.9,4,COVID-19
2023-08-06,-27 day ahead inc hosp,2023-07-10,DE,05-14,quantile,0.975,4,COVID-19
2023-08-06,-27 day ahead inc hosp,2023-07-10,DE,15-34,quantile,0.025,15,COVID-19
2023-08-06,-27 day ahead inc hosp,2023-07-10,DE,15-34,quantile,0.1,15,COVID-19
2023-08-06,-27 day ahead inc hosp,2023-07-10,DE,15-34,quantile,0.25,15,COVID-19
2023-08-06,-27 day ahead inc hosp,2023-07-10,DE,15-34,quantile,0.5,16,COVID-19
2023-08-06,-27 day ahead inc hosp,2023-07-10,DE,15-34,quantile,0.75,18,COVID-19
2023-08-06,-27 day ahead inc hosp,2023-07-10,DE,15-34,quantile,0.9,22,COVID-19
