forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-03-01,-28 day ahead inc hosp,2022-02-01,DE,00-04,quantile,0.025,387,COVID-19
2022-03-01,-28 day ahead inc hosp,2022-02-01,DE,00-04,quantile,0.1,389,COVID-19
2022-03-01,-28 day ahead inc hosp,2022-02-01,DE,00-04,quantile,0.25,391,COVID-19
2022-03-01,-28 day ahead inc hosp,2022-02-01,DE,00-04,quantile,0.5,393,COVID-19
2022-03-01,-28 day ahead inc hosp,2022-02-01,DE,00-04,quantile,0.75,395,COVID-19
2022-03-01,-28 day ahead inc hosp,2022-02-01,DE,00-04,quantile,0.9,397,COVID-19
2022-03-01,-28 day ahead inc hosp,2022-02-01,DE,00-04,quantile,0.975,399,COVID-19
2022-03-01,-28 day ahead inc hosp,2022-02-01,DE,00+,quantile,0.025,8167,COVID-19
2022-03-01,-28 day ahead inc hosp,2022-02-01,DE,00+,quantile,0.1,8229,COVID-19
2022-03-01,-28 day ahead inc hosp,2022-02-01,DE,00+,quantile,0.25,8290,COVID-19
2022-03-01,-28 day ahead inc hosp,2022-02-01,DE,00+,quantile,0.5,8365,COVID-19
2022-03-01,-28 day ahead inc hosp,2022-02-01,DE,00+,quantile,0.75,8448,COVID-19
2022-03-01,-28 day ahead inc hosp,2022-02-01,DE,00+,quantile,0.9,8530,COVID-19
2022-03-01,-28 day ahead inc hosp,2022-02-01,DE,00+,quantile,0.975,8632,COVID-19
2022-03-01,-28 day ahead inc hosp,2022-02-01,DE,05-14,quantile,0.025,407,COVID-19
2022-03-01,-28 day ahead inc hosp,2022-02-01,DE,05-14,quantile,0.1,411,COVID-19
2022-03-01,-28 day ahead inc hosp,2022-02-01,DE,05-14,quantile,0.25,414,COVID-19
2022-03-01,-28 day ahead inc hosp,2022-02-01,DE,05-14,quantile,0.5,418,COVID-19
2022-03-01,-28 day ahead inc hosp,2022-02-01,DE,05-14,quantile,0.75,421,COVID-19
2022-03-01,-28 day ahead inc hosp,2022-02-01,DE,05-14,quantile,0.9,424,COVID-19
2022-03-01,-28 day ahead inc hosp,2022-02-01,DE,05-14,quantile,0.975,428,COVID-19
2022-03-01,-28 day ahead inc hosp,2022-02-01,DE,15-34,quantile,0.025,1347,COVID-19
2022-03-01,-28 day ahead inc hosp,2022-02-01,DE,15-34,quantile,0.1,1368,COVID-19
2022-03-01,-28 day ahead inc hosp,2022-02-01,DE,15-34,quantile,0.25,1393,COVID-19
2022-03-01,-28 day ahead inc hosp,2022-02-01,DE,15-34,quantile,0.5,1427,COVID-19
2022-03-01,-28 day ahead inc hosp,2022-02-01,DE,15-34,quantile,0.75,1472,COVID-19
2022-03-01,-28 day ahead inc hosp,2022-02-01,DE,15-34,quantile,0.9,1524,COVID-19
2022-03-01,-28 day ahead inc hosp,2022-02-01,DE,15-34,quantile,0.975,1597,COVID-19
2022-03-01,-28 day ahead inc hosp,2022-02-01,DE,35-59,quantile,0.025,1949,COVID-19
2022-03-01,-28 day ahead inc hosp,2022-02-01,DE,35-59,quantile,0.1,1979,COVID-19
2022-03-01,-28 day ahead inc hosp,2022-02-01,DE,35-59,quantile,0.25,2011,COVID-19
2022-03-01,-28 day ahead inc hosp,2022-02-01,DE,35-59,quantile,0.5,2053,COVID-19
2022-03-01,-28 day ahead inc hosp,2022-02-01,DE,35-59,quantile,0.75,2104,COVID-19
