forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-12-24,-28 day ahead inc hosp,2022-11-26,DE,00-04,quantile,0.025,106,COVID-19
2022-12-24,-28 day ahead inc hosp,2022-11-26,DE,00-04,quantile,0.1,106,COVID-19
2022-12-24,-28 day ahead inc hosp,2022-11-26,DE,00-04,quantile,0.25,106,COVID-19
2022-12-24,-28 day ahead inc hosp,2022-11-26,DE,00-04,quantile,0.5,106,COVID-19
2022-12-24,-28 day ahead inc hosp,2022-11-26,DE,00-04,quantile,0.75,109,COVID-19
2022-12-24,-28 day ahead inc hosp,2022-11-26,DE,00-04,quantile,0.9,111,COVID-19
2022-12-24,-28 day ahead inc hosp,2022-11-26,DE,00-04,quantile,0.975,113,COVID-19
2022-12-24,-28 day ahead inc hosp,2022-11-26,DE,00+,quantile,0.025,7536,COVID-19
2022-12-24,-28 day ahead inc hosp,2022-11-26,DE,00+,quantile,0.1,7550,COVID-19
2022-12-24,-28 day ahead inc hosp,2022-11-26,DE,00+,quantile,0.25,7563,COVID-19
2022-12-24,-28 day ahead inc hosp,2022-11-26,DE,00+,quantile,0.5,7580,COVID-19
2022-12-24,-28 day ahead inc hosp,2022-11-26,DE,00+,quantile,0.75,7600,COVID-19
2022-12-24,-28 day ahead inc hosp,2022-11-26,DE,00+,quantile,0.9,7619,COVID-19
2022-12-24,-28 day ahead inc hosp,2022-11-26,DE,00+,quantile,0.975,7643,COVID-19
2022-12-24,-28 day ahead inc hosp,2022-11-26,DE,05-14,quantile,0.025,56,COVID-19
2022-12-24,-28 day ahead inc hosp,2022-11-26,DE,05-14,quantile,0.1,56,COVID-19
2022-12-24,-28 day ahead inc hosp,2022-11-26,DE,05-14,quantile,0.25,56,COVID-19
2022-12-24,-28 day ahead inc hosp,2022-11-26,DE,05-14,quantile,0.5,56,COVID-19
2022-12-24,-28 day ahead inc hosp,2022-11-26,DE,05-14,quantile,0.75,57,COVID-19
2022-12-24,-28 day ahead inc hosp,2022-11-26,DE,05-14,quantile,0.9,59,COVID-19
2022-12-24,-28 day ahead inc hosp,2022-11-26,DE,05-14,quantile,0.975,60,COVID-19
2022-12-24,-28 day ahead inc hosp,2022-11-26,DE,15-34,quantile,0.025,399,COVID-19
2022-12-24,-28 day ahead inc hosp,2022-11-26,DE,15-34,quantile,0.1,400,COVID-19
2022-12-24,-28 day ahead inc hosp,2022-11-26,DE,15-34,quantile,0.25,401,COVID-19
2022-12-24,-28 day ahead inc hosp,2022-11-26,DE,15-34,quantile,0.5,403,COVID-19
2022-12-24,-28 day ahead inc hosp,2022-11-26,DE,15-34,quantile,0.75,406,COVID-19
2022-12-24,-28 day ahead inc hosp,2022-11-26,DE,15-34,quantile,0.9,409,COVID-19
2022-12-24,-28 day ahead inc hosp,2022-11-26,DE,15-34,quantile,0.975,414,COVID-19
2022-12-24,-28 day ahead inc hosp,2022-11-26,DE,35-59,quantile,0.025,1001,COVID-19
2022-12-24,-28 day ahead inc hosp,2022-11-26,DE,35-59,quantile,0.1,1004,COVID-19
2022-12-24,-28 day ahead inc hosp,2022-11-26,DE,35-59,quantile,0.25,1007,COVID-19
2022-12-24,-28 day ahead inc hosp,2022-11-26,DE,35-59,quantile,0.5,1011,COVID-19
2022-12-24,-28 day ahead inc hosp,2022-11-26,DE,35-59,quantile,0.75,1017,COVID-19
