forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,00-04,quantile,0.025,129,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,00-04,quantile,0.1,129,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,00-04,quantile,0.25,131,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,00-04,quantile,0.5,133,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,00-04,quantile,0.75,134,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,00-04,quantile,0.9,136,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,00-04,quantile,0.975,138,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,00+,quantile,0.025,4869,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,00+,quantile,0.1,4885,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,00+,quantile,0.25,4903,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,00+,quantile,0.5,4926,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,00+,quantile,0.75,4952,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,00+,quantile,0.9,4981,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,00+,quantile,0.975,5018,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,05-14,quantile,0.025,68,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,05-14,quantile,0.1,68,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,05-14,quantile,0.25,68,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,05-14,quantile,0.5,69,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,05-14,quantile,0.75,70,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,05-14,quantile,0.9,72,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,05-14,quantile,0.975,73,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,15-34,quantile,0.025,366,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,15-34,quantile,0.1,367,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,15-34,quantile,0.25,367,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,15-34,quantile,0.5,368,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,15-34,quantile,0.75,369,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,15-34,quantile,0.9,370,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,15-34,quantile,0.975,371,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,35-59,quantile,0.025,738,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,35-59,quantile,0.1,741,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,35-59,quantile,0.25,745,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,35-59,quantile,0.5,750,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,35-59,quantile,0.75,757,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,35-59,quantile,0.9,764,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,35-59,quantile,0.975,773,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,60-79,quantile,0.025,1646,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,60-79,quantile,0.1,1652,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,60-79,quantile,0.25,1657,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,60-79,quantile,0.5,1665,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,60-79,quantile,0.75,1674,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,60-79,quantile,0.9,1684,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,60-79,quantile,0.975,1697,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,80+,quantile,0.025,1907,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,80+,quantile,0.1,1916,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,80+,quantile,0.25,1926,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,80+,quantile,0.5,1941,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,80+,quantile,0.75,1960,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,80+,quantile,0.9,1982,COVID-19
2022-10-18,-28 day ahead inc hosp,2022-09-20,DE,80+,quantile,0.975,2013,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,00-04,quantile,0.025,130,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,00-04,quantile,0.1,130,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,00-04,quantile,0.25,131,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,00-04,quantile,0.5,134,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,00-04,quantile,0.75,136,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,00-04,quantile,0.9,138,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,00-04,quantile,0.975,140,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,00+,quantile,0.025,5133,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,00+,quantile,0.1,5152,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,00+,quantile,0.25,5172,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,00+,quantile,0.5,5197,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,00+,quantile,0.75,5228,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,00+,quantile,0.9,5260,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,00+,quantile,0.975,5303,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,05-14,quantile,0.025,65,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,05-14,quantile,0.1,65,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,05-14,quantile,0.25,65,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,05-14,quantile,0.5,66,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,05-14,quantile,0.75,68,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,05-14,quantile,0.9,69,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,05-14,quantile,0.975,71,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,15-34,quantile,0.025,385,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,15-34,quantile,0.1,385,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,15-34,quantile,0.25,386,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,15-34,quantile,0.5,387,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,15-34,quantile,0.75,388,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,15-34,quantile,0.9,389,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,15-34,quantile,0.975,391,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,35-59,quantile,0.025,777,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,35-59,quantile,0.1,780,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,35-59,quantile,0.25,784,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,35-59,quantile,0.5,790,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,35-59,quantile,0.75,797,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,35-59,quantile,0.9,804,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,35-59,quantile,0.975,814,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,60-79,quantile,0.025,1733,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,60-79,quantile,0.1,1739,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,60-79,quantile,0.25,1746,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,60-79,quantile,0.5,1754,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,60-79,quantile,0.75,1764,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,60-79,quantile,0.9,1774,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,60-79,quantile,0.975,1788,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,80+,quantile,0.025,2029,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,80+,quantile,0.1,2039,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,80+,quantile,0.25,2051,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,80+,quantile,0.5,2067,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,80+,quantile,0.75,2089,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,80+,quantile,0.9,2114,COVID-19
2022-10-18,-27 day ahead inc hosp,2022-09-21,DE,80+,quantile,0.975,2150,COVID-19
2022-10-18,-26 day ahead inc hosp,2022-09-22,DE,00-04,quantile,0.025,145,COVID-19
2022-10-18,-26 day ahead inc hosp,2022-09-22,DE,00-04,quantile,0.1,145,COVID-19
2022-10-18,-26 day ahead inc hosp,2022-09-22,DE,00-04,quantile,0.25,146,COVID-19
2022-10-18,-26 day ahead inc hosp,2022-09-22,DE,00-04,quantile,0.5,149,COVID-19
2022-10-18,-26 day ahead inc hosp,2022-09-22,DE,00-04,quantile,0.75,151,COVID-19
2022-10-18,-26 day ahead inc hosp,2022-09-22,DE,00-04,quantile,0.9,153,COVID-19
2022-10-18,-26 day ahead inc hosp,2022-09-22,DE,00-04,quantile,0.975,156,COVID-19
2022-10-18,-26 day ahead inc hosp,2022-09-22,DE,00+,quantile,0.025,5529,COVID-19
2022-10-18,-26 day ahead inc hosp,2022-09-22,DE,00+,quantile,0.1,5550,COVID-19
2022-10-18,-26 day ahead inc hosp,2022-09-22,DE,00+,quantile,0.25,5572,COVID-19
