forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-12-06,-28 day ahead inc hosp,2021-11-08,DE,00-04,quantile,0.025,93,COVID-19
2021-12-06,-28 day ahead inc hosp,2021-11-08,DE,00-04,quantile,0.1,93,COVID-19
2021-12-06,-28 day ahead inc hosp,2021-11-08,DE,00-04,quantile,0.25,93,COVID-19
2021-12-06,-28 day ahead inc hosp,2021-11-08,DE,00-04,quantile,0.5,93,COVID-19
2021-12-06,-28 day ahead inc hosp,2021-11-08,DE,00-04,quantile,0.75,94,COVID-19
2021-12-06,-28 day ahead inc hosp,2021-11-08,DE,00-04,quantile,0.9,94,COVID-19
2021-12-06,-28 day ahead inc hosp,2021-11-08,DE,00-04,quantile,0.975,95,COVID-19
2021-12-06,-28 day ahead inc hosp,2021-11-08,DE,00+,quantile,0.025,6733,COVID-19
2021-12-06,-28 day ahead inc hosp,2021-11-08,DE,00+,quantile,0.1,6768,COVID-19
2021-12-06,-28 day ahead inc hosp,2021-11-08,DE,00+,quantile,0.25,6817,COVID-19
2021-12-06,-28 day ahead inc hosp,2021-11-08,DE,00+,quantile,0.5,6898,COVID-19
2021-12-06,-28 day ahead inc hosp,2021-11-08,DE,00+,quantile,0.75,7023,COVID-19
2021-12-06,-28 day ahead inc hosp,2021-11-08,DE,00+,quantile,0.9,7193,COVID-19
2021-12-06,-28 day ahead inc hosp,2021-11-08,DE,00+,quantile,0.975,7481,COVID-19
2021-12-06,-28 day ahead inc hosp,2021-11-08,DE,05-14,quantile,0.025,114,COVID-19
2021-12-06,-28 day ahead inc hosp,2021-11-08,DE,05-14,quantile,0.1,115,COVID-19
2021-12-06,-28 day ahead inc hosp,2021-11-08,DE,05-14,quantile,0.25,116,COVID-19
2021-12-06,-28 day ahead inc hosp,2021-11-08,DE,05-14,quantile,0.5,117,COVID-19
2021-12-06,-28 day ahead inc hosp,2021-11-08,DE,05-14,quantile,0.75,118,COVID-19
2021-12-06,-28 day ahead inc hosp,2021-11-08,DE,05-14,quantile,0.9,118,COVID-19
2021-12-06,-28 day ahead inc hosp,2021-11-08,DE,05-14,quantile,0.975,119,COVID-19
2021-12-06,-28 day ahead inc hosp,2021-11-08,DE,15-34,quantile,0.025,554,COVID-19
2021-12-06,-28 day ahead inc hosp,2021-11-08,DE,15-34,quantile,0.1,557,COVID-19
2021-12-06,-28 day ahead inc hosp,2021-11-08,DE,15-34,quantile,0.25,561,COVID-19
2021-12-06,-28 day ahead inc hosp,2021-11-08,DE,15-34,quantile,0.5,571,COVID-19
2021-12-06,-28 day ahead inc hosp,2021-11-08,DE,15-34,quantile,0.75,591,COVID-19
2021-12-06,-28 day ahead inc hosp,2021-11-08,DE,15-34,quantile,0.9,626,COVID-19
