forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,00-04,quantile,0.025,310,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,00-04,quantile,0.1,310,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,00-04,quantile,0.25,313,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,00-04,quantile,0.5,325,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,00-04,quantile,0.75,338,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,00-04,quantile,0.9,350,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,00-04,quantile,0.975,362,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,00+,quantile,0.025,8919,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,00+,quantile,0.1,8997,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,00+,quantile,0.25,9076,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,00+,quantile,0.5,9176,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,00+,quantile,0.75,9289,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,00+,quantile,0.9,9405,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,00+,quantile,0.975,9551,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,05-14,quantile,0.025,166,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,05-14,quantile,0.1,166,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,05-14,quantile,0.25,172,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,05-14,quantile,0.5,179,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,05-14,quantile,0.75,185,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,05-14,quantile,0.9,191,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,05-14,quantile,0.975,198,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,15-34,quantile,0.025,843,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,15-34,quantile,0.1,853,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,15-34,quantile,0.25,863,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,15-34,quantile,0.5,877,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,15-34,quantile,0.75,893,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,15-34,quantile,0.9,910,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,15-34,quantile,0.975,934,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,35-59,quantile,0.025,1467,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,35-59,quantile,0.1,1481,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,35-59,quantile,0.25,1495,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,35-59,quantile,0.5,1514,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,35-59,quantile,0.75,1536,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,35-59,quantile,0.9,1559,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,35-59,quantile,0.975,1589,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,60-79,quantile,0.025,2828,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,60-79,quantile,0.1,2856,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,60-79,quantile,0.25,2886,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,60-79,quantile,0.5,2923,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,60-79,quantile,0.75,2966,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,60-79,quantile,0.9,3011,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,60-79,quantile,0.975,3067,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,80+,quantile,0.025,3259,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,80+,quantile,0.1,3289,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,80+,quantile,0.25,3320,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,80+,quantile,0.5,3359,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,80+,quantile,0.75,3403,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,80+,quantile,0.9,3448,COVID-19
2022-05-13,-28 day ahead inc hosp,2022-04-15,DE,80+,quantile,0.975,3506,COVID-19
2022-05-13,-27 day ahead inc hosp,2022-04-16,DE,00-04,quantile,0.025,278,COVID-19
