forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,00-04,quantile,0.025,291,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,00-04,quantile,0.1,292,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,00-04,quantile,0.25,294,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,00-04,quantile,0.5,296,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,00-04,quantile,0.75,299,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,00-04,quantile,0.9,300,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,00-04,quantile,0.975,302,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,00+,quantile,0.025,17409,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,00+,quantile,0.1,17499,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,00+,quantile,0.25,17590,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,00+,quantile,0.5,17708,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,00+,quantile,0.75,17844,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,00+,quantile,0.9,17985,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,00+,quantile,0.975,18166,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,05-14,quantile,0.025,94,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,05-14,quantile,0.1,95,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,05-14,quantile,0.25,96,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,05-14,quantile,0.5,97,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,05-14,quantile,0.75,98,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,05-14,quantile,0.9,100,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,05-14,quantile,0.975,101,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,15-34,quantile,0.025,912,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,15-34,quantile,0.1,918,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,15-34,quantile,0.25,926,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,15-34,quantile,0.5,937,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,15-34,quantile,0.75,954,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,15-34,quantile,0.9,975,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,15-34,quantile,0.975,1008,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,35-59,quantile,0.025,2262,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,35-59,quantile,0.1,2277,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,35-59,quantile,0.25,2294,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,35-59,quantile,0.5,2317,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,35-59,quantile,0.75,2345,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,35-59,quantile,0.9,2377,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,35-59,quantile,0.975,2420,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,60-79,quantile,0.025,6144,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,60-79,quantile,0.1,6165,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,60-79,quantile,0.25,6185,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,60-79,quantile,0.5,6209,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,60-79,quantile,0.75,6236,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,60-79,quantile,0.9,6262,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,60-79,quantile,0.975,6294,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,80+,quantile,0.025,7664,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,80+,quantile,0.1,7716,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,80+,quantile,0.25,7773,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,80+,quantile,0.5,7851,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,80+,quantile,0.75,7947,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,80+,quantile,0.9,8054,COVID-19
2022-11-11,-28 day ahead inc hosp,2022-10-14,DE,80+,quantile,0.975,8201,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,00-04,quantile,0.025,303,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,00-04,quantile,0.1,304,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,00-04,quantile,0.25,306,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,00-04,quantile,0.5,308,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,00-04,quantile,0.75,311,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,00-04,quantile,0.9,312,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,00-04,quantile,0.975,315,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,00+,quantile,0.025,17592,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,00+,quantile,0.1,17685,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,00+,quantile,0.25,17780,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,00+,quantile,0.5,17902,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,00+,quantile,0.75,18043,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,00+,quantile,0.9,18189,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,00+,quantile,0.975,18377,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,05-14,quantile,0.025,92,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,05-14,quantile,0.1,93,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,05-14,quantile,0.25,94,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,05-14,quantile,0.5,95,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,05-14,quantile,0.75,96,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,05-14,quantile,0.9,97,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,05-14,quantile,0.975,98,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,15-34,quantile,0.025,904,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,15-34,quantile,0.1,910,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,15-34,quantile,0.25,918,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,15-34,quantile,0.5,929,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,15-34,quantile,0.75,946,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,15-34,quantile,0.9,968,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,15-34,quantile,0.975,1003,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,35-59,quantile,0.025,2254,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,35-59,quantile,0.1,2269,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,35-59,quantile,0.25,2286,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,35-59,quantile,0.5,2308,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,35-59,quantile,0.75,2337,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,35-59,quantile,0.9,2369,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,35-59,quantile,0.975,2414,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,60-79,quantile,0.025,6220,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,60-79,quantile,0.1,6240,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,60-79,quantile,0.25,6260,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,60-79,quantile,0.5,6284,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,60-79,quantile,0.75,6310,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,60-79,quantile,0.9,6335,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,60-79,quantile,0.975,6365,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,80+,quantile,0.025,7779,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,80+,quantile,0.1,7834,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,80+,quantile,0.25,7894,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,80+,quantile,0.5,7977,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,80+,quantile,0.75,8080,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,80+,quantile,0.9,8195,COVID-19
2022-11-11,-27 day ahead inc hosp,2022-10-15,DE,80+,quantile,0.975,8353,COVID-19
2022-11-11,-26 day ahead inc hosp,2022-10-16,DE,00-04,quantile,0.025,301,COVID-19
2022-11-11,-26 day ahead inc hosp,2022-10-16,DE,00-04,quantile,0.1,302,COVID-19
2022-11-11,-26 day ahead inc hosp,2022-10-16,DE,00-04,quantile,0.25,304,COVID-19
2022-11-11,-26 day ahead inc hosp,2022-10-16,DE,00-04,quantile,0.5,306,COVID-19
2022-11-11,-26 day ahead inc hosp,2022-10-16,DE,00-04,quantile,0.75,309,COVID-19
2022-11-11,-26 day ahead inc hosp,2022-10-16,DE,00-04,quantile,0.9,311,COVID-19
2022-11-11,-26 day ahead inc hosp,2022-10-16,DE,00-04,quantile,0.975,313,COVID-19
2022-11-11,-26 day ahead inc hosp,2022-10-16,DE,00+,quantile,0.025,17599,COVID-19
2022-11-11,-26 day ahead inc hosp,2022-10-16,DE,00+,quantile,0.1,17692,COVID-19
2022-11-11,-26 day ahead inc hosp,2022-10-16,DE,00+,quantile,0.25,17788,COVID-19
2022-11-11,-26 day ahead inc hosp,2022-10-16,DE,00+,quantile,0.5,17911,COVID-19
2022-11-11,-26 day ahead inc hosp,2022-10-16,DE,00+,quantile,0.75,18053,COVID-19
2022-11-11,-26 day ahead inc hosp,2022-10-16,DE,00+,quantile,0.9,18201,COVID-19
2022-11-11,-26 day ahead inc hosp,2022-10-16,DE,00+,quantile,0.975,18392,COVID-19
2022-11-11,-26 day ahead inc hosp,2022-10-16,DE,05-14,quantile,0.025,90,COVID-19
2022-11-11,-26 day ahead inc hosp,2022-10-16,DE,05-14,quantile,0.1,91,COVID-19
2022-11-11,-26 day ahead inc hosp,2022-10-16,DE,05-14,quantile,0.25,92,COVID-19
