forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,00-04,quantile,0.025,27,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,00-04,quantile,0.1,27,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,00-04,quantile,0.25,27,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,00-04,quantile,0.5,27,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,00-04,quantile,0.75,28,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,00-04,quantile,0.9,29,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,00-04,quantile,0.975,29,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,00+,quantile,0.025,1379,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,00+,quantile,0.1,1380,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,00+,quantile,0.25,1381,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,00+,quantile,0.5,1383,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,00+,quantile,0.75,1385,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,00+,quantile,0.9,1387,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,00+,quantile,0.975,1390,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,05-14,quantile,0.025,5,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,05-14,quantile,0.1,5,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,05-14,quantile,0.25,5,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,05-14,quantile,0.5,5,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,05-14,quantile,0.75,6,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,05-14,quantile,0.9,7,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,05-14,quantile,0.975,7,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,15-34,quantile,0.025,37,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,15-34,quantile,0.1,37,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,15-34,quantile,0.25,37,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,15-34,quantile,0.5,37,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,15-34,quantile,0.75,37,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,15-34,quantile,0.9,37,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,15-34,quantile,0.975,37,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,35-59,quantile,0.025,142,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,35-59,quantile,0.1,142,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,35-59,quantile,0.25,143,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,35-59,quantile,0.5,143,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,35-59,quantile,0.75,143,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,35-59,quantile,0.9,143,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,35-59,quantile,0.975,144,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,60-79,quantile,0.025,537,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,60-79,quantile,0.1,538,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,60-79,quantile,0.25,538,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,60-79,quantile,0.5,539,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,60-79,quantile,0.75,540,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,60-79,quantile,0.9,541,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,60-79,quantile,0.975,543,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,80+,quantile,0.025,630,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,80+,quantile,0.1,631,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,80+,quantile,0.25,631,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,80+,quantile,0.5,632,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,80+,quantile,0.75,633,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,80+,quantile,0.9,634,COVID-19
2023-06-25,-28 day ahead inc hosp,2023-05-28,DE,80+,quantile,0.975,635,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,00-04,quantile,0.025,29,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,00-04,quantile,0.1,29,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,00-04,quantile,0.25,29,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,00-04,quantile,0.5,29,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,00-04,quantile,0.75,30,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,00-04,quantile,0.9,31,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,00-04,quantile,0.975,32,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,00+,quantile,0.025,1364,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,00+,quantile,0.1,1366,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,00+,quantile,0.25,1367,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,00+,quantile,0.5,1369,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,00+,quantile,0.75,1371,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,00+,quantile,0.9,1374,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,00+,quantile,0.975,1377,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,05-14,quantile,0.025,5,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,05-14,quantile,0.1,5,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,05-14,quantile,0.25,5,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,05-14,quantile,0.5,5,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,05-14,quantile,0.75,6,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,05-14,quantile,0.9,7,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,05-14,quantile,0.975,7,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,15-34,quantile,0.025,38,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,15-34,quantile,0.1,38,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,15-34,quantile,0.25,38,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,15-34,quantile,0.5,38,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,15-34,quantile,0.75,38,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,15-34,quantile,0.9,38,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,15-34,quantile,0.975,38,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,35-59,quantile,0.025,140,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,35-59,quantile,0.1,140,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,35-59,quantile,0.25,141,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,35-59,quantile,0.5,141,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,35-59,quantile,0.75,141,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,35-59,quantile,0.9,141,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,35-59,quantile,0.975,142,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,60-79,quantile,0.025,532,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,60-79,quantile,0.1,532,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,60-79,quantile,0.25,533,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,60-79,quantile,0.5,534,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,60-79,quantile,0.75,535,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,60-79,quantile,0.9,536,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,60-79,quantile,0.975,538,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,80+,quantile,0.025,620,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,80+,quantile,0.1,620,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,80+,quantile,0.25,621,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,80+,quantile,0.5,622,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,80+,quantile,0.75,623,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,80+,quantile,0.9,625,COVID-19
2023-06-25,-27 day ahead inc hosp,2023-05-29,DE,80+,quantile,0.975,626,COVID-19
2023-06-25,-26 day ahead inc hosp,2023-05-30,DE,00-04,quantile,0.025,15,COVID-19
2023-06-25,-26 day ahead inc hosp,2023-05-30,DE,00-04,quantile,0.1,15,COVID-19
2023-06-25,-26 day ahead inc hosp,2023-05-30,DE,00-04,quantile,0.25,15,COVID-19
2023-06-25,-26 day ahead inc hosp,2023-05-30,DE,00-04,quantile,0.5,15,COVID-19
2023-06-25,-26 day ahead inc hosp,2023-05-30,DE,00-04,quantile,0.75,16,COVID-19
2023-06-25,-26 day ahead inc hosp,2023-05-30,DE,00-04,quantile,0.9,17,COVID-19
2023-06-25,-26 day ahead inc hosp,2023-05-30,DE,00-04,quantile,0.975,18,COVID-19
2023-06-25,-26 day ahead inc hosp,2023-05-30,DE,00+,quantile,0.025,859,COVID-19
