forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-06-22,-28 day ahead inc hosp,2022-05-25,DE,00-04,quantile,0.025,114,COVID-19
2022-06-22,-28 day ahead inc hosp,2022-05-25,DE,00-04,quantile,0.1,114,COVID-19
2022-06-22,-28 day ahead inc hosp,2022-05-25,DE,00-04,quantile,0.25,114,COVID-19
2022-06-22,-28 day ahead inc hosp,2022-05-25,DE,00-04,quantile,0.5,115,COVID-19
2022-06-22,-28 day ahead inc hosp,2022-05-25,DE,00-04,quantile,0.75,121,COVID-19
2022-06-22,-28 day ahead inc hosp,2022-05-25,DE,00-04,quantile,0.9,128,COVID-19
2022-06-22,-28 day ahead inc hosp,2022-05-25,DE,00-04,quantile,0.975,134,COVID-19
2022-06-22,-28 day ahead inc hosp,2022-05-25,DE,00+,quantile,0.025,3183,COVID-19
2022-06-22,-28 day ahead inc hosp,2022-05-25,DE,00+,quantile,0.1,3192,COVID-19
2022-06-22,-28 day ahead inc hosp,2022-05-25,DE,00+,quantile,0.25,3201,COVID-19
2022-06-22,-28 day ahead inc hosp,2022-05-25,DE,00+,quantile,0.5,3212,COVID-19
2022-06-22,-28 day ahead inc hosp,2022-05-25,DE,00+,quantile,0.75,3224,COVID-19
2022-06-22,-28 day ahead inc hosp,2022-05-25,DE,00+,quantile,0.9,3236,COVID-19
2022-06-22,-28 day ahead inc hosp,2022-05-25,DE,00+,quantile,0.975,3251,COVID-19
2022-06-22,-28 day ahead inc hosp,2022-05-25,DE,05-14,quantile,0.025,64,COVID-19
2022-06-22,-28 day ahead inc hosp,2022-05-25,DE,05-14,quantile,0.1,64,COVID-19
2022-06-22,-28 day ahead inc hosp,2022-05-25,DE,05-14,quantile,0.25,64,COVID-19
2022-06-22,-28 day ahead inc hosp,2022-05-25,DE,05-14,quantile,0.5,66,COVID-19
2022-06-22,-28 day ahead inc hosp,2022-05-25,DE,05-14,quantile,0.75,70,COVID-19
2022-06-22,-28 day ahead inc hosp,2022-05-25,DE,05-14,quantile,0.9,74,COVID-19
2022-06-22,-28 day ahead inc hosp,2022-05-25,DE,05-14,quantile,0.975,78,COVID-19
2022-06-22,-28 day ahead inc hosp,2022-05-25,DE,15-34,quantile,0.025,312,COVID-19
2022-06-22,-28 day ahead inc hosp,2022-05-25,DE,15-34,quantile,0.1,312,COVID-19
