forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-05-03,-28 day ahead inc hosp,2022-04-05,DE,00-04,quantile,0.025,366,COVID-19
2022-05-03,-28 day ahead inc hosp,2022-04-05,DE,00-04,quantile,0.1,371,COVID-19
2022-05-03,-28 day ahead inc hosp,2022-04-05,DE,00-04,quantile,0.25,377,COVID-19
2022-05-03,-28 day ahead inc hosp,2022-04-05,DE,00-04,quantile,0.5,382,COVID-19
2022-05-03,-28 day ahead inc hosp,2022-04-05,DE,00-04,quantile,0.75,388,COVID-19
2022-05-03,-28 day ahead inc hosp,2022-04-05,DE,00-04,quantile,0.9,393,COVID-19
2022-05-03,-28 day ahead inc hosp,2022-04-05,DE,00-04,quantile,0.975,399,COVID-19
2022-05-03,-28 day ahead inc hosp,2022-04-05,DE,00+,quantile,0.025,10207,COVID-19
2022-05-03,-28 day ahead inc hosp,2022-04-05,DE,00+,quantile,0.1,10289,COVID-19
2022-05-03,-28 day ahead inc hosp,2022-04-05,DE,00+,quantile,0.25,10372,COVID-19
2022-05-03,-28 day ahead inc hosp,2022-04-05,DE,00+,quantile,0.5,10477,COVID-19
2022-05-03,-28 day ahead inc hosp,2022-04-05,DE,00+,quantile,0.75,10598,COVID-19
2022-05-03,-28 day ahead inc hosp,2022-04-05,DE,00+,quantile,0.9,10721,COVID-19
2022-05-03,-28 day ahead inc hosp,2022-04-05,DE,00+,quantile,0.975,10877,COVID-19
2022-05-03,-28 day ahead inc hosp,2022-04-05,DE,05-14,quantile,0.025,201,COVID-19
2022-05-03,-28 day ahead inc hosp,2022-04-05,DE,05-14,quantile,0.1,206,COVID-19
2022-05-03,-28 day ahead inc hosp,2022-04-05,DE,05-14,quantile,0.25,210,COVID-19
2022-05-03,-28 day ahead inc hosp,2022-04-05,DE,05-14,quantile,0.5,215,COVID-19
2022-05-03,-28 day ahead inc hosp,2022-04-05,DE,05-14,quantile,0.75,220,COVID-19
2022-05-03,-28 day ahead inc hosp,2022-04-05,DE,05-14,quantile,0.9,224,COVID-19
2022-05-03,-28 day ahead inc hosp,2022-04-05,DE,05-14,quantile,0.975,229,COVID-19
2022-05-03,-28 day ahead inc hosp,2022-04-05,DE,15-34,quantile,0.025,969,COVID-19
2022-05-03,-28 day ahead inc hosp,2022-04-05,DE,15-34,quantile,0.1,982,COVID-19
2022-05-03,-28 day ahead inc hosp,2022-04-05,DE,15-34,quantile,0.25,998,COVID-19
