forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,00-04,quantile,0.025,284,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,00-04,quantile,0.1,284,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,00-04,quantile,0.25,284,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,00-04,quantile,0.5,287,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,00-04,quantile,0.75,290,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,00-04,quantile,0.9,293,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,00-04,quantile,0.975,296,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,00+,quantile,0.025,14347,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,00+,quantile,0.1,14395,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,00+,quantile,0.25,14446,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,00+,quantile,0.5,14513,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,00+,quantile,0.75,14594,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,00+,quantile,0.9,14680,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,00+,quantile,0.975,14793,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,05-14,quantile,0.025,72,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,05-14,quantile,0.1,73,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,05-14,quantile,0.25,74,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,05-14,quantile,0.5,74,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,05-14,quantile,0.75,75,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,05-14,quantile,0.9,76,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,05-14,quantile,0.975,77,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,15-34,quantile,0.025,727,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,15-34,quantile,0.1,729,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,15-34,quantile,0.25,732,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,15-34,quantile,0.5,735,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,15-34,quantile,0.75,740,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,15-34,quantile,0.9,746,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,15-34,quantile,0.975,755,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,35-59,quantile,0.025,1935,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,35-59,quantile,0.1,1944,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,35-59,quantile,0.25,1952,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,35-59,quantile,0.5,1964,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,35-59,quantile,0.75,1978,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,35-59,quantile,0.9,1993,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,35-59,quantile,0.975,2012,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,60-79,quantile,0.025,5061,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,60-79,quantile,0.1,5074,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,60-79,quantile,0.25,5086,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,60-79,quantile,0.5,5101,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,60-79,quantile,0.75,5118,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,60-79,quantile,0.9,5133,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,60-79,quantile,0.975,5152,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,80+,quantile,0.025,6271,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,80+,quantile,0.1,6291,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,80+,quantile,0.25,6315,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,80+,quantile,0.5,6352,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,80+,quantile,0.75,6401,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,80+,quantile,0.9,6460,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,80+,quantile,0.975,6548,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,00-04,quantile,0.025,284,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,00-04,quantile,0.1,284,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,00-04,quantile,0.25,284,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,00-04,quantile,0.5,287,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,00-04,quantile,0.75,290,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,00-04,quantile,0.9,293,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,00-04,quantile,0.975,297,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,00+,quantile,0.025,14523,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,00+,quantile,0.1,14574,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,00+,quantile,0.25,14627,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,00+,quantile,0.5,14697,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,00+,quantile,0.75,14781,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,00+,quantile,0.9,14870,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,00+,quantile,0.975,14988,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,05-14,quantile,0.025,73,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,05-14,quantile,0.1,74,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,05-14,quantile,0.25,75,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,05-14,quantile,0.5,75,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,05-14,quantile,0.75,76,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,05-14,quantile,0.9,77,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,05-14,quantile,0.975,78,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,15-34,quantile,0.025,742,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,15-34,quantile,0.1,744,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,15-34,quantile,0.25,746,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,15-34,quantile,0.5,750,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,15-34,quantile,0.75,755,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,15-34,quantile,0.9,761,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,15-34,quantile,0.975,770,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,35-59,quantile,0.025,1952,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,35-59,quantile,0.1,1961,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,35-59,quantile,0.25,1971,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,35-59,quantile,0.5,1983,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,35-59,quantile,0.75,1999,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,35-59,quantile,0.9,2016,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,35-59,quantile,0.975,2039,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,60-79,quantile,0.025,5134,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,60-79,quantile,0.1,5146,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,60-79,quantile,0.25,5158,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,60-79,quantile,0.5,5172,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,60-79,quantile,0.75,5188,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,60-79,quantile,0.9,5202,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,60-79,quantile,0.975,5220,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,80+,quantile,0.025,6341,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,80+,quantile,0.1,6363,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,80+,quantile,0.25,6390,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,80+,quantile,0.5,6430,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,80+,quantile,0.75,6484,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,80+,quantile,0.9,6549,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,80+,quantile,0.975,6646,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,00-04,quantile,0.025,285,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,00-04,quantile,0.1,285,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,00-04,quantile,0.25,285,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,00-04,quantile,0.5,288,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,00-04,quantile,0.75,292,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,00-04,quantile,0.9,295,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,00-04,quantile,0.975,299,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,00+,quantile,0.025,14629,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,00+,quantile,0.1,14679,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,00+,quantile,0.25,14732,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,00+,quantile,0.5,14801,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,00+,quantile,0.75,14883,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,00+,quantile,0.9,14970,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,00+,quantile,0.975,15084,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,05-14,quantile,0.025,71,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,05-14,quantile,0.1,72,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,05-14,quantile,0.25,72,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,05-14,quantile,0.5,73,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,05-14,quantile,0.75,74,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,05-14,quantile,0.9,75,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,05-14,quantile,0.975,76,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,15-34,quantile,0.025,743,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,15-34,quantile,0.1,745,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,15-34,quantile,0.25,747,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,15-34,quantile,0.5,751,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,15-34,quantile,0.75,756,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,15-34,quantile,0.9,762,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,15-34,quantile,0.975,771,COVID-19
