forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,00-04,quantile,0.025,278,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,00-04,quantile,0.1,279,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,00-04,quantile,0.25,280,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,00-04,quantile,0.5,282,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,00-04,quantile,0.75,283,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,00-04,quantile,0.9,284,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,00-04,quantile,0.975,285,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,00+,quantile,0.025,6033,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,00+,quantile,0.1,6069,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,00+,quantile,0.25,6104,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,00+,quantile,0.5,6147,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,00+,quantile,0.75,6194,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,00+,quantile,0.9,6240,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,00+,quantile,0.975,6297,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,05-14,quantile,0.025,256,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,05-14,quantile,0.1,259,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,05-14,quantile,0.25,262,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,05-14,quantile,0.5,265,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,05-14,quantile,0.75,269,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,05-14,quantile,0.9,272,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,05-14,quantile,0.975,275,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,15-34,quantile,0.025,1073,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,15-34,quantile,0.1,1082,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,15-34,quantile,0.25,1091,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,15-34,quantile,0.5,1103,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,15-34,quantile,0.75,1119,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,15-34,quantile,0.9,1136,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,15-34,quantile,0.975,1160,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,35-59,quantile,0.025,1546,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,35-59,quantile,0.1,1568,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,35-59,quantile,0.25,1592,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,35-59,quantile,0.5,1627,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,35-59,quantile,0.75,1671,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,35-59,quantile,0.9,1722,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,35-59,quantile,0.975,1794,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,60-79,quantile,0.025,1497,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,60-79,quantile,0.1,1509,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,60-79,quantile,0.25,1522,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,60-79,quantile,0.5,1537,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,60-79,quantile,0.75,1555,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,60-79,quantile,0.9,1573,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,60-79,quantile,0.975,1595,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,80+,quantile,0.025,1308,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,80+,quantile,0.1,1316,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,80+,quantile,0.25,1323,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,80+,quantile,0.5,1332,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,80+,quantile,0.75,1343,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,80+,quantile,0.9,1353,COVID-19
2022-02-18,-28 day ahead inc hosp,2022-01-21,DE,80+,quantile,0.975,1366,COVID-19
2022-02-18,-27 day ahead inc hosp,2022-01-22,DE,00-04,quantile,0.025,307,COVID-19
2022-02-18,-27 day ahead inc hosp,2022-01-22,DE,00-04,quantile,0.1,308,COVID-19
2022-02-18,-27 day ahead inc hosp,2022-01-22,DE,00-04,quantile,0.25,310,COVID-19
2022-02-18,-27 day ahead inc hosp,2022-01-22,DE,00-04,quantile,0.5,311,COVID-19
2022-02-18,-27 day ahead inc hosp,2022-01-22,DE,00-04,quantile,0.75,313,COVID-19
2022-02-18,-27 day ahead inc hosp,2022-01-22,DE,00-04,quantile,0.9,314,COVID-19
2022-02-18,-27 day ahead inc hosp,2022-01-22,DE,00-04,quantile,0.975,315,COVID-19
2022-02-18,-27 day ahead inc hosp,2022-01-22,DE,00+,quantile,0.025,6389,COVID-19
2022-02-18,-27 day ahead inc hosp,2022-01-22,DE,00+,quantile,0.1,6426,COVID-19
2022-02-18,-27 day ahead inc hosp,2022-01-22,DE,00+,quantile,0.25,6463,COVID-19
2022-02-18,-27 day ahead inc hosp,2022-01-22,DE,00+,quantile,0.5,6507,COVID-19
2022-02-18,-27 day ahead inc hosp,2022-01-22,DE,00+,quantile,0.75,6554,COVID-19
2022-02-18,-27 day ahead inc hosp,2022-01-22,DE,00+,quantile,0.9,6601,COVID-19
