forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,00-04,quantile,0.025,335,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,00-04,quantile,0.1,335,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,00-04,quantile,0.25,335,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,00-04,quantile,0.5,337,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,00-04,quantile,0.75,339,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,00-04,quantile,0.9,341,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,00-04,quantile,0.975,343,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,00+,quantile,0.025,9366,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,00+,quantile,0.1,9411,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,00+,quantile,0.25,9459,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,00+,quantile,0.5,9525,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,00+,quantile,0.75,9606,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,00+,quantile,0.9,9694,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,00+,quantile,0.975,9814,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,05-14,quantile,0.025,97,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,05-14,quantile,0.1,97,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,05-14,quantile,0.25,98,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,05-14,quantile,0.5,99,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,05-14,quantile,0.75,101,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,05-14,quantile,0.9,103,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,05-14,quantile,0.975,104,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,15-34,quantile,0.025,753,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,15-34,quantile,0.1,758,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,15-34,quantile,0.25,765,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,15-34,quantile,0.5,778,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,15-34,quantile,0.75,798,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,15-34,quantile,0.9,826,COVID-19
