forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-11-29,-27 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.025,5651,COVID-19
2021-11-29,-27 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.1,5680,COVID-19
2021-11-29,-27 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.25,5721,COVID-19
2021-11-29,-27 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.5,5794,COVID-19
2021-11-29,-27 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.75,5916,COVID-19
2021-11-29,-27 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.9,6091,COVID-19
2021-11-29,-27 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.975,6408,COVID-19
2021-11-29,-26 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.025,5825,COVID-19
2021-11-29,-26 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.1,5857,COVID-19
2021-11-29,-26 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.25,5904,COVID-19
2021-11-29,-26 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.5,5989,COVID-19
2021-11-29,-26 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.75,6132,COVID-19
2021-11-29,-26 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.9,6342,COVID-19
2021-11-29,-26 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.975,6729,COVID-19
2021-11-29,-25 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.025,6025,COVID-19
2021-11-29,-25 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.1,6063,COVID-19
2021-11-29,-25 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.25,6121,COVID-19
2021-11-29,-25 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.5,6229,COVID-19
2021-11-29,-25 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.75,6416,COVID-19
2021-11-29,-25 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.9,6697,COVID-19
2021-11-29,-25 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.975,7226,COVID-19
2021-11-29,-24 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.025,6263,COVID-19
2021-11-29,-24 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.1,6309,COVID-19
2021-11-29,-24 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.25,6380,COVID-19
2021-11-29,-24 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.5,6513,COVID-19
2021-11-29,-24 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.75,6745,COVID-19
2021-11-29,-24 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.9,7097,COVID-19
2021-11-29,-24 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.975,7764,COVID-19
2021-11-29,-23 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.025,6480,COVID-19
2021-11-29,-23 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.1,6536,COVID-19
2021-11-29,-23 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.25,6616,COVID-19
2021-11-29,-23 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.5,6758,COVID-19
2021-11-29,-23 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.75,6990,COVID-19
2021-11-29,-23 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.9,7322,COVID-19
2021-11-29,-23 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.975,7917,COVID-19
2021-11-29,-22 day ahead inc hosp,2021-11-07,DE,00+,quantile,0.025,6574,COVID-19
2021-11-29,-22 day ahead inc hosp,2021-11-07,DE,00+,quantile,0.1,6633,COVID-19
2021-11-29,-22 day ahead inc hosp,2021-11-07,DE,00+,quantile,0.25,6716,COVID-19
2021-11-29,-22 day ahead inc hosp,2021-11-07,DE,00+,quantile,0.5,6860,COVID-19
2021-11-29,-22 day ahead inc hosp,2021-11-07,DE,00+,quantile,0.75,7093,COVID-19
2021-11-29,-22 day ahead inc hosp,2021-11-07,DE,00+,quantile,0.9,7420,COVID-19
2021-11-29,-22 day ahead inc hosp,2021-11-07,DE,00+,quantile,0.975,7995,COVID-19
2021-11-29,-21 day ahead inc hosp,2021-11-08,DE,00+,quantile,0.025,6644,COVID-19
2021-11-29,-21 day ahead inc hosp,2021-11-08,DE,00+,quantile,0.1,6706,COVID-19
2021-11-29,-21 day ahead inc hosp,2021-11-08,DE,00+,quantile,0.25,6796,COVID-19
2021-11-29,-21 day ahead inc hosp,2021-11-08,DE,00+,quantile,0.5,6957,COVID-19
