forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-03-17,-28 day ahead inc hosp,2023-02-17,DE,00-04,quantile,0.025,171,COVID-19
2023-03-17,-28 day ahead inc hosp,2023-02-17,DE,00-04,quantile,0.1,171,COVID-19
2023-03-17,-28 day ahead inc hosp,2023-02-17,DE,00-04,quantile,0.25,171,COVID-19
2023-03-17,-28 day ahead inc hosp,2023-02-17,DE,00-04,quantile,0.5,173,COVID-19
2023-03-17,-28 day ahead inc hosp,2023-02-17,DE,00-04,quantile,0.75,176,COVID-19
2023-03-17,-28 day ahead inc hosp,2023-02-17,DE,00-04,quantile,0.9,179,COVID-19
2023-03-17,-28 day ahead inc hosp,2023-02-17,DE,00-04,quantile,0.975,182,COVID-19
2023-03-17,-28 day ahead inc hosp,2023-02-17,DE,00+,quantile,0.025,8820,COVID-19
2023-03-17,-28 day ahead inc hosp,2023-02-17,DE,00+,quantile,0.1,8843,COVID-19
2023-03-17,-28 day ahead inc hosp,2023-02-17,DE,00+,quantile,0.25,8868,COVID-19
2023-03-17,-28 day ahead inc hosp,2023-02-17,DE,00+,quantile,0.5,8904,COVID-19
2023-03-17,-28 day ahead inc hosp,2023-02-17,DE,00+,quantile,0.75,8949,COVID-19
2023-03-17,-28 day ahead inc hosp,2023-02-17,DE,00+,quantile,0.9,9000,COVID-19
2023-03-17,-28 day ahead inc hosp,2023-02-17,DE,00+,quantile,0.975,9072,COVID-19
2023-03-17,-28 day ahead inc hosp,2023-02-17,DE,05-14,quantile,0.025,61,COVID-19
2023-03-17,-28 day ahead inc hosp,2023-02-17,DE,05-14,quantile,0.1,61,COVID-19
2023-03-17,-28 day ahead inc hosp,2023-02-17,DE,05-14,quantile,0.25,61,COVID-19
2023-03-17,-28 day ahead inc hosp,2023-02-17,DE,05-14,quantile,0.5,62,COVID-19
2023-03-17,-28 day ahead inc hosp,2023-02-17,DE,05-14,quantile,0.75,63,COVID-19
2023-03-17,-28 day ahead inc hosp,2023-02-17,DE,05-14,quantile,0.9,63,COVID-19
