forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-10-02,-28 day ahead inc hosp,2023-09-04,DE,00-04,quantile,0.025,61,COVID-19
2023-10-02,-28 day ahead inc hosp,2023-09-04,DE,00-04,quantile,0.1,61,COVID-19
2023-10-02,-28 day ahead inc hosp,2023-09-04,DE,00-04,quantile,0.25,61,COVID-19
2023-10-02,-28 day ahead inc hosp,2023-09-04,DE,00-04,quantile,0.5,61,COVID-19
2023-10-02,-28 day ahead inc hosp,2023-09-04,DE,00-04,quantile,0.75,61,COVID-19
2023-10-02,-28 day ahead inc hosp,2023-09-04,DE,00-04,quantile,0.9,61,COVID-19
2023-10-02,-28 day ahead inc hosp,2023-09-04,DE,00-04,quantile,0.975,61,COVID-19
2023-10-02,-28 day ahead inc hosp,2023-09-04,DE,00+,quantile,0.025,1527,COVID-19
2023-10-02,-28 day ahead inc hosp,2023-09-04,DE,00+,quantile,0.1,1528,COVID-19
2023-10-02,-28 day ahead inc hosp,2023-09-04,DE,00+,quantile,0.25,1530,COVID-19
2023-10-02,-28 day ahead inc hosp,2023-09-04,DE,00+,quantile,0.5,1532,COVID-19
2023-10-02,-28 day ahead inc hosp,2023-09-04,DE,00+,quantile,0.75,1535,COVID-19
2023-10-02,-28 day ahead inc hosp,2023-09-04,DE,00+,quantile,0.9,1539,COVID-19
2023-10-02,-28 day ahead inc hosp,2023-09-04,DE,00+,quantile,0.975,1544,COVID-19
2023-10-02,-28 day ahead inc hosp,2023-09-04,DE,05-14,quantile,0.025,14,COVID-19
2023-10-02,-28 day ahead inc hosp,2023-09-04,DE,05-14,quantile,0.1,14,COVID-19
2023-10-02,-28 day ahead inc hosp,2023-09-04,DE,05-14,quantile,0.25,14,COVID-19
2023-10-02,-28 day ahead inc hosp,2023-09-04,DE,05-14,quantile,0.5,14,COVID-19
2023-10-02,-28 day ahead inc hosp,2023-09-04,DE,05-14,quantile,0.75,14,COVID-19
2023-10-02,-28 day ahead inc hosp,2023-09-04,DE,05-14,quantile,0.9,14,COVID-19
2023-10-02,-28 day ahead inc hosp,2023-09-04,DE,05-14,quantile,0.975,14,COVID-19
2023-10-02,-28 day ahead inc hosp,2023-09-04,DE,15-34,quantile,0.025,87,COVID-19
2023-10-02,-28 day ahead inc hosp,2023-09-04,DE,15-34,quantile,0.1,87,COVID-19
2023-10-02,-28 day ahead inc hosp,2023-09-04,DE,15-34,quantile,0.25,87,COVID-19
2023-10-02,-28 day ahead inc hosp,2023-09-04,DE,15-34,quantile,0.5,87,COVID-19
2023-10-02,-28 day ahead inc hosp,2023-09-04,DE,15-34,quantile,0.75,87,COVID-19
2023-10-02,-28 day ahead inc hosp,2023-09-04,DE,15-34,quantile,0.9,87,COVID-19
2023-10-02,-28 day ahead inc hosp,2023-09-04,DE,15-34,quantile,0.975,87,COVID-19
2023-10-02,-28 day ahead inc hosp,2023-09-04,DE,35-59,quantile,0.025,178,COVID-19
2023-10-02,-28 day ahead inc hosp,2023-09-04,DE,35-59,quantile,0.1,179,COVID-19
2023-10-02,-28 day ahead inc hosp,2023-09-04,DE,35-59,quantile,0.25,179,COVID-19
2023-10-02,-28 day ahead inc hosp,2023-09-04,DE,35-59,quantile,0.5,180,COVID-19
2023-10-02,-28 day ahead inc hosp,2023-09-04,DE,35-59,quantile,0.75,182,COVID-19
2023-10-02,-28 day ahead inc hosp,2023-09-04,DE,35-59,quantile,0.9,186,COVID-19
2023-10-02,-28 day ahead inc hosp,2023-09-04,DE,35-59,quantile,0.975,193,COVID-19
2023-10-02,-28 day ahead inc hosp,2023-09-04,DE,60-79,quantile,0.025,544,COVID-19
2023-10-02,-28 day ahead inc hosp,2023-09-04,DE,60-79,quantile,0.1,545,COVID-19
2023-10-02,-28 day ahead inc hosp,2023-09-04,DE,60-79,quantile,0.25,546,COVID-19
2023-10-02,-28 day ahead inc hosp,2023-09-04,DE,60-79,quantile,0.5,549,COVID-19
2023-10-02,-28 day ahead inc hosp,2023-09-04,DE,60-79,quantile,0.75,555,COVID-19
2023-10-02,-28 day ahead inc hosp,2023-09-04,DE,60-79,quantile,0.9,565,COVID-19
2023-10-02,-28 day ahead inc hosp,2023-09-04,DE,60-79,quantile,0.975,587,COVID-19
2023-10-02,-28 day ahead inc hosp,2023-09-04,DE,80+,quantile,0.025,640,COVID-19
