forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,00-04,quantile,0.025,16,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,00-04,quantile,0.1,16,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,00-04,quantile,0.25,16,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,00-04,quantile,0.5,16,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,00-04,quantile,0.75,16,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,00-04,quantile,0.9,17,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,00-04,quantile,0.975,17,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,00+,quantile,0.025,372,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,00+,quantile,0.1,372,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,00+,quantile,0.25,373,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,00+,quantile,0.5,374,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,00+,quantile,0.75,375,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,00+,quantile,0.9,376,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,00+,quantile,0.975,378,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,05-14,quantile,0.025,1,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,05-14,quantile,0.1,1,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,05-14,quantile,0.25,1,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,05-14,quantile,0.5,1,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,05-14,quantile,0.75,1,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,05-14,quantile,0.9,1,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,05-14,quantile,0.975,1,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,15-34,quantile,0.025,18,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,15-34,quantile,0.1,18,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,15-34,quantile,0.25,18,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,15-34,quantile,0.5,18,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,15-34,quantile,0.75,18,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,15-34,quantile,0.9,18,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,15-34,quantile,0.975,18,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,35-59,quantile,0.025,36,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,35-59,quantile,0.1,36,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,35-59,quantile,0.25,36,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,35-59,quantile,0.5,36,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,35-59,quantile,0.75,36,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,35-59,quantile,0.9,36,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,35-59,quantile,0.975,36,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,60-79,quantile,0.025,142,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,60-79,quantile,0.1,143,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,60-79,quantile,0.25,143,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,60-79,quantile,0.5,143,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,60-79,quantile,0.75,143,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,60-79,quantile,0.9,144,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,60-79,quantile,0.975,145,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,80+,quantile,0.025,158,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,80+,quantile,0.1,159,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,80+,quantile,0.25,159,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,80+,quantile,0.5,160,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,80+,quantile,0.75,161,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,80+,quantile,0.9,162,COVID-19
2023-08-22,-28 day ahead inc hosp,2023-07-25,DE,80+,quantile,0.975,163,COVID-19
2023-08-22,-27 day ahead inc hosp,2023-07-26,DE,00-04,quantile,0.025,16,COVID-19
2023-08-22,-27 day ahead inc hosp,2023-07-26,DE,00-04,quantile,0.1,16,COVID-19
2023-08-22,-27 day ahead inc hosp,2023-07-26,DE,00-04,quantile,0.25,16,COVID-19
2023-08-22,-27 day ahead inc hosp,2023-07-26,DE,00-04,quantile,0.5,16,COVID-19
2023-08-22,-27 day ahead inc hosp,2023-07-26,DE,00-04,quantile,0.75,16,COVID-19
2023-08-22,-27 day ahead inc hosp,2023-07-26,DE,00-04,quantile,0.9,17,COVID-19
2023-08-22,-27 day ahead inc hosp,2023-07-26,DE,00-04,quantile,0.975,17,COVID-19
