forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-12-11,-28 day ahead inc hosp,2022-11-13,DE,00-04,quantile,0.025,137,COVID-19
2022-12-11,-28 day ahead inc hosp,2022-11-13,DE,00-04,quantile,0.1,137,COVID-19
2022-12-11,-28 day ahead inc hosp,2022-11-13,DE,00-04,quantile,0.25,137,COVID-19
2022-12-11,-28 day ahead inc hosp,2022-11-13,DE,00-04,quantile,0.5,138,COVID-19
2022-12-11,-28 day ahead inc hosp,2022-11-13,DE,00-04,quantile,0.75,141,COVID-19
2022-12-11,-28 day ahead inc hosp,2022-11-13,DE,00-04,quantile,0.9,143,COVID-19
2022-12-11,-28 day ahead inc hosp,2022-11-13,DE,00-04,quantile,0.975,146,COVID-19
2022-12-11,-28 day ahead inc hosp,2022-11-13,DE,00+,quantile,0.025,7377,COVID-19
2022-12-11,-28 day ahead inc hosp,2022-11-13,DE,00+,quantile,0.1,7393,COVID-19
2022-12-11,-28 day ahead inc hosp,2022-11-13,DE,00+,quantile,0.25,7410,COVID-19
2022-12-11,-28 day ahead inc hosp,2022-11-13,DE,00+,quantile,0.5,7431,COVID-19
2022-12-11,-28 day ahead inc hosp,2022-11-13,DE,00+,quantile,0.75,7456,COVID-19
2022-12-11,-28 day ahead inc hosp,2022-11-13,DE,00+,quantile,0.9,7483,COVID-19
2022-12-11,-28 day ahead inc hosp,2022-11-13,DE,00+,quantile,0.975,7517,COVID-19
2022-12-11,-28 day ahead inc hosp,2022-11-13,DE,05-14,quantile,0.025,41,COVID-19
2022-12-11,-28 day ahead inc hosp,2022-11-13,DE,05-14,quantile,0.1,42,COVID-19
2022-12-11,-28 day ahead inc hosp,2022-11-13,DE,05-14,quantile,0.25,42,COVID-19
2022-12-11,-28 day ahead inc hosp,2022-11-13,DE,05-14,quantile,0.5,43,COVID-19
2022-12-11,-28 day ahead inc hosp,2022-11-13,DE,05-14,quantile,0.75,44,COVID-19
2022-12-11,-28 day ahead inc hosp,2022-11-13,DE,05-14,quantile,0.9,44,COVID-19
2022-12-11,-28 day ahead inc hosp,2022-11-13,DE,05-14,quantile,0.975,45,COVID-19
2022-12-11,-28 day ahead inc hosp,2022-11-13,DE,15-34,quantile,0.025,369,COVID-19
2022-12-11,-28 day ahead inc hosp,2022-11-13,DE,15-34,quantile,0.1,370,COVID-19
2022-12-11,-28 day ahead inc hosp,2022-11-13,DE,15-34,quantile,0.25,371,COVID-19
2022-12-11,-28 day ahead inc hosp,2022-11-13,DE,15-34,quantile,0.5,374,COVID-19
2022-12-11,-28 day ahead inc hosp,2022-11-13,DE,15-34,quantile,0.75,376,COVID-19
2022-12-11,-28 day ahead inc hosp,2022-11-13,DE,15-34,quantile,0.9,380,COVID-19
2022-12-11,-28 day ahead inc hosp,2022-11-13,DE,15-34,quantile,0.975,385,COVID-19
2022-12-11,-28 day ahead inc hosp,2022-11-13,DE,35-59,quantile,0.025,966,COVID-19
2022-12-11,-28 day ahead inc hosp,2022-11-13,DE,35-59,quantile,0.1,969,COVID-19
2022-12-11,-28 day ahead inc hosp,2022-11-13,DE,35-59,quantile,0.25,972,COVID-19
2022-12-11,-28 day ahead inc hosp,2022-11-13,DE,35-59,quantile,0.5,976,COVID-19
2022-12-11,-28 day ahead inc hosp,2022-11-13,DE,35-59,quantile,0.75,982,COVID-19
2022-12-11,-28 day ahead inc hosp,2022-11-13,DE,35-59,quantile,0.9,989,COVID-19
2022-12-11,-28 day ahead inc hosp,2022-11-13,DE,35-59,quantile,0.975,998,COVID-19
2022-12-11,-28 day ahead inc hosp,2022-11-13,DE,60-79,quantile,0.025,2654,COVID-19
2022-12-11,-28 day ahead inc hosp,2022-11-13,DE,60-79,quantile,0.1,2661,COVID-19
2022-12-11,-28 day ahead inc hosp,2022-11-13,DE,60-79,quantile,0.25,2669,COVID-19
2022-12-11,-28 day ahead inc hosp,2022-11-13,DE,60-79,quantile,0.5,2679,COVID-19
2022-12-11,-28 day ahead inc hosp,2022-11-13,DE,60-79,quantile,0.75,2692,COVID-19
2022-12-11,-28 day ahead inc hosp,2022-11-13,DE,60-79,quantile,0.9,2707,COVID-19
2022-12-11,-28 day ahead inc hosp,2022-11-13,DE,60-79,quantile,0.975,2728,COVID-19
2022-12-11,-28 day ahead inc hosp,2022-11-13,DE,80+,quantile,0.025,3201,COVID-19
