forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,00-04,quantile,0.025,111,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,00-04,quantile,0.1,111,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,00-04,quantile,0.25,111,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,00-04,quantile,0.5,111,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,00-04,quantile,0.75,113,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,00-04,quantile,0.9,115,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,00-04,quantile,0.975,117,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,00+,quantile,0.025,7663,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,00+,quantile,0.1,7675,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,00+,quantile,0.25,7688,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,00+,quantile,0.5,7703,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,00+,quantile,0.75,7720,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,00+,quantile,0.9,7737,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,00+,quantile,0.975,7757,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,05-14,quantile,0.025,55,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,05-14,quantile,0.1,55,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,05-14,quantile,0.25,55,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,05-14,quantile,0.5,55,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,05-14,quantile,0.75,56,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,05-14,quantile,0.9,58,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,05-14,quantile,0.975,59,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,15-34,quantile,0.025,416,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,15-34,quantile,0.1,417,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,15-34,quantile,0.25,418,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,15-34,quantile,0.5,420,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,15-34,quantile,0.75,423,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,15-34,quantile,0.9,426,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,15-34,quantile,0.975,432,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,35-59,quantile,0.025,1009,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,35-59,quantile,0.1,1012,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,35-59,quantile,0.25,1016,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,35-59,quantile,0.5,1021,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,35-59,quantile,0.75,1027,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,35-59,quantile,0.9,1034,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,35-59,quantile,0.975,1044,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,60-79,quantile,0.025,2731,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,60-79,quantile,0.1,2736,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,60-79,quantile,0.25,2740,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,60-79,quantile,0.5,2746,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,60-79,quantile,0.75,2752,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,60-79,quantile,0.9,2758,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,60-79,quantile,0.975,2766,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,80+,quantile,0.025,3334,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,80+,quantile,0.1,3340,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,80+,quantile,0.25,3345,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,80+,quantile,0.5,3350,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,80+,quantile,0.75,3357,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,80+,quantile,0.9,3363,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,80+,quantile,0.975,3371,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,00-04,quantile,0.025,124,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,00-04,quantile,0.1,124,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,00-04,quantile,0.25,124,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,00-04,quantile,0.5,125,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,00-04,quantile,0.75,127,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,00-04,quantile,0.9,129,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,00-04,quantile,0.975,131,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,00+,quantile,0.025,8067,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,00+,quantile,0.1,8082,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,00+,quantile,0.25,8097,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,00+,quantile,0.5,8116,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,00+,quantile,0.75,8137,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,00+,quantile,0.9,8157,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,00+,quantile,0.975,8183,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,05-14,quantile,0.025,58,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,05-14,quantile,0.1,58,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,05-14,quantile,0.25,58,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,05-14,quantile,0.5,58,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,05-14,quantile,0.75,60,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,05-14,quantile,0.9,61,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,05-14,quantile,0.975,63,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,15-34,quantile,0.025,430,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,15-34,quantile,0.1,431,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,15-34,quantile,0.25,432,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,15-34,quantile,0.5,434,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,15-34,quantile,0.75,437,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,15-34,quantile,0.9,441,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,15-34,quantile,0.975,447,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,35-59,quantile,0.025,1078,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,35-59,quantile,0.1,1081,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,35-59,quantile,0.25,1085,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,35-59,quantile,0.5,1091,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,35-59,quantile,0.75,1097,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,35-59,quantile,0.9,1105,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,35-59,quantile,0.975,1115,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,60-79,quantile,0.025,2846,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,60-79,quantile,0.1,2852,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,60-79,quantile,0.25,2857,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,60-79,quantile,0.5,2864,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,60-79,quantile,0.75,2872,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,60-79,quantile,0.9,2880,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,60-79,quantile,0.975,2891,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,80+,quantile,0.025,3525,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,80+,quantile,0.1,3531,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,80+,quantile,0.25,3537,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,80+,quantile,0.5,3544,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,80+,quantile,0.75,3552,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,80+,quantile,0.9,3559,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,80+,quantile,0.975,3569,COVID-19
2022-12-26,-26 day ahead inc hosp,2022-11-30,DE,00-04,quantile,0.025,128,COVID-19
2022-12-26,-26 day ahead inc hosp,2022-11-30,DE,00-04,quantile,0.1,128,COVID-19
2022-12-26,-26 day ahead inc hosp,2022-11-30,DE,00-04,quantile,0.25,128,COVID-19
2022-12-26,-26 day ahead inc hosp,2022-11-30,DE,00-04,quantile,0.5,129,COVID-19
2022-12-26,-26 day ahead inc hosp,2022-11-30,DE,00-04,quantile,0.75,131,COVID-19
2022-12-26,-26 day ahead inc hosp,2022-11-30,DE,00-04,quantile,0.9,133,COVID-19
2022-12-26,-26 day ahead inc hosp,2022-11-30,DE,00-04,quantile,0.975,135,COVID-19
2022-12-26,-26 day ahead inc hosp,2022-11-30,DE,00+,quantile,0.025,8390,COVID-19
2022-12-26,-26 day ahead inc hosp,2022-11-30,DE,00+,quantile,0.1,8409,COVID-19
2022-12-26,-26 day ahead inc hosp,2022-11-30,DE,00+,quantile,0.25,8427,COVID-19
2022-12-26,-26 day ahead inc hosp,2022-11-30,DE,00+,quantile,0.5,8450,COVID-19
2022-12-26,-26 day ahead inc hosp,2022-11-30,DE,00+,quantile,0.75,8477,COVID-19
2022-12-26,-26 day ahead inc hosp,2022-11-30,DE,00+,quantile,0.9,8503,COVID-19
2022-12-26,-26 day ahead inc hosp,2022-11-30,DE,00+,quantile,0.975,8536,COVID-19
