forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-12-31,-28 day ahead inc hosp,2021-12-03,DE,00-04,quantile,0.025,149,COVID-19
2021-12-31,-28 day ahead inc hosp,2021-12-03,DE,00-04,quantile,0.1,151,COVID-19
2021-12-31,-28 day ahead inc hosp,2021-12-03,DE,00-04,quantile,0.25,153,COVID-19
2021-12-31,-28 day ahead inc hosp,2021-12-03,DE,00-04,quantile,0.5,155,COVID-19
2021-12-31,-28 day ahead inc hosp,2021-12-03,DE,00-04,quantile,0.75,156,COVID-19
2021-12-31,-28 day ahead inc hosp,2021-12-03,DE,00-04,quantile,0.9,158,COVID-19
2021-12-31,-28 day ahead inc hosp,2021-12-03,DE,00-04,quantile,0.975,160,COVID-19
2021-12-31,-28 day ahead inc hosp,2021-12-03,DE,00+,quantile,0.025,10103,COVID-19
2021-12-31,-28 day ahead inc hosp,2021-12-03,DE,00+,quantile,0.1,10160,COVID-19
2021-12-31,-28 day ahead inc hosp,2021-12-03,DE,00+,quantile,0.25,10230,COVID-19
2021-12-31,-28 day ahead inc hosp,2021-12-03,DE,00+,quantile,0.5,10335,COVID-19
2021-12-31,-28 day ahead inc hosp,2021-12-03,DE,00+,quantile,0.75,10480,COVID-19
2021-12-31,-28 day ahead inc hosp,2021-12-03,DE,00+,quantile,0.9,10658,COVID-19
2021-12-31,-28 day ahead inc hosp,2021-12-03,DE,00+,quantile,0.975,10929,COVID-19
2021-12-31,-28 day ahead inc hosp,2021-12-03,DE,05-14,quantile,0.025,183,COVID-19
2021-12-31,-28 day ahead inc hosp,2021-12-03,DE,05-14,quantile,0.1,183,COVID-19
2021-12-31,-28 day ahead inc hosp,2021-12-03,DE,05-14,quantile,0.25,184,COVID-19
2021-12-31,-28 day ahead inc hosp,2021-12-03,DE,05-14,quantile,0.5,186,COVID-19
2021-12-31,-28 day ahead inc hosp,2021-12-03,DE,05-14,quantile,0.75,188,COVID-19
2021-12-31,-28 day ahead inc hosp,2021-12-03,DE,05-14,quantile,0.9,190,COVID-19
2021-12-31,-28 day ahead inc hosp,2021-12-03,DE,05-14,quantile,0.975,192,COVID-19
2021-12-31,-28 day ahead inc hosp,2021-12-03,DE,15-34,quantile,0.025,754,COVID-19
2021-12-31,-28 day ahead inc hosp,2021-12-03,DE,15-34,quantile,0.1,759,COVID-19
2021-12-31,-28 day ahead inc hosp,2021-12-03,DE,15-34,quantile,0.25,765,COVID-19
2021-12-31,-28 day ahead inc hosp,2021-12-03,DE,15-34,quantile,0.5,777,COVID-19
2021-12-31,-28 day ahead inc hosp,2021-12-03,DE,15-34,quantile,0.75,796,COVID-19
2021-12-31,-28 day ahead inc hosp,2021-12-03,DE,15-34,quantile,0.9,826,COVID-19
2021-12-31,-28 day ahead inc hosp,2021-12-03,DE,15-34,quantile,0.975,879,COVID-19
2021-12-31,-28 day ahead inc hosp,2021-12-03,DE,35-59,quantile,0.025,2533,COVID-19
2021-12-31,-28 day ahead inc hosp,2021-12-03,DE,35-59,quantile,0.1,2550,COVID-19
2021-12-31,-28 day ahead inc hosp,2021-12-03,DE,35-59,quantile,0.25,2571,COVID-19
2021-12-31,-28 day ahead inc hosp,2021-12-03,DE,35-59,quantile,0.5,2606,COVID-19
2021-12-31,-28 day ahead inc hosp,2021-12-03,DE,35-59,quantile,0.75,2657,COVID-19
2021-12-31,-28 day ahead inc hosp,2021-12-03,DE,35-59,quantile,0.9,2723,COVID-19
2021-12-31,-28 day ahead inc hosp,2021-12-03,DE,35-59,quantile,0.975,2830,COVID-19
2021-12-31,-28 day ahead inc hosp,2021-12-03,DE,60-79,quantile,0.025,3594,COVID-19
2021-12-31,-28 day ahead inc hosp,2021-12-03,DE,60-79,quantile,0.1,3618,COVID-19
2021-12-31,-28 day ahead inc hosp,2021-12-03,DE,60-79,quantile,0.25,3647,COVID-19
2021-12-31,-28 day ahead inc hosp,2021-12-03,DE,60-79,quantile,0.5,3693,COVID-19
2021-12-31,-28 day ahead inc hosp,2021-12-03,DE,60-79,quantile,0.75,3758,COVID-19
2021-12-31,-28 day ahead inc hosp,2021-12-03,DE,60-79,quantile,0.9,3839,COVID-19
2021-12-31,-28 day ahead inc hosp,2021-12-03,DE,60-79,quantile,0.975,3965,COVID-19
2021-12-31,-28 day ahead inc hosp,2021-12-03,DE,80+,quantile,0.025,2851,COVID-19
2021-12-31,-28 day ahead inc hosp,2021-12-03,DE,80+,quantile,0.1,2861,COVID-19
