forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-12-01,-28 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.025,5858,COVID-19
2021-12-01,-28 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.1,5890,COVID-19
2021-12-01,-28 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.25,5934,COVID-19
2021-12-01,-28 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.5,6007,COVID-19
2021-12-01,-28 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.75,6122,COVID-19
2021-12-01,-28 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.9,6278,COVID-19
2021-12-01,-28 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.975,6546,COVID-19
2021-12-01,-27 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.025,6072,COVID-19
2021-12-01,-27 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.1,6109,COVID-19
2021-12-01,-27 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.25,6159,COVID-19
2021-12-01,-27 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.5,6245,COVID-19
2021-12-01,-27 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.75,6382,COVID-19
2021-12-01,-27 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.9,6571,COVID-19
2021-12-01,-27 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.975,6899,COVID-19
2021-12-01,-26 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.025,6322,COVID-19
2021-12-01,-26 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.1,6366,COVID-19
2021-12-01,-26 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.25,6426,COVID-19
2021-12-01,-26 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.5,6530,COVID-19
2021-12-01,-26 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.75,6694,COVID-19
2021-12-01,-26 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.9,6921,COVID-19
2021-12-01,-26 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.975,7314,COVID-19
2021-12-01,-25 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.025,6538,COVID-19
2021-12-01,-25 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.1,6588,COVID-19
2021-12-01,-25 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.25,6656,COVID-19
2021-12-01,-25 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.5,6769,COVID-19
2021-12-01,-25 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.75,6943,COVID-19
2021-12-01,-25 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.9,7177,COVID-19
2021-12-01,-25 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.975,7569,COVID-19
2021-12-01,-24 day ahead inc hosp,2021-11-07,DE,00+,quantile,0.025,6631,COVID-19
2021-12-01,-24 day ahead inc hosp,2021-11-07,DE,00+,quantile,0.1,6685,COVID-19
2021-12-01,-24 day ahead inc hosp,2021-11-07,DE,00+,quantile,0.25,6758,COVID-19
2021-12-01,-24 day ahead inc hosp,2021-11-07,DE,00+,quantile,0.5,6878,COVID-19
2021-12-01,-24 day ahead inc hosp,2021-11-07,DE,00+,quantile,0.75,7062,COVID-19
2021-12-01,-24 day ahead inc hosp,2021-11-07,DE,00+,quantile,0.9,7308,COVID-19
2021-12-01,-24 day ahead inc hosp,2021-11-07,DE,00+,quantile,0.975,7720,COVID-19
2021-12-01,-23 day ahead inc hosp,2021-11-08,DE,00+,quantile,0.025,6713,COVID-19
2021-12-01,-23 day ahead inc hosp,2021-11-08,DE,00+,quantile,0.1,6771,COVID-19
2021-12-01,-23 day ahead inc hosp,2021-11-08,DE,00+,quantile,0.25,6848,COVID-19
2021-12-01,-23 day ahead inc hosp,2021-11-08,DE,00+,quantile,0.5,6974,COVID-19
2021-12-01,-23 day ahead inc hosp,2021-11-08,DE,00+,quantile,0.75,7164,COVID-19
2021-12-01,-23 day ahead inc hosp,2021-11-08,DE,00+,quantile,0.9,7417,COVID-19
2021-12-01,-23 day ahead inc hosp,2021-11-08,DE,00+,quantile,0.975,7836,COVID-19
2021-12-01,-22 day ahead inc hosp,2021-11-09,DE,00+,quantile,0.025,7124,COVID-19
2021-12-01,-22 day ahead inc hosp,2021-11-09,DE,00+,quantile,0.1,7187,COVID-19
2021-12-01,-22 day ahead inc hosp,2021-11-09,DE,00+,quantile,0.25,7274,COVID-19
2021-12-01,-22 day ahead inc hosp,2021-11-09,DE,00+,quantile,0.5,7424,COVID-19
2021-12-01,-22 day ahead inc hosp,2021-11-09,DE,00+,quantile,0.75,7663,COVID-19
2021-12-01,-22 day ahead inc hosp,2021-11-09,DE,00+,quantile,0.9,7997,COVID-19
2021-12-01,-22 day ahead inc hosp,2021-11-09,DE,00+,quantile,0.975,8577,COVID-19
2021-12-01,-21 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.025,7430,COVID-19
2021-12-01,-21 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.1,7509,COVID-19
2021-12-01,-21 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.25,7615,COVID-19
2021-12-01,-21 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.5,7792,COVID-19
2021-12-01,-21 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.75,8065,COVID-19
2021-12-01,-21 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.9,8435,COVID-19
2021-12-01,-21 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.975,9060,COVID-19
2021-12-01,-20 day ahead inc hosp,2021-11-11,DE,00+,quantile,0.025,7513,COVID-19
2021-12-01,-20 day ahead inc hosp,2021-11-11,DE,00+,quantile,0.1,7606,COVID-19
2021-12-01,-20 day ahead inc hosp,2021-11-11,DE,00+,quantile,0.25,7733,COVID-19
2021-12-01,-20 day ahead inc hosp,2021-11-11,DE,00+,quantile,0.5,7949,COVID-19
2021-12-01,-20 day ahead inc hosp,2021-11-11,DE,00+,quantile,0.75,8286,COVID-19
2021-12-01,-20 day ahead inc hosp,2021-11-11,DE,00+,quantile,0.9,8749,COVID-19
2021-12-01,-20 day ahead inc hosp,2021-11-11,DE,00+,quantile,0.975,9543,COVID-19
2021-12-01,-19 day ahead inc hosp,2021-11-12,DE,00+,quantile,0.025,7684,COVID-19
2021-12-01,-19 day ahead inc hosp,2021-11-12,DE,00+,quantile,0.1,7793,COVID-19
2021-12-01,-19 day ahead inc hosp,2021-11-12,DE,00+,quantile,0.25,7941,COVID-19
2021-12-01,-19 day ahead inc hosp,2021-11-12,DE,00+,quantile,0.5,8193,COVID-19
2021-12-01,-19 day ahead inc hosp,2021-11-12,DE,00+,quantile,0.75,8587,COVID-19
2021-12-01,-19 day ahead inc hosp,2021-11-12,DE,00+,quantile,0.9,9129,COVID-19
2021-12-01,-19 day ahead inc hosp,2021-11-12,DE,00+,quantile,0.975,10058,COVID-19
2021-12-01,-18 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.025,7846,COVID-19
2021-12-01,-18 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.1,7964,COVID-19
2021-12-01,-18 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.25,8124,COVID-19
2021-12-01,-18 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.5,8396,COVID-19
2021-12-01,-18 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.75,8819,COVID-19
2021-12-01,-18 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.9,9397,COVID-19
2021-12-01,-18 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.975,10384,COVID-19
2021-12-01,-17 day ahead inc hosp,2021-11-14,DE,00+,quantile,0.025,7983,COVID-19
2021-12-01,-17 day ahead inc hosp,2021-11-14,DE,00+,quantile,0.1,8112,COVID-19
2021-12-01,-17 day ahead inc hosp,2021-11-14,DE,00+,quantile,0.25,8286,COVID-19
2021-12-01,-17 day ahead inc hosp,2021-11-14,DE,00+,quantile,0.5,8579,COVID-19
2021-12-01,-17 day ahead inc hosp,2021-11-14,DE,00+,quantile,0.75,9032,COVID-19
2021-12-01,-17 day ahead inc hosp,2021-11-14,DE,00+,quantile,0.9,9645,COVID-19
2021-12-01,-17 day ahead inc hosp,2021-11-14,DE,00+,quantile,0.975,10684,COVID-19
2021-12-01,-16 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.025,8135,COVID-19
2021-12-01,-16 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.1,8270,COVID-19
2021-12-01,-16 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.25,8454,COVID-19
2021-12-01,-16 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.5,8762,COVID-19
2021-12-01,-16 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.75,9239,COVID-19
2021-12-01,-16 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.9,9886,COVID-19
2021-12-01,-16 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.975,10984,COVID-19
2021-12-01,-15 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.025,8328,COVID-19
2021-12-01,-15 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.1,8475,COVID-19
2021-12-01,-15 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.25,8664,COVID-19
2021-12-01,-15 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.5,8968,COVID-19
2021-12-01,-15 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.75,9415,COVID-19
2021-12-01,-15 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.9,9996,COVID-19
2021-12-01,-15 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.975,10934,COVID-19
2021-12-01,-14 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.025,8592,COVID-19
2021-12-01,-14 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.1,8771,COVID-19
2021-12-01,-14 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.25,9006,COVID-19
2021-12-01,-14 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.5,9386,COVID-19
2021-12-01,-14 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.75,9951,COVID-19
2021-12-01,-14 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.9,10693,COVID-19
2021-12-01,-14 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.975,11907,COVID-19
2021-12-01,-13 day ahead inc hosp,2021-11-18,DE,00+,quantile,0.025,8772,COVID-19
2021-12-01,-13 day ahead inc hosp,2021-11-18,DE,00+,quantile,0.1,8983,COVID-19
