forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,00-04,quantile,0.025,167,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,00-04,quantile,0.1,168,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,00-04,quantile,0.25,170,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,00-04,quantile,0.5,172,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,00-04,quantile,0.75,173,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,00-04,quantile,0.9,175,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,00-04,quantile,0.975,177,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,00+,quantile,0.025,12348,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,00+,quantile,0.1,12389,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,00+,quantile,0.25,12433,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,00+,quantile,0.5,12491,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,00+,quantile,0.75,12563,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,00+,quantile,0.9,12640,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,00+,quantile,0.975,12745,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,05-14,quantile,0.025,45,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,05-14,quantile,0.1,45,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,05-14,quantile,0.25,45,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,05-14,quantile,0.5,47,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,05-14,quantile,0.75,49,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,05-14,quantile,0.9,51,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,05-14,quantile,0.975,54,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,15-34,quantile,0.025,579,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,15-34,quantile,0.1,581,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,15-34,quantile,0.25,585,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,15-34,quantile,0.5,590,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,15-34,quantile,0.75,597,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,15-34,quantile,0.9,607,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,15-34,quantile,0.975,621,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,35-59,quantile,0.025,1635,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,35-59,quantile,0.1,1640,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,35-59,quantile,0.25,1646,COVID-19
