forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-11-24,-28 day ahead inc hosp,2022-10-27,DE,00-04,quantile,0.025,225,COVID-19
2022-11-24,-28 day ahead inc hosp,2022-10-27,DE,00-04,quantile,0.1,227,COVID-19
2022-11-24,-28 day ahead inc hosp,2022-10-27,DE,00-04,quantile,0.25,229,COVID-19
2022-11-24,-28 day ahead inc hosp,2022-10-27,DE,00-04,quantile,0.5,231,COVID-19
2022-11-24,-28 day ahead inc hosp,2022-10-27,DE,00-04,quantile,0.75,233,COVID-19
2022-11-24,-28 day ahead inc hosp,2022-10-27,DE,00-04,quantile,0.9,235,COVID-19
2022-11-24,-28 day ahead inc hosp,2022-10-27,DE,00-04,quantile,0.975,237,COVID-19
2022-11-24,-28 day ahead inc hosp,2022-10-27,DE,00+,quantile,0.025,13406,COVID-19
2022-11-24,-28 day ahead inc hosp,2022-10-27,DE,00+,quantile,0.1,13431,COVID-19
2022-11-24,-28 day ahead inc hosp,2022-10-27,DE,00+,quantile,0.25,13455,COVID-19
2022-11-24,-28 day ahead inc hosp,2022-10-27,DE,00+,quantile,0.5,13484,COVID-19
2022-11-24,-28 day ahead inc hosp,2022-10-27,DE,00+,quantile,0.75,13515,COVID-19
2022-11-24,-28 day ahead inc hosp,2022-10-27,DE,00+,quantile,0.9,13545,COVID-19
2022-11-24,-28 day ahead inc hosp,2022-10-27,DE,00+,quantile,0.975,13582,COVID-19
2022-11-24,-28 day ahead inc hosp,2022-10-27,DE,05-14,quantile,0.025,90,COVID-19
2022-11-24,-28 day ahead inc hosp,2022-10-27,DE,05-14,quantile,0.1,91,COVID-19
2022-11-24,-28 day ahead inc hosp,2022-10-27,DE,05-14,quantile,0.25,93,COVID-19
2022-11-24,-28 day ahead inc hosp,2022-10-27,DE,05-14,quantile,0.5,94,COVID-19
2022-11-24,-28 day ahead inc hosp,2022-10-27,DE,05-14,quantile,0.75,95,COVID-19
2022-11-24,-28 day ahead inc hosp,2022-10-27,DE,05-14,quantile,0.9,96,COVID-19
2022-11-24,-28 day ahead inc hosp,2022-10-27,DE,05-14,quantile,0.975,97,COVID-19
2022-11-24,-28 day ahead inc hosp,2022-10-27,DE,15-34,quantile,0.025,658,COVID-19
2022-11-24,-28 day ahead inc hosp,2022-10-27,DE,15-34,quantile,0.1,660,COVID-19
2022-11-24,-28 day ahead inc hosp,2022-10-27,DE,15-34,quantile,0.25,662,COVID-19
2022-11-24,-28 day ahead inc hosp,2022-10-27,DE,15-34,quantile,0.5,665,COVID-19
2022-11-24,-28 day ahead inc hosp,2022-10-27,DE,15-34,quantile,0.75,669,COVID-19
2022-11-24,-28 day ahead inc hosp,2022-10-27,DE,15-34,quantile,0.9,674,COVID-19
2022-11-24,-28 day ahead inc hosp,2022-10-27,DE,15-34,quantile,0.975,681,COVID-19
2022-11-24,-28 day ahead inc hosp,2022-10-27,DE,35-59,quantile,0.025,1824,COVID-19
2022-11-24,-28 day ahead inc hosp,2022-10-27,DE,35-59,quantile,0.1,1833,COVID-19
2022-11-24,-28 day ahead inc hosp,2022-10-27,DE,35-59,quantile,0.25,1843,COVID-19
2022-11-24,-28 day ahead inc hosp,2022-10-27,DE,35-59,quantile,0.5,1856,COVID-19
2022-11-24,-28 day ahead inc hosp,2022-10-27,DE,35-59,quantile,0.75,1874,COVID-19
2022-11-24,-28 day ahead inc hosp,2022-10-27,DE,35-59,quantile,0.9,1893,COVID-19
2022-11-24,-28 day ahead inc hosp,2022-10-27,DE,35-59,quantile,0.975,1920,COVID-19
2022-11-24,-28 day ahead inc hosp,2022-10-27,DE,60-79,quantile,0.025,4815,COVID-19
2022-11-24,-28 day ahead inc hosp,2022-10-27,DE,60-79,quantile,0.1,4828,COVID-19
2022-11-24,-28 day ahead inc hosp,2022-10-27,DE,60-79,quantile,0.25,4842,COVID-19
2022-11-24,-28 day ahead inc hosp,2022-10-27,DE,60-79,quantile,0.5,4860,COVID-19
2022-11-24,-28 day ahead inc hosp,2022-10-27,DE,60-79,quantile,0.75,4881,COVID-19
2022-11-24,-28 day ahead inc hosp,2022-10-27,DE,60-79,quantile,0.9,4902,COVID-19
