forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-02-19,-28 day ahead inc hosp,2022-01-22,DE,00-04,quantile,0.025,299,COVID-19
2022-02-19,-28 day ahead inc hosp,2022-01-22,DE,00-04,quantile,0.1,300,COVID-19
2022-02-19,-28 day ahead inc hosp,2022-01-22,DE,00-04,quantile,0.25,301,COVID-19
2022-02-19,-28 day ahead inc hosp,2022-01-22,DE,00-04,quantile,0.5,303,COVID-19
2022-02-19,-28 day ahead inc hosp,2022-01-22,DE,00-04,quantile,0.75,304,COVID-19
2022-02-19,-28 day ahead inc hosp,2022-01-22,DE,00-04,quantile,0.9,305,COVID-19
2022-02-19,-28 day ahead inc hosp,2022-01-22,DE,00-04,quantile,0.975,307,COVID-19
2022-02-19,-28 day ahead inc hosp,2022-01-22,DE,00+,quantile,0.025,6365,COVID-19
2022-02-19,-28 day ahead inc hosp,2022-01-22,DE,00+,quantile,0.1,6406,COVID-19
2022-02-19,-28 day ahead inc hosp,2022-01-22,DE,00+,quantile,0.25,6447,COVID-19
2022-02-19,-28 day ahead inc hosp,2022-01-22,DE,00+,quantile,0.5,6497,COVID-19
2022-02-19,-28 day ahead inc hosp,2022-01-22,DE,00+,quantile,0.75,6553,COVID-19
2022-02-19,-28 day ahead inc hosp,2022-01-22,DE,00+,quantile,0.9,6608,COVID-19
2022-02-19,-28 day ahead inc hosp,2022-01-22,DE,00+,quantile,0.975,6677,COVID-19
2022-02-19,-28 day ahead inc hosp,2022-01-22,DE,05-14,quantile,0.025,281,COVID-19
2022-02-19,-28 day ahead inc hosp,2022-01-22,DE,05-14,quantile,0.1,284,COVID-19
2022-02-19,-28 day ahead inc hosp,2022-01-22,DE,05-14,quantile,0.25,287,COVID-19
2022-02-19,-28 day ahead inc hosp,2022-01-22,DE,05-14,quantile,0.5,291,COVID-19
2022-02-19,-28 day ahead inc hosp,2022-01-22,DE,05-14,quantile,0.75,294,COVID-19
2022-02-19,-28 day ahead inc hosp,2022-01-22,DE,05-14,quantile,0.9,297,COVID-19
2022-02-19,-28 day ahead inc hosp,2022-01-22,DE,05-14,quantile,0.975,301,COVID-19
2022-02-19,-28 day ahead inc hosp,2022-01-22,DE,15-34,quantile,0.025,1150,COVID-19
2022-02-19,-28 day ahead inc hosp,2022-01-22,DE,15-34,quantile,0.1,1161,COVID-19
2022-02-19,-28 day ahead inc hosp,2022-01-22,DE,15-34,quantile,0.25,1174,COVID-19
2022-02-19,-28 day ahead inc hosp,2022-01-22,DE,15-34,quantile,0.5,1192,COVID-19
2022-02-19,-28 day ahead inc hosp,2022-01-22,DE,15-34,quantile,0.75,1215,COVID-19
2022-02-19,-28 day ahead inc hosp,2022-01-22,DE,15-34,quantile,0.9,1239,COVID-19
2022-02-19,-28 day ahead inc hosp,2022-01-22,DE,15-34,quantile,0.975,1273,COVID-19
2022-02-19,-28 day ahead inc hosp,2022-01-22,DE,35-59,quantile,0.025,1611,COVID-19
2022-02-19,-28 day ahead inc hosp,2022-01-22,DE,35-59,quantile,0.1,1635,COVID-19
2022-02-19,-28 day ahead inc hosp,2022-01-22,DE,35-59,quantile,0.25,1662,COVID-19
2022-02-19,-28 day ahead inc hosp,2022-01-22,DE,35-59,quantile,0.5,1701,COVID-19
2022-02-19,-28 day ahead inc hosp,2022-01-22,DE,35-59,quantile,0.75,1752,COVID-19
2022-02-19,-28 day ahead inc hosp,2022-01-22,DE,35-59,quantile,0.9,1809,COVID-19
2022-02-19,-28 day ahead inc hosp,2022-01-22,DE,35-59,quantile,0.975,1892,COVID-19
2022-02-19,-28 day ahead inc hosp,2022-01-22,DE,60-79,quantile,0.025,1566,COVID-19
2022-02-19,-28 day ahead inc hosp,2022-01-22,DE,60-79,quantile,0.1,1580,COVID-19
2022-02-19,-28 day ahead inc hosp,2022-01-22,DE,60-79,quantile,0.25,1593,COVID-19
2022-02-19,-28 day ahead inc hosp,2022-01-22,DE,60-79,quantile,0.5,1611,COVID-19
2022-02-19,-28 day ahead inc hosp,2022-01-22,DE,60-79,quantile,0.75,1630,COVID-19
2022-02-19,-28 day ahead inc hosp,2022-01-22,DE,60-79,quantile,0.9,1650,COVID-19
2022-02-19,-28 day ahead inc hosp,2022-01-22,DE,60-79,quantile,0.975,1676,COVID-19
2022-02-19,-28 day ahead inc hosp,2022-01-22,DE,80+,quantile,0.025,1373,COVID-19
2022-02-19,-28 day ahead inc hosp,2022-01-22,DE,80+,quantile,0.1,1381,COVID-19
2022-02-19,-28 day ahead inc hosp,2022-01-22,DE,80+,quantile,0.25,1390,COVID-19
2022-02-19,-28 day ahead inc hosp,2022-01-22,DE,80+,quantile,0.5,1400,COVID-19
2022-02-19,-28 day ahead inc hosp,2022-01-22,DE,80+,quantile,0.75,1411,COVID-19
