forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,00-04,quantile,0.025,158,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,00-04,quantile,0.1,158,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,00-04,quantile,0.25,158,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,00-04,quantile,0.5,159,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,00-04,quantile,0.75,160,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,00-04,quantile,0.9,161,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,00-04,quantile,0.975,162,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,00+,quantile,0.025,4998,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,00+,quantile,0.1,5026,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,00+,quantile,0.25,5057,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,00+,quantile,0.5,5102,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,00+,quantile,0.75,5160,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,00+,quantile,0.9,5226,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,00+,quantile,0.975,5320,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,05-14,quantile,0.025,93,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,05-14,quantile,0.1,96,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,05-14,quantile,0.25,98,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,05-14,quantile,0.5,101,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,05-14,quantile,0.75,104,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,05-14,quantile,0.9,106,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,05-14,quantile,0.975,109,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,15-34,quantile,0.025,830,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,15-34,quantile,0.1,834,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,15-34,quantile,0.25,839,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,15-34,quantile,0.5,851,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,15-34,quantile,0.75,872,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,15-34,quantile,0.9,906,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,15-34,quantile,0.975,974,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,35-59,quantile,0.025,1217,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,35-59,quantile,0.1,1225,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,35-59,quantile,0.25,1235,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,35-59,quantile,0.5,1250,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,35-59,quantile,0.75,1270,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,35-59,quantile,0.9,1293,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,35-59,quantile,0.975,1329,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,60-79,quantile,0.025,1495,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,60-79,quantile,0.1,1503,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,60-79,quantile,0.25,1512,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,60-79,quantile,0.5,1524,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,60-79,quantile,0.75,1540,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,60-79,quantile,0.9,1558,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,60-79,quantile,0.975,1583,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,80+,quantile,0.025,1188,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,80+,quantile,0.1,1195,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,80+,quantile,0.25,1204,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,80+,quantile,0.5,1217,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,80+,quantile,0.75,1235,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,80+,quantile,0.9,1257,COVID-19
2022-02-05,-28 day ahead inc hosp,2022-01-08,DE,80+,quantile,0.975,1290,COVID-19
2022-02-05,-27 day ahead inc hosp,2022-01-09,DE,00-04,quantile,0.025,174,COVID-19
2022-02-05,-27 day ahead inc hosp,2022-01-09,DE,00-04,quantile,0.1,175,COVID-19
2022-02-05,-27 day ahead inc hosp,2022-01-09,DE,00-04,quantile,0.25,176,COVID-19
2022-02-05,-27 day ahead inc hosp,2022-01-09,DE,00-04,quantile,0.5,177,COVID-19
2022-02-05,-27 day ahead inc hosp,2022-01-09,DE,00-04,quantile,0.75,179,COVID-19
2022-02-05,-27 day ahead inc hosp,2022-01-09,DE,00-04,quantile,0.9,180,COVID-19
2022-02-05,-27 day ahead inc hosp,2022-01-09,DE,00-04,quantile,0.975,181,COVID-19
2022-02-05,-27 day ahead inc hosp,2022-01-09,DE,00+,quantile,0.025,5122,COVID-19
2022-02-05,-27 day ahead inc hosp,2022-01-09,DE,00+,quantile,0.1,5156,COVID-19
2022-02-05,-27 day ahead inc hosp,2022-01-09,DE,00+,quantile,0.25,5195,COVID-19
2022-02-05,-27 day ahead inc hosp,2022-01-09,DE,00+,quantile,0.5,5250,COVID-19
2022-02-05,-27 day ahead inc hosp,2022-01-09,DE,00+,quantile,0.75,5322,COVID-19
2022-02-05,-27 day ahead inc hosp,2022-01-09,DE,00+,quantile,0.9,5404,COVID-19
2022-02-05,-27 day ahead inc hosp,2022-01-09,DE,00+,quantile,0.975,5522,COVID-19
2022-02-05,-27 day ahead inc hosp,2022-01-09,DE,05-14,quantile,0.025,109,COVID-19
2022-02-05,-27 day ahead inc hosp,2022-01-09,DE,05-14,quantile,0.1,112,COVID-19
2022-02-05,-27 day ahead inc hosp,2022-01-09,DE,05-14,quantile,0.25,114,COVID-19
2022-02-05,-27 day ahead inc hosp,2022-01-09,DE,05-14,quantile,0.5,117,COVID-19
2022-02-05,-27 day ahead inc hosp,2022-01-09,DE,05-14,quantile,0.75,120,COVID-19
2022-02-05,-27 day ahead inc hosp,2022-01-09,DE,05-14,quantile,0.9,122,COVID-19
