forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,00-04,quantile,0.025,199,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,00-04,quantile,0.1,200,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,00-04,quantile,0.25,201,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,00-04,quantile,0.5,202,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,00-04,quantile,0.75,203,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,00-04,quantile,0.9,204,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,00-04,quantile,0.975,205,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,00+,quantile,0.025,5276,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,00+,quantile,0.1,5303,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,00+,quantile,0.25,5331,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,00+,quantile,0.5,5369,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,00+,quantile,0.75,5414,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,00+,quantile,0.9,5462,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,00+,quantile,0.975,5526,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,05-14,quantile,0.025,72,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,05-14,quantile,0.1,72,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,05-14,quantile,0.25,72,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,05-14,quantile,0.5,73,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,05-14,quantile,0.75,74,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,05-14,quantile,0.9,75,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,05-14,quantile,0.975,76,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,15-34,quantile,0.025,382,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,15-34,quantile,0.1,385,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,15-34,quantile,0.25,387,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,15-34,quantile,0.5,392,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,15-34,quantile,0.75,399,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,15-34,quantile,0.9,407,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,15-34,quantile,0.975,420,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,35-59,quantile,0.025,841,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,35-59,quantile,0.1,845,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,35-59,quantile,0.25,848,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,35-59,quantile,0.5,852,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,35-59,quantile,0.75,857,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,35-59,quantile,0.9,863,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,35-59,quantile,0.975,869,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,60-79,quantile,0.025,1760,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,60-79,quantile,0.1,1772,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,60-79,quantile,0.25,1785,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,60-79,quantile,0.5,1803,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,60-79,quantile,0.75,1825,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,60-79,quantile,0.9,1850,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,60-79,quantile,0.975,1884,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,80+,quantile,0.025,2001,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,80+,quantile,0.1,2013,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,80+,quantile,0.25,2027,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,80+,quantile,0.5,2047,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,80+,quantile,0.75,2073,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,80+,quantile,0.9,2104,COVID-19
2022-09-23,-28 day ahead inc hosp,2022-08-26,DE,80+,quantile,0.975,2149,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,00-04,quantile,0.025,192,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,00-04,quantile,0.1,193,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,00-04,quantile,0.25,195,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,00-04,quantile,0.5,196,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,00-04,quantile,0.75,197,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,00-04,quantile,0.9,198,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,00-04,quantile,0.975,199,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,00+,quantile,0.025,5120,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,00+,quantile,0.1,5147,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,00+,quantile,0.25,5174,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,00+,quantile,0.5,5210,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,00+,quantile,0.75,5253,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,00+,quantile,0.9,5298,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,00+,quantile,0.975,5357,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,05-14,quantile,0.025,70,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,05-14,quantile,0.1,70,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,05-14,quantile,0.25,71,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,05-14,quantile,0.5,72,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,05-14,quantile,0.75,73,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,05-14,quantile,0.9,74,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,05-14,quantile,0.975,76,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,15-34,quantile,0.025,388,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,15-34,quantile,0.1,391,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,15-34,quantile,0.25,393,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,15-34,quantile,0.5,398,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,15-34,quantile,0.75,404,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,15-34,quantile,0.9,412,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,15-34,quantile,0.975,423,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,35-59,quantile,0.025,812,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,35-59,quantile,0.1,815,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,35-59,quantile,0.25,819,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,35-59,quantile,0.5,824,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,35-59,quantile,0.75,829,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,35-59,quantile,0.9,835,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,35-59,quantile,0.975,842,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,60-79,quantile,0.025,1697,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,60-79,quantile,0.1,1709,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,60-79,quantile,0.25,1721,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,60-79,quantile,0.5,1738,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,60-79,quantile,0.75,1760,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,60-79,quantile,0.9,1783,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,60-79,quantile,0.975,1815,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,80+,quantile,0.025,1937,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,80+,quantile,0.1,1949,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,80+,quantile,0.25,1963,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,80+,quantile,0.5,1983,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,80+,quantile,0.75,2008,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,80+,quantile,0.9,2038,COVID-19
2022-09-23,-27 day ahead inc hosp,2022-08-27,DE,80+,quantile,0.975,2080,COVID-19
2022-09-23,-26 day ahead inc hosp,2022-08-28,DE,00-04,quantile,0.025,192,COVID-19
2022-09-23,-26 day ahead inc hosp,2022-08-28,DE,00-04,quantile,0.1,193,COVID-19
2022-09-23,-26 day ahead inc hosp,2022-08-28,DE,00-04,quantile,0.25,194,COVID-19
2022-09-23,-26 day ahead inc hosp,2022-08-28,DE,00-04,quantile,0.5,196,COVID-19
2022-09-23,-26 day ahead inc hosp,2022-08-28,DE,00-04,quantile,0.75,197,COVID-19
2022-09-23,-26 day ahead inc hosp,2022-08-28,DE,00-04,quantile,0.9,198,COVID-19
2022-09-23,-26 day ahead inc hosp,2022-08-28,DE,00-04,quantile,0.975,200,COVID-19
2022-09-23,-26 day ahead inc hosp,2022-08-28,DE,00+,quantile,0.025,5097,COVID-19
2022-09-23,-26 day ahead inc hosp,2022-08-28,DE,00+,quantile,0.1,5122,COVID-19
2022-09-23,-26 day ahead inc hosp,2022-08-28,DE,00+,quantile,0.25,5148,COVID-19
2022-09-23,-26 day ahead inc hosp,2022-08-28,DE,00+,quantile,0.5,5182,COVID-19
2022-09-23,-26 day ahead inc hosp,2022-08-28,DE,00+,quantile,0.75,5222,COVID-19
2022-09-23,-26 day ahead inc hosp,2022-08-28,DE,00+,quantile,0.9,5264,COVID-19
2022-09-23,-26 day ahead inc hosp,2022-08-28,DE,00+,quantile,0.975,5318,COVID-19
2022-09-23,-26 day ahead inc hosp,2022-08-28,DE,05-14,quantile,0.025,67,COVID-19
2022-09-23,-26 day ahead inc hosp,2022-08-28,DE,05-14,quantile,0.1,67,COVID-19
2022-09-23,-26 day ahead inc hosp,2022-08-28,DE,05-14,quantile,0.25,68,COVID-19
2022-09-23,-26 day ahead inc hosp,2022-08-28,DE,05-14,quantile,0.5,69,COVID-19
2022-09-23,-26 day ahead inc hosp,2022-08-28,DE,05-14,quantile,0.75,70,COVID-19
2022-09-23,-26 day ahead inc hosp,2022-08-28,DE,05-14,quantile,0.9,71,COVID-19
2022-09-23,-26 day ahead inc hosp,2022-08-28,DE,05-14,quantile,0.975,72,COVID-19
2022-09-23,-26 day ahead inc hosp,2022-08-28,DE,15-34,quantile,0.025,393,COVID-19
2022-09-23,-26 day ahead inc hosp,2022-08-28,DE,15-34,quantile,0.1,395,COVID-19
2022-09-23,-26 day ahead inc hosp,2022-08-28,DE,15-34,quantile,0.25,398,COVID-19
2022-09-23,-26 day ahead inc hosp,2022-08-28,DE,15-34,quantile,0.5,402,COVID-19
2022-09-23,-26 day ahead inc hosp,2022-08-28,DE,15-34,quantile,0.75,408,COVID-19
2022-09-23,-26 day ahead inc hosp,2022-08-28,DE,15-34,quantile,0.9,415,COVID-19
