forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,00-04,quantile,0.025,302,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,00-04,quantile,0.1,304,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,00-04,quantile,0.25,306,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,00-04,quantile,0.5,308,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,00-04,quantile,0.75,310,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,00-04,quantile,0.9,312,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,00-04,quantile,0.975,314,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,00+,quantile,0.025,17623,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,00+,quantile,0.1,17706,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,00+,quantile,0.25,17790,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,00+,quantile,0.5,17897,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,00+,quantile,0.75,18020,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,00+,quantile,0.9,18146,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,00+,quantile,0.975,18307,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,05-14,quantile,0.025,89,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,05-14,quantile,0.1,90,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,05-14,quantile,0.25,92,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,05-14,quantile,0.5,93,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,05-14,quantile,0.75,94,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,05-14,quantile,0.9,96,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,05-14,quantile,0.975,97,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,15-34,quantile,0.025,920,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,15-34,quantile,0.1,926,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,15-34,quantile,0.25,934,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,15-34,quantile,0.5,945,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,15-34,quantile,0.75,962,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,15-34,quantile,0.9,982,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,15-34,quantile,0.975,1013,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,35-59,quantile,0.025,2254,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,35-59,quantile,0.1,2267,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,35-59,quantile,0.25,2283,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,35-59,quantile,0.5,2304,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,35-59,quantile,0.75,2332,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,35-59,quantile,0.9,2363,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,35-59,quantile,0.975,2408,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,60-79,quantile,0.025,6218,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,60-79,quantile,0.1,6239,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,60-79,quantile,0.25,6259,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,60-79,quantile,0.5,6284,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,60-79,quantile,0.75,6311,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,60-79,quantile,0.9,6337,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,60-79,quantile,0.975,6369,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,80+,quantile,0.025,7790,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,80+,quantile,0.1,7840,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,80+,quantile,0.25,7893,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,80+,quantile,0.5,7963,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,80+,quantile,0.75,8049,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,80+,quantile,0.9,8142,COVID-19
2022-11-14,-28 day ahead inc hosp,2022-10-17,DE,80+,quantile,0.975,8267,COVID-19
2022-11-14,-27 day ahead inc hosp,2022-10-18,DE,00-04,quantile,0.025,294,COVID-19
2022-11-14,-27 day ahead inc hosp,2022-10-18,DE,00-04,quantile,0.1,296,COVID-19
2022-11-14,-27 day ahead inc hosp,2022-10-18,DE,00-04,quantile,0.25,298,COVID-19
2022-11-14,-27 day ahead inc hosp,2022-10-18,DE,00-04,quantile,0.5,300,COVID-19
2022-11-14,-27 day ahead inc hosp,2022-10-18,DE,00-04,quantile,0.75,302,COVID-19
2022-11-14,-27 day ahead inc hosp,2022-10-18,DE,00-04,quantile,0.9,304,COVID-19
2022-11-14,-27 day ahead inc hosp,2022-10-18,DE,00-04,quantile,0.975,307,COVID-19
2022-11-14,-27 day ahead inc hosp,2022-10-18,DE,00+,quantile,0.025,17770,COVID-19
2022-11-14,-27 day ahead inc hosp,2022-10-18,DE,00+,quantile,0.1,17857,COVID-19
2022-11-14,-27 day ahead inc hosp,2022-10-18,DE,00+,quantile,0.25,17945,COVID-19
2022-11-14,-27 day ahead inc hosp,2022-10-18,DE,00+,quantile,0.5,18058,COVID-19
2022-11-14,-27 day ahead inc hosp,2022-10-18,DE,00+,quantile,0.75,18187,COVID-19
2022-11-14,-27 day ahead inc hosp,2022-10-18,DE,00+,quantile,0.9,18319,COVID-19
2022-11-14,-27 day ahead inc hosp,2022-10-18,DE,00+,quantile,0.975,18488,COVID-19
2022-11-14,-27 day ahead inc hosp,2022-10-18,DE,05-14,quantile,0.025,88,COVID-19
2022-11-14,-27 day ahead inc hosp,2022-10-18,DE,05-14,quantile,0.1,90,COVID-19
2022-11-14,-27 day ahead inc hosp,2022-10-18,DE,05-14,quantile,0.25,91,COVID-19
2022-11-14,-27 day ahead inc hosp,2022-10-18,DE,05-14,quantile,0.5,92,COVID-19
2022-11-14,-27 day ahead inc hosp,2022-10-18,DE,05-14,quantile,0.75,93,COVID-19
2022-11-14,-27 day ahead inc hosp,2022-10-18,DE,05-14,quantile,0.9,94,COVID-19
2022-11-14,-27 day ahead inc hosp,2022-10-18,DE,05-14,quantile,0.975,96,COVID-19
2022-11-14,-27 day ahead inc hosp,2022-10-18,DE,15-34,quantile,0.025,896,COVID-19
2022-11-14,-27 day ahead inc hosp,2022-10-18,DE,15-34,quantile,0.1,902,COVID-19
2022-11-14,-27 day ahead inc hosp,2022-10-18,DE,15-34,quantile,0.25,911,COVID-19
2022-11-14,-27 day ahead inc hosp,2022-10-18,DE,15-34,quantile,0.5,923,COVID-19
2022-11-14,-27 day ahead inc hosp,2022-10-18,DE,15-34,quantile,0.75,942,COVID-19
