forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,00-04,quantile,0.025,285,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,00-04,quantile,0.1,286,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,00-04,quantile,0.25,288,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,00-04,quantile,0.5,291,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,00-04,quantile,0.75,294,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,00-04,quantile,0.9,296,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,00-04,quantile,0.975,299,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,00+,quantile,0.025,7965,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,00+,quantile,0.1,8000,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,00+,quantile,0.25,8036,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,00+,quantile,0.5,8084,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,00+,quantile,0.75,8141,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,00+,quantile,0.9,8202,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,00+,quantile,0.975,8283,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,05-14,quantile,0.025,138,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,05-14,quantile,0.1,140,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,05-14,quantile,0.25,142,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,05-14,quantile,0.5,144,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,05-14,quantile,0.75,147,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,05-14,quantile,0.9,149,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,05-14,quantile,0.975,151,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,15-34,quantile,0.025,716,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,15-34,quantile,0.1,720,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,15-34,quantile,0.25,724,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,15-34,quantile,0.5,730,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,15-34,quantile,0.75,738,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,15-34,quantile,0.9,747,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,15-34,quantile,0.975,762,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,35-59,quantile,0.025,1444,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,35-59,quantile,0.1,1452,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,35-59,quantile,0.25,1460,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,35-59,quantile,0.5,1471,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,35-59,quantile,0.75,1484,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,35-59,quantile,0.9,1498,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,35-59,quantile,0.975,1517,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,60-79,quantile,0.025,2608,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,60-79,quantile,0.1,2620,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,60-79,quantile,0.25,2633,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,60-79,quantile,0.5,2651,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,60-79,quantile,0.75,2671,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,60-79,quantile,0.9,2693,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,60-79,quantile,0.975,2721,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,80+,quantile,0.025,2755,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,80+,quantile,0.1,2766,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,80+,quantile,0.25,2779,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,80+,quantile,0.5,2797,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,80+,quantile,0.75,2820,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,80+,quantile,0.9,2845,COVID-19
2022-08-07,-28 day ahead inc hosp,2022-07-10,DE,80+,quantile,0.975,2880,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,00-04,quantile,0.025,286,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,00-04,quantile,0.1,286,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,00-04,quantile,0.25,289,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,00-04,quantile,0.5,293,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,00-04,quantile,0.75,296,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,00-04,quantile,0.9,299,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,00-04,quantile,0.975,303,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,00+,quantile,0.025,8035,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,00+,quantile,0.1,8071,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,00+,quantile,0.25,8108,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,00+,quantile,0.5,8156,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,00+,quantile,0.75,8213,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,00+,quantile,0.9,8272,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,00+,quantile,0.975,8350,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,05-14,quantile,0.025,140,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,05-14,quantile,0.1,142,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,05-14,quantile,0.25,144,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,05-14,quantile,0.5,147,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,05-14,quantile,0.75,149,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,05-14,quantile,0.9,151,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,05-14,quantile,0.975,153,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,15-34,quantile,0.025,714,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,15-34,quantile,0.1,718,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,15-34,quantile,0.25,722,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,15-34,quantile,0.5,728,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,15-34,quantile,0.75,737,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,15-34,quantile,0.9,747,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,15-34,quantile,0.975,762,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,35-59,quantile,0.025,1457,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,35-59,quantile,0.1,1465,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,35-59,quantile,0.25,1473,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,35-59,quantile,0.5,1483,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,35-59,quantile,0.75,1494,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,35-59,quantile,0.9,1507,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,35-59,quantile,0.975,1523,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,60-79,quantile,0.025,2632,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,60-79,quantile,0.1,2645,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,60-79,quantile,0.25,2658,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,60-79,quantile,0.5,2676,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,60-79,quantile,0.75,2697,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,60-79,quantile,0.9,2719,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,60-79,quantile,0.975,2748,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,80+,quantile,0.025,2785,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,80+,quantile,0.1,2797,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,80+,quantile,0.25,2811,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,80+,quantile,0.5,2830,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,80+,quantile,0.75,2854,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,80+,quantile,0.9,2880,COVID-19
2022-08-07,-27 day ahead inc hosp,2022-07-11,DE,80+,quantile,0.975,2916,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,00-04,quantile,0.025,301,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,00-04,quantile,0.1,301,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,00-04,quantile,0.25,302,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,00-04,quantile,0.5,306,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,00-04,quantile,0.75,310,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,00-04,quantile,0.9,314,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,00-04,quantile,0.975,318,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,00+,quantile,0.025,8470,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,00+,quantile,0.1,8508,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,00+,quantile,0.25,8547,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,00+,quantile,0.5,8599,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,00+,quantile,0.75,8660,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,00+,quantile,0.9,8723,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,00+,quantile,0.975,8806,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,05-14,quantile,0.025,138,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,05-14,quantile,0.1,141,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,05-14,quantile,0.25,143,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,05-14,quantile,0.5,145,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,05-14,quantile,0.75,147,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,05-14,quantile,0.9,149,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,05-14,quantile,0.975,152,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,15-34,quantile,0.025,760,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,15-34,quantile,0.1,764,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,15-34,quantile,0.25,769,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,15-34,quantile,0.5,776,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,15-34,quantile,0.75,785,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,15-34,quantile,0.9,796,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,15-34,quantile,0.975,812,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,35-59,quantile,0.025,1426,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,35-59,quantile,0.1,1433,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,35-59,quantile,0.25,1441,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,35-59,quantile,0.5,1451,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,35-59,quantile,0.75,1462,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,35-59,quantile,0.9,1474,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,35-59,quantile,0.975,1490,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,60-79,quantile,0.025,2807,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,60-79,quantile,0.1,2821,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,60-79,quantile,0.25,2836,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,60-79,quantile,0.5,2855,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,60-79,quantile,0.75,2878,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,60-79,quantile,0.9,2901,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,60-79,quantile,0.975,2932,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,80+,quantile,0.025,3016,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,80+,quantile,0.1,3030,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,80+,quantile,0.25,3045,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,80+,quantile,0.5,3066,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,80+,quantile,0.75,3092,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,80+,quantile,0.9,3121,COVID-19
2022-08-07,-26 day ahead inc hosp,2022-07-12,DE,80+,quantile,0.975,3161,COVID-19
2022-08-07,-25 day ahead inc hosp,2022-07-13,DE,00-04,quantile,0.025,312,COVID-19
2022-08-07,-25 day ahead inc hosp,2022-07-13,DE,00-04,quantile,0.1,312,COVID-19
2022-08-07,-25 day ahead inc hosp,2022-07-13,DE,00-04,quantile,0.25,313,COVID-19
2022-08-07,-25 day ahead inc hosp,2022-07-13,DE,00-04,quantile,0.5,318,COVID-19
2022-08-07,-25 day ahead inc hosp,2022-07-13,DE,00-04,quantile,0.75,322,COVID-19
2022-08-07,-25 day ahead inc hosp,2022-07-13,DE,00-04,quantile,0.9,326,COVID-19
2022-08-07,-25 day ahead inc hosp,2022-07-13,DE,00-04,quantile,0.975,331,COVID-19
2022-08-07,-25 day ahead inc hosp,2022-07-13,DE,00+,quantile,0.025,8689,COVID-19
2022-08-07,-25 day ahead inc hosp,2022-07-13,DE,00+,quantile,0.1,8729,COVID-19
2022-08-07,-25 day ahead inc hosp,2022-07-13,DE,00+,quantile,0.25,8770,COVID-19
2022-08-07,-25 day ahead inc hosp,2022-07-13,DE,00+,quantile,0.5,8824,COVID-19
2022-08-07,-25 day ahead inc hosp,2022-07-13,DE,00+,quantile,0.75,8887,COVID-19
2022-08-07,-25 day ahead inc hosp,2022-07-13,DE,00+,quantile,0.9,8953,COVID-19
2022-08-07,-25 day ahead inc hosp,2022-07-13,DE,00+,quantile,0.975,9040,COVID-19
2022-08-07,-25 day ahead inc hosp,2022-07-13,DE,05-14,quantile,0.025,141,COVID-19
2022-08-07,-25 day ahead inc hosp,2022-07-13,DE,05-14,quantile,0.1,143,COVID-19
2022-08-07,-25 day ahead inc hosp,2022-07-13,DE,05-14,quantile,0.25,145,COVID-19
2022-08-07,-25 day ahead inc hosp,2022-07-13,DE,05-14,quantile,0.5,148,COVID-19
2022-08-07,-25 day ahead inc hosp,2022-07-13,DE,05-14,quantile,0.75,150,COVID-19
2022-08-07,-25 day ahead inc hosp,2022-07-13,DE,05-14,quantile,0.9,152,COVID-19
2022-08-07,-25 day ahead inc hosp,2022-07-13,DE,05-14,quantile,0.975,155,COVID-19
2022-08-07,-25 day ahead inc hosp,2022-07-13,DE,15-34,quantile,0.025,772,COVID-19
2022-08-07,-25 day ahead inc hosp,2022-07-13,DE,15-34,quantile,0.1,776,COVID-19
2022-08-07,-25 day ahead inc hosp,2022-07-13,DE,15-34,quantile,0.25,781,COVID-19
2022-08-07,-25 day ahead inc hosp,2022-07-13,DE,15-34,quantile,0.5,788,COVID-19
2022-08-07,-25 day ahead inc hosp,2022-07-13,DE,15-34,quantile,0.75,797,COVID-19
2022-08-07,-25 day ahead inc hosp,2022-07-13,DE,15-34,quantile,0.9,807,COVID-19
2022-08-07,-25 day ahead inc hosp,2022-07-13,DE,15-34,quantile,0.975,823,COVID-19
2022-08-07,-25 day ahead inc hosp,2022-07-13,DE,35-59,quantile,0.025,1431,COVID-19
2022-08-07,-25 day ahead inc hosp,2022-07-13,DE,35-59,quantile,0.1,1439,COVID-19
2022-08-07,-25 day ahead inc hosp,2022-07-13,DE,35-59,quantile,0.25,1446,COVID-19
2022-08-07,-25 day ahead inc hosp,2022-07-13,DE,35-59,quantile,0.5,1457,COVID-19
2022-08-07,-25 day ahead inc hosp,2022-07-13,DE,35-59,quantile,0.75,1468,COVID-19
2022-08-07,-25 day ahead inc hosp,2022-07-13,DE,35-59,quantile,0.9,1481,COVID-19
2022-08-07,-25 day ahead inc hosp,2022-07-13,DE,35-59,quantile,0.975,1497,COVID-19
2022-08-07,-25 day ahead inc hosp,2022-07-13,DE,60-79,quantile,0.025,2890,COVID-19
2022-08-07,-25 day ahead inc hosp,2022-07-13,DE,60-79,quantile,0.1,2904,COVID-19
2022-08-07,-25 day ahead inc hosp,2022-07-13,DE,60-79,quantile,0.25,2919,COVID-19
2022-08-07,-25 day ahead inc hosp,2022-07-13,DE,60-79,quantile,0.5,2938,COVID-19
2022-08-07,-25 day ahead inc hosp,2022-07-13,DE,60-79,quantile,0.75,2959,COVID-19
2022-08-07,-25 day ahead inc hosp,2022-07-13,DE,60-79,quantile,0.9,2982,COVID-19
2022-08-07,-25 day ahead inc hosp,2022-07-13,DE,60-79,quantile,0.975,3011,COVID-19
