forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,00-04,quantile,0.025,142,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,00-04,quantile,0.1,144,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,00-04,quantile,0.25,146,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,00-04,quantile,0.5,147,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,00-04,quantile,0.75,149,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,00-04,quantile,0.9,151,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,00-04,quantile,0.975,152,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,00+,quantile,0.025,10575,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,00+,quantile,0.1,10655,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,00+,quantile,0.25,10746,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,00+,quantile,0.5,10874,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,00+,quantile,0.75,11039,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,00+,quantile,0.9,11226,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,00+,quantile,0.975,11493,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,05-14,quantile,0.025,193,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,05-14,quantile,0.1,195,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,05-14,quantile,0.25,197,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,05-14,quantile,0.5,198,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,05-14,quantile,0.75,200,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,05-14,quantile,0.9,201,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,05-14,quantile,0.975,203,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,15-34,quantile,0.025,733,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,15-34,quantile,0.1,738,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,15-34,quantile,0.25,744,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,15-34,quantile,0.5,756,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,15-34,quantile,0.75,777,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,15-34,quantile,0.9,809,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,15-34,quantile,0.975,870,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,35-59,quantile,0.025,2548,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,35-59,quantile,0.1,2571,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,35-59,quantile,0.25,2602,COVID-19
2021-12-23,-28 day ahead inc hosp,2021-11-25,DE,35-59,quantile,0.5,2649,COVID-19
